27.838328413746467,27.840669825332554,27.838324232191297,27.84218850244922,27.840818361062937,27.841868884607717,27.842163826496872
27.751886043955114,27.756968511434703,27.755318846045892,27.75811234763523,27.76037937069518,27.763274882470412,27.76616492892968
27.660009462263435,27.66959309177667,27.672758461558516,27.68405690082971,27.682576593042313,27.68711984946457,27.687818953962605
27.573868009768884,27.585083798024282,27.59256631580229,27.60865491387523,27.60102925003708,27.617627116859886,27.61174327874987
27.49233169600336,27.50546992632057,27.517190295043136,27.53746784560348,27.52297675825814,27.55205567089854,27.539596881831887
27.41676661596545,27.430518228280242,27.446944312864208,27.470217324470564,27.445032373467217,27.48925546039708,27.470701752746113
27.345520792432687,27.36030025214224,27.38047580094253,27.408355757284802,27.36969969030982,27.429809189204395,27.405709961409997
27.277887138906266,27.295805204301043,27.318555982437374,27.349041029156442,27.29773613837237,27.374073552098128,27.34403110927095
27.21464124409311,27.237551725463966,27.261503727090883,27.292503265357798,27.23012687851353,27.32221104302761,27.28631873428345
27.15571447965565,27.18388693511079,27.20920463922989,27.240880281142154,27.166752905881957,27.27417211725891,27.23196908938174
27.100996998009524,27.13456096007189,27.16100037746189,27.192663281294468,27.106874270906008,27.22805210582758,27.181928071213136
27.049488017116076,27.08909832833971,27.11642419067349,27.147280650250394,27.050831701402778,27.18638238407425,27.13578004662893
27.00202603281159,27.046445324316597,27.073902427796686,27.103464222478987,26.998289298136942,27.145262775458036,27.090861944176865
26.957021697434005,27.00561792824808,27.033446073475453,27.061421601165353,26.94870441717109,27.105803632366907,27.047643612936746
26.914605818884745,26.966924424635906,26.99438287304483,27.021329934994,26.901344875914646,27.069893767725908,27.007097395841043
26.87381947418524,26.930415946008893,26.95712130828784,26.98269726246657,26.85520907898257,27.033147100886502,26.96778685938806
26.836227581496935,26.89516715721747,26.92167141901709,26.944907768193715,26.811308759176903,26.99764077574988,26.928174936143918
26.800961083615903,26.861208095644507,26.887321318932486,26.907628360500127,26.769788113239056,26.965227111313506,26.889710884148993
26.76596738171071,26.82737905154799,26.8541434821067,26.870693190905342,26.729680994517473,26.934337498709368,26.852500877159034
26.732719925964904,26.79501161256207,26.821534097977388,26.83484709098101,26.690601671370903,26.90311579916643,26.815983060715475
26.701490272313443,26.763931524302468,26.789151046831673,26.80002321346511,26.65257347754791,26.872625762439664,26.78000236965942
26.670701474998797,26.733951625185,26.757437809028033,26.765902736437518,26.615884354200496,26.84267166282272,26.745333884132307
26.64078769926701,26.704738401445006,26.72613424830297,26.732455215166986,26.580918166634163,26.813567736675754,26.711519095527816
26.612633569094626,26.676359096654224,26.695237017580446,26.699477811032246,26.54817207607372,26.78509764382571,26.678459782801625
26.584776271083086,26.649404889790304,26.665131759173878,26.668129040522285,26.51704636989034,26.75732176058236,26.64562470406237
26.558285173059485,26.624077748386515,26.635557540401077,26.638156256825614,26.487466549193684,26.73150672555731,26.613531944070694
26.53237010193653,26.599845739852054,26.605820940932507,26.609177043657635,26.4591309101366,26.705587001747084,26.582817005069646
26.50728378717933,26.576300029386807,26.576140735650462,26.58072612244288,26.432304192203905,26.67974366293889,26.552912915403247
26.4820009757465,26.55284535462912,26.54712359597305,26.552699045148792,26.4062834657509,26.65457239121676,26.523653431767414
26.45813486372694,26.5298387957709,26.519392660494944,26.525214600501492,26.381941403236695,26.629978809307286,26.495305330804875
26.435151260494045,26.507543191229104,26.492288420292375,26.498708081826923,26.358354581351602,26.606357543999756,26.467630440263697
26.41211853612265,26.485791545715365,26.4661663017176,26.473298706381257,26.335412467658934,26.583086411411546,26.441114493681496
26.38994008888651,26.464375985373607,26.441321652532697,26.44938395185641,26.31307704214712,26.560065203156572,26.41525380759148
26.36857138398498,26.443116188134944,26.416998218903505,26.426239407662912,26.290542782871277,26.537811053220146,26.38981108526305
26.347764083383474,26.4222261842336,26.393016747758054,26.403351206552404,26.268051001585413,26.515814909591224,26.365232112611174
26.327623190780926,26.40226281441158,26.369257038138624,26.380680160948465,26.246272026072546,26.49351032026115,26.34086962042225
26.30872356815456,26.38336066534969,26.34546168987521,26.358689888150863,26.22482976504849,26.47213745803817,26.316755414520824
26.289582368218056,26.364573309689753,26.32403385499577,26.337312392657726,26.203548919406924,26.45115398390488,26.293373023241507
26.271089093154988,26.345777226970082,26.303807431465046,26.315980854744172,26.182669183214436,26.430832912570317,26.270494649052484
26.254352219884993,26.32677588768026,26.283396060291576,26.295018494315208,26.162767091198162,26.41067167697055,26.24789777215593
26.236851278313864,26.308693351151334,26.26263120364277,26.274309660019032,26.143509369464407,26.390609633425157,26.22607461946167
26.219598590287436,26.29101216710982,26.24236394221469,26.253970314824812,26.124131766554946,26.37062321302904,26.20530740190205
26.204228119203087,26.273915733164003,26.22288075863561,26.234617743956505,26.105457391524286,26.350717566263086,26.185145965437773
26.189629385666848,26.257319327677678,26.204242081997002,26.21664205209491,26.087543096156676,26.331647318463297,26.16539224538572
26.175215722646307,26.24091087091709,26.18615053577531,26.19902954890842,26.069805648772512,26.313767216517725,26.145335023880612
26.16016099715965,26.224840962162304,26.168459697044636,26.181208940054876,26.05215453000754,26.296229006791126,26.125717239773497
26.145903521387147,26.209703578324838,26.151035990976347,26.163575392442002,26.034533882215733,26.278951953098847,26.106656545164697
26.133945404513494,26.19446097400196,26.134655038868566,26.1460283205146,26.018171489236856,26.262050936486787,26.087820097221723
26.122424731315228,26.17950867428979,26.11926290191937,26.129056019880068,26.002064406615464,26.245426666490186,26.06927993164977
26.11082492710437,26.164551319582987,26.103962498868217,26.11271973627614,25.98585183745518,26.229259983862395,26.05093735598018
26.099064804262,26.15024221853664,26.08844410555122,26.096960784136655,25.969702846635077,26.214122841188797,26.033208618026734
26.087569604221024,26.13663432849947,26.073723910271358,26.08193003478259,25.954115505005888,26.199716452193442,26.015565098152763
26.077424878058714,26.123124706332884,26.05994052890912,26.067325621222327,25.93909238652619,26.185604280116337,25.998268541908743
26.0678223414633,26.110390214839146,26.047611968954488,26.052607985636357,25.92425596038695,26.170903896118126,25.981328629012754
26.058977658756646,26.098179501399123,26.035222016051065,26.038024899133163,25.90970778665231,26.15699050607402,25.964819316233545
26.050370856468174,26.0864805399687,26.023197525510934,26.023928402649613,25.89548628329954,26.143908882168162,25.94886242552591
26.042795064044427,26.074736768580138,26.011714597753976,26.01048956735721,25.881274038628842,26.13159792435448,25.9332951748637
26.03544836439617,26.063897972895713,26.000537747062204,25.997704923237794,25.867503987162337,26.11938143230248,25.918253435087166
26.028792011492822,26.05378282309708,25.98958430354406,25.985734382981942,25.854512641122692,26.107795339185678,25.903838523438132
26.02250634556505,26.04418094851416,25.979435494526,25.974593409846342,25.842027988672548,26.09632108915858,25.889696774822873
26.01648128883862,26.03395013985316,25.970517373486647,25.963285334934476,25.83003654596158,26.08487575779386,25.875661002132816
26.00988218756267,26.024615466530637,25.96210763959637,25.951849072939112,25.817868163403375,26.074393831687715,25.8622129779884
26.0046838544205,26.016212958066262,25.953145688854352,25.94115712980021,25.805973186257095,26.06431783229101,25.84941072434008
26.000886594119667,26.008460259221522,25.944905061415593,25.93095925181708,25.794311671195402,26.055351124023826,25.83645790120121
25.996537281155145,26.00066167014919,25.93752485886348,25.921213468543172,25.783457971168154,26.046092487070055,25.823523262879235
25.99095773135818,25.99299583214723,25.93035412755148,25.912172638558925,25.773310920522057,26.03625637154281,25.81127399107869
25.986779379497467,25.986303011966964,25.923748862403393,25.903420053230683,25.763367303814142,26.026955593553012,25.799828487823298
25.98355399275908,25.97980582126489,25.917195705662905,25.895695459894036,25.753779783548367,26.019373710438668,25.78944130740314
25.980483483164882,25.97363436344784,25.91122329017444,25.888515707470752,25.744655815284784,26.010804161471277,25.778883257531415
25.977181482300608,25.969009045855774,25.906395652020542,25.881594172452843,25.736069648528982,26.003151375402368,25.768138754137393
25.97492844009709,25.96405853627729,25.9023671865789,25.874717800639353,25.728367195248417,25.996431686668686,25.758104320685035
25.973239710616795,25.959236499980104,25.897747439568377,25.868620370675348,25.721123871936843,25.98817495970195,25.748855528245443
25.9712383482959,25.95518728130193,25.893463674739003,25.86326851482198,25.71382694871271,25.980535689719048,25.739550661966256
25.969145363231732,25.95154864726464,25.889991691303674,25.85784214991122,25.706884884467748,25.973822023478412,25.730798669884038
25.96698481397152,25.947914124948014,25.88718824223215,25.853551384578665,25.700948548541838,25.967301842990615,25.723082341614855
25.966365350513627,25.944301383801502,25.88433119944034,25.84862681235212,25.695078329108835,25.96099498326355,25.715294682210885
25.966265853341618,25.941440159943497,25.88309412584726,25.84465551107325,25.68927107209726,25.95571291171325,25.707865898225073
25.966168896016548,25.93953942947199,25.880277945993313,25.84080588966465,25.68442929486542,25.95002555532201,25.700563570076515
25.96590316045671,25.937712173110178,25.87778846229984,25.83708911227619,25.680433581721324,25.944679384621413,25.693721099257946
25.96524236491227,25.936349659586796,25.876175015479205,25.834722808702274,25.67689492013106,25.94010158204631,25.686648031896215
25.966108594718857,25.934724268490697,25.87562871935358,25.832181111017558,25.67369572874042,25.93608788873364,25.67985202800684
25.9668980835675,25.93362116450448,25.87548451957627,25.830583671567773,25.67095150080319,25.931582497225634,25.674015350147776
25.967958454161852,25.93247662578259,25.875177856555418,25.828462154196536,25.66846710722761,25.927573615146336,25.668653327899182
25.96982526794242,25.931711015488816,25.87421014818323,25.82551097282196,25.666839675709205,25.923847666543153,25.66253358111403
25.971105118264617,25.931838120064764,25.87292124366546,25.824256596655427,25.665703383020034,25.920030101422334,25.65729495696313
25.973011796344025,25.93288739619771,25.87388029415388,25.823673270443503,25.665149738838906,25.916740949020614,25.65245590332099
25.97548398060903,25.933997905460124,25.875311522287117,25.822216562880733,25.665514954688913,25.914004881553314,25.647672915385012
25.978485652737206,25.93475824770154,25.876886209808923,25.821611370834102,25.665929365588855,25.910629541644496,25.643716460442437
25.980921248100923,25.93510428349989,25.877920504013336,25.82204863052079,25.666168230346305,25.907344768638538,25.639497112071624
25.982584574310494,25.936947431339018,25.877791484747004,25.822402493590776,25.66706867277382,25.905005365239703,25.635352589296446
25.985229720929,25.93905900053375,25.87848078633972,25.822601931093395,25.668726571215682,25.9036105293217,25.63104281998211
25.987525512492468,25.94108776542641,25.88016805182528,25.823790098648196,25.671250261404353,25.901646773509867,25.627209678910354
25.989899285118973,25.943400887040386,25.88330760653905,25.824626898483448,25.673729813208578,25.898954161088653,25.623876433114226
25.992610514396418,25.945576258445698,25.885403016510878,25.824492754561636,25.676738144556083,25.89739366880508,25.620177640561632
25.995533317782474,25.94861938400948,25.887967854556685,25.826220620215622,25.6804094400024,25.896533063071075,25.61704737902125
25.99934602487929,25.95159329772743,25.890851309882294,25.82833386835642,25.684399257572927,25.894473794814367,25.61374536844966
26.003028844050085,25.954407767901756,25.894244844952304,25.831014085271228,25.68831325114509,25.892751547487126,25.610088999708964
26.00634657712301,25.957777613515987,25.89768161317407,25.83358214862482,25.692567513749076,25.892273776022368,25.60759006313937
26.00955405528729,25.96079378236421,25.902084184950205,25.836584044569015,25.697542190786606,25.891209016087686,25.605704819299575
26.014066831268092,25.963450531145323,25.905551213028474,25.839820213413205,25.70219605101328,25.890435749370035,25.602912776106372
26.018977238208578,25.96734110465617,25.908809825430215,25.843269401989563,25.707237576742187,25.891309005357513,25.60025768027995
26.02292934981765,25.971530169033148,25.912996601094875,25.846980400794838,25.713011392066875,25.891770554458127,25.598417471683547
26.02624856629291,25.97560597973324,25.917478340120038,25.850971471927558,25.718544039153368,25.8903101738209,25.596805565710213
26.031080144333,25.980035289081528,25.921241563786076,25.854727138978532,25.723852973235715,25.88892095691604,25.59460100964184
26.03582019558571,25.98461069334633,25.926228747042362,25.85871757462425,25.728990296213713,25.889742511933463,25.592516560966057
26.040499933824837,25.98875647724755,25.931804840749578,25.86294759647583,25.73554229854019,25.891223483102156,25.591247554303933
26.04565646205686,25.993413028211183,25.93691498174989,25.86775700991609,25.74287188098216,25.890102201941136,25.589895051692785
26.050383931944605,25.998527328618724,25.942280665747255,25.872654260595155,25.74983829469691,25.888199638888917,25.588622645127067
26.054952487347958,26.00414988145664,25.948359436943047,25.87740192155237,25.757003136460913,25.88823326460668,25.588080409998575
26.060192664487992,26.008765176678104,25.95360869411406,25.882760026351942,25.763777391184277,25.89019759677126,25.58744603991348
26.06608054700978,26.013825309350864,25.957564062184222,25.8880757530693,25.771317253521016,25.891946522476317,25.586286287151403
26.072062819957182,26.02058457877248,25.96220411098702,25.894085471658812,25.77814171166487,25.89281062121411,25.58496436110253
26.077285538191678,26.02671806748079,25.968898075932746,25.900429864000184,25.786125095013407,25.892962354631027,25.584777970965135
26.083112839835444,26.031989933250692,25.97579252993438,25.90603905173834,25.794381393294444,25.894001871897157,25.58479367713013
26.089100177817972,26.038019169046702,25.98212723406124,25.911831484842843,25.80289671573219,25.895232101949283,25.584220208564076
26.095365335623505,26.044343873809165,25.988154446963087,25.91775578573527,25.811463143441323,25.89691640376912,25.583943453336705
26.10132766681494,26.050258410099193,25.993517559174414,25.92414950578601,25.820546739909194,25.898861682087954,25.584404777019614
26.106754916311147,26.0561490161024,25.999939223015602,25.930481427214026,25.829758955691805,25.899932255679794,25.584263867477986
26.11306950128192,26.062877599439005,26.006876933013736,25.936821531446647,25.838402400142186,25.901439448646823,25.58427694671664
