0.0,25.014513403793515,19970.0,24.962676636253782
1e-06,25.03758599798893,21228.0,25.01015246247309
1e-05,25.056747666858037,29950.0,25.056472579727643
3e-05,25.228161864918803,29953.0,25.227811083463777
5e-05,25.2475853223614,29989.0,25.247500551482243
0.03,21.84369535087964,29963.0,21.84339731295726
0.05,21.669181004834922,0.0,21.293610846094783
