29.11722122415059,29.115437453291264,29.119948644854766,29.12046545917977,29.118938802105987,29.118118370315198,29.117938200037074
29.047070882647212,29.04917696590791,29.06024613293209,29.042247780219448,29.047875423672256,29.037305609740123,29.043095690574468
28.98361155466782,28.978552180302636,29.00226372168923,28.974232281944253,28.988004005263136,28.95115923190286,28.967125305932942
28.9296357162765,28.904606372835108,28.949017127094002,28.920930447822958,28.938674267926032,28.89181635514351,28.91144507120213
28.87778012828255,28.833855546061212,28.8981362593692,28.870692542995506,28.887944258151443,28.834077668211332,28.85818681171498
28.825474272554395,28.765277370201574,28.851670493995158,28.821372589403985,28.83718159420716,28.782750347297767,28.805635509644773
28.77446136443304,28.70002668678625,28.807191040952134,28.775514831387095,28.787708834963787,28.73603722026726,28.755284331068985
28.725823992108186,28.638404120476274,28.763701109603904,28.732307979498152,28.74056334389166,28.692914422564634,28.707534367073734
28.681852260187583,28.580085975421067,28.72192393330812,28.691395211512848,28.696948937531253,28.653370137208274,28.66163079451922
28.643932225838398,28.52580595430231,28.68189612979829,28.652878312164543,28.65603592380925,28.616613383484342,28.6177001021398
28.6103773666644,28.47599384091708,28.644145718735004,28.61694516479656,28.618196671546503,28.582425460051812,28.576857003765355
28.57967590010925,28.43082563355114,28.60869790490179,28.582766005966253,28.582893918565272,28.55041865290021,28.539274750593865
28.55110355481422,28.389935692214348,28.575125463680685,28.550329570264445,28.55009596230859,28.519807504038344,28.50475794235457
28.524030950706994,28.352445367620156,28.54317516361818,28.519556735485295,28.519377077534912,28.49061695002176,28.472948029305904
28.497634320005282,28.318548753403775,28.512315157745345,28.489973199445924,28.490706058399773,28.46241685927053,28.443083223689133
28.472380528064033,28.287084333110755,28.482156714313174,28.46163603180889,28.463720069901164,28.435001079635796,28.414417591494903
28.447930213791892,28.257501044797962,28.452761157503943,28.434203307241688,28.438301409542287,28.40824040118062,28.387111694450805
28.424523594680544,28.22901536156526,28.423874711677254,28.407275317534058,28.413722531987364,28.381462080236176,28.360839757047124
28.40167850985143,28.201648342538803,28.395565522089562,28.38030886509462,28.389950358560696,28.355007769607145,28.335256136229102
28.378880337499155,28.175707427847698,28.36807843479309,28.35335893276659,28.366597950792393,28.328393605870325,28.31059417664161
28.355684568771785,28.15069187261046,28.34089263037022,28.326131088867083,28.34336681365255,28.301494680013306,28.287004982033
28.33215109465169,28.126917188936766,28.313708785514002,28.298942526065286,28.31983763355793,28.274470024601804,28.264023818534607
28.308770253365857,28.103639988235535,28.286333997896715,28.272011052288416,28.29588673596041,28.247652724519362,28.241388438302224
28.28537180610905,28.08078753449462,28.25904041346359,28.244902298229505,28.27202887111749,28.220978009936076,28.219087384908207
28.262070427009274,28.05831404093828,28.231571450792252,28.218155454434974,28.248254790229936,28.194444771440192,28.19641960795159
28.239000242981838,28.035925313736104,28.2040009996328,28.191499853584308,28.224513182730917,28.168089854052376,28.17376454884179
28.216078864544876,28.013799573662435,28.176346930554075,28.164738333431337,28.200415941313747,28.14182461580939,28.150417938135863
28.193465519993104,27.99175984698573,28.14904310528789,28.13820381854668,28.176298643200234,28.115346810391046,28.12699828778946
28.170871558018163,27.970287556274307,28.122129082216404,28.11200944714793,28.15241418249743,28.089079542411774,28.103904586186307
28.148582114382577,27.948989784372678,28.09581290734001,28.086095788256596,28.12888734620456,28.063430848412935,28.08109204234342
28.126995557197453,27.927151085275277,28.06961456521045,28.060534342659658,28.105609800583686,28.038224962413643,28.058113260131318
28.10627792780224,27.905512985516026,28.04396137561453,28.035444108694648,28.082283828019822,28.01352965245973,28.03524715437142
28.085848370748067,27.88388679349238,28.018705244459756,28.010550980156182,28.059773080144502,27.989493095524196,28.01257318144632
28.066323572799938,27.862424050740376,27.993684188990947,27.985958759864616,28.037775209477296,27.966118042302696,27.990085487014614
28.047809742778064,27.84142083475002,27.969315470045466,27.962032368361093,28.01591327553435,27.943684383539455,27.967526715756094
28.029629554639822,27.82127957257227,27.945293635189316,27.93862492848782,27.99479206779861,27.921614056600955,27.945369002160184
28.012371599223226,27.801337830108984,27.92286625817177,27.915723302993616,27.974393627992335,27.900248259578962,27.923766971962923
27.995848244683728,27.782055031543543,27.901587191362793,27.892855773387204,27.954470882182466,27.87966512294929,27.90262732842185
27.980123228943885,27.76354315933579,27.880662967263,27.871108654696858,27.934929410027568,27.86003607714315,27.881567406417066
27.964473716782496,27.745367403826965,27.86002885286041,27.850040606192866,27.916078305407858,27.84112186603079,27.860971383285438
27.949528261427933,27.727432229107425,27.841134307762395,27.829803727015555,27.897719480480497,27.822678446256703,27.840782570796634
27.93448094548731,27.709862273474233,27.82305876505798,27.809523994157633,27.880101737184283,27.804696770546087,27.82120873442438
27.921036589119876,27.693178515234862,27.805493279948607,27.789129431502936,27.863578746021894,27.787335133390023,27.802320850976617
27.907388057819915,27.677287542434993,27.78958438242778,27.76969881905906,27.84787114553201,27.770865536819812,27.78382683527837
27.894329981306022,27.661811635400074,27.774934898150576,27.75092448519226,27.83320777614118,27.75486505988455,27.765445366434413
27.881809716596525,27.64698993077072,27.76056864113659,27.732998334182355,27.819080558992397,27.739778032682455,27.747656182251315
27.8701853019813,27.632287965829114,27.74660920349603,27.71576691645375,27.804875128283378,27.725097435497187,27.730061545303386
27.859372588532732,27.617703859557427,27.73418502272208,27.69950713992554,27.791497684200266,27.710981981324828,27.713049425821904
27.849190308066714,27.604054045436776,27.722496639695482,27.683538569108244,27.777904293909717,27.697101691829864,27.69652563638089
27.839107890117734,27.592256546280307,27.711570305390794,27.6679807822652,27.765912346969618,27.68372928732775,27.6807568486468
27.82898466876621,27.58116372622681,27.701124939377358,27.65277682987822,27.754253180626428,27.671139758265596,27.664951570922728
27.819291946260027,27.570424328203906,27.691725871292284,27.63772141045974,27.74292281563881,27.65884561288972,27.64915385521435
27.8103812509056,27.559520457796147,27.682755095410464,27.623923473345734,27.732522339602312,27.646884177487593,27.633607311253275
27.80177548209751,27.549730550443698,27.67422698875013,27.61039355621818,27.72254996565596,27.6352708726421,27.618434205075822
27.794091921941725,27.540405487221275,27.66604704996596,27.597209466824278,27.71279097476181,27.62405575698025,27.603919320500804
27.78617505844381,27.531985385756595,27.658706748227566,27.584822301698203,27.703502654873837,27.61320317140821,27.58973254602126
27.778990658271617,27.52416954309605,27.65158955183468,27.573255509125794,27.694822875247674,27.602727195539806,27.575497804739406
27.77193720923632,27.51663419949764,27.64510537755431,27.5617663703061,27.686335744114643,27.59281623105405,27.561907750551168
27.764924824529288,27.50994508609257,27.638478860919964,27.550597618323916,27.678177496546997,27.58346719687904,27.54879345640915
27.75811785531417,27.503562451115123,27.63236087928189,27.540082947762585,27.670562789272818,27.57399835700555,27.535967770589483
27.75200228409569,27.497472796598434,27.627020183391593,27.529761324894647,27.663140644128823,27.5649053269833,27.523606420036337
27.746049015256645,27.491903179294287,27.621550222632894,27.520032891648533,27.656009073174076,27.555986440780245,27.511702041079637
27.74065058107663,27.4871593543591,27.617186378300133,27.511216674605464,27.64890869431827,27.54766229227291,27.4994668178604
27.735353446122843,27.48315180810449,27.612763933900595,27.502728307080204,27.64249788150225,27.53970948192228,27.487791948027795
27.729628516332184,27.479254852837517,27.608654416421462,27.494347069939238,27.636846845531533,27.53178011399641,27.476602260933404
27.723903915669478,27.475200627808377,27.60516635235346,27.486782639020436,27.632217702664942,27.523968269097292,27.465893947283977
27.718201288312223,27.471188441386424,27.60144461606195,27.47977629956617,27.627551586806966,27.51617294636198,27.45579525457253
27.71325724385955,27.467856686012535,27.597578516529936,27.47260622504308,27.622921997093787,27.50845069253667,27.445204631803612
27.70913829225005,27.465777422682404,27.594399330916318,27.465926072198275,27.618766213807216,27.501424543323125,27.43505771567928
27.70526968436211,27.463928651209866,27.591490763370242,27.459939361139078,27.61468002293818,27.49491512869186,27.42550989351331
27.700617099706623,27.46186772986217,27.588880870319766,27.45464303972235,27.610598720966927,27.488857818380808,27.416287642798554
27.696120829335328,27.459944670197576,27.586224419080338,27.449581124795955,27.606820143710983,27.483157644590488,27.407341938436286
27.692595430819736,27.4588374074249,27.58307446248976,27.44454054310848,27.602860079012757,27.477927015887555,27.399149482923143
27.68915569108374,27.457441506066296,27.580242813950765,27.439995744590835,27.59916315050279,27.472442615604535,27.39125227321956
27.68536254989908,27.456008787300018,27.57830891096048,27.435580909478468,27.596223368299636,27.46766024104837,27.383127392553344
27.68180491240475,27.4547543594191,27.57705105995857,27.43159881764603,27.592733626584916,27.46301148060441,27.375480963484232
27.678855086368127,27.453521854356918,27.57570499410074,27.427878516305032,27.589865562096154,27.458288856944574,27.367980037017
27.675819501022417,27.452459699575495,27.574273540058,27.424337979092456,27.58748107415556,27.4541358431941,27.360794998970356
27.67250847056261,27.451982579061504,27.5732319196703,27.421275931326967,27.585343019569315,27.449788478240606,27.35363113289803
27.66936192028929,27.451261981549496,27.571996323457704,27.418378568200485,27.58320995274845,27.44552675098661,27.34680340860498
27.666484463659252,27.451239318122628,27.571294872507693,27.415820615334688,27.580953539747874,27.441574475166178,27.34042925648175
27.663510958278586,27.451642090133536,27.570128144467077,27.413257725463474,27.57914290061923,27.43723140509939,27.33436633881897
27.660267529731808,27.452601776581396,27.569004932442386,27.410965560334006,27.578108348220134,27.433298884294594,27.3284406339339
27.657651113017465,27.452768991653755,27.568405798069918,27.408994971301887,27.576035930683407,27.429301314859856,27.323113222608292
27.655445802840877,27.453055291482436,27.567766567922117,27.40744643752834,27.573783780695344,27.425667344326257,27.318424083766427
27.653227025320703,27.454013321982572,27.567276141593066,27.406053427821497,27.57241913805005,27.42240467726283,27.313586994594964
27.650905847070966,27.455172945186618,27.566986849344293,27.40447359742646,27.57157225749208,27.419019530422993,27.308769474541876
27.648736213973862,27.45605000085385,27.56700630610102,27.403459313670496,27.570480858659643,27.416376636138878,27.30434076618757
27.64703063542315,27.457061734504276,27.56635889282217,27.40236471930455,27.569489499265142,27.413987605529627,27.299987216085533
27.645554004450116,27.45811904155236,27.56604420750657,27.40161197838939,27.56882303275093,27.411531377785877,27.295455236144054
27.643864517037375,27.459338765071166,27.56620726521905,27.400793685624762,27.568758794620432,27.40915121178066,27.29088032457107
27.642459984493485,27.460152356083178,27.566258009754876,27.40011354443908,27.568767084658923,27.40673223549299,27.286704042205336
27.64084390458887,27.46119031264464,27.566078284030592,27.399816903110263,27.568718499746687,27.404368287504074,27.28337873233277
27.63924776829729,27.462713180269485,27.5663965597138,27.3995311446359,27.568487089412788,27.401953435820303,27.280561716500102
27.63770824891981,27.46443576754038,27.567166024337713,27.39909688275134,27.56818541177925,27.399701367029174,27.27762375243403
27.63614703904914,27.46549578799638,27.567779493890438,27.39871076052697,27.567678474183275,27.397323995445888,27.274562212067778
27.634707795455764,27.466885119563184,27.5680814246913,27.39861451722739,27.56693234044071,27.394900827181058,27.270761343915957
27.63320461668675,27.468815654033676,27.568540821841395,27.39852827931063,27.566800425221253,27.392612616627986,27.267430660396883
27.632147366741545,27.471236707132533,27.569256969335175,27.39817540922906,27.567309257248272,27.390507347043776,27.264092287330538
27.631343293316405,27.473560595589106,27.569959603207785,27.39837387805541,27.56793954405734,27.388538961945386,27.261099435472495
27.63089585221558,27.475881104061358,27.5701744041787,27.398962312028306,27.568814541484162,27.38674840556923,27.258882370979734
27.62995472707449,27.47815329567162,27.570915032060373,27.399747117147243,27.569610916966095,27.38526727717748,27.25643178184704
27.62851267458846,27.480162901267953,27.572051132083306,27.400556812690724,27.570482518304644,27.384118152793988,27.253782600137896
27.626822771565077,27.481942034434308,27.57343217826914,27.401378726251163,27.571349779780952,27.382956856804466,27.250983035723756
27.625554550197286,27.484271733783515,27.575190206836027,27.402333551759845,27.57212240479186,27.382047760508105,27.248539867351127
27.625148354105484,27.48686323399488,27.576582444979252,27.403148473916335,27.57307110139164,27.38109754172897,27.246506164910432
27.624739520334813,27.488975077274212,27.578279771149667,27.403274545706246,27.574147594526423,27.379932656965206,27.24459522952803
27.624162141557154,27.491294114576167,27.57951836150444,27.4044354248411,27.57517924519688,27.378805249737006,27.242798198398614
27.62375248778416,27.493458580043395,27.58138488758322,27.405228041396438,27.57588610619345,27.377764478292477,27.240869731928953
27.62367116557709,27.495288030340667,27.583056815799285,27.405778305439515,27.576755751333533,27.37701756225382,27.238981203443068
27.623407275614277,27.497204503476212,27.585074512324482,27.406866941191936,27.577764412095327,27.376663819382692,27.237502443491508
27.62283384468916,27.50004506156123,27.58709898092816,27.408026205046276,27.578992852387856,27.376091193865868,27.23598941759853
27.62218451673718,27.50324828329743,27.588722279131947,27.40909489600794,27.58037756776186,27.3759219119751,27.234981489782648
27.62168711569736,27.506430095843697,27.590748619668783,27.41018077444686,27.58173340122999,27.375551759076014,27.234187213000087
27.622084377618897,27.509011534050888,27.592785159471987,27.411530577233027,27.583294579175725,27.375342680743856,27.23306978652097
27.62233944108349,27.5112944094517,27.594786187509417,27.413193812286348,27.584832337212056,27.37513896051715,27.23210437926793
27.622574385128296,27.514277351825278,27.597093717657284,27.41479407434127,27.58665107555275,27.37454729234528,27.23120742784196
