26.532206075988277,26.530929781642037,26.532211545104953,26.532462414026735,26.530859520745654,26.53192837448796,26.53200673126173
26.48749442080717,26.481938407128126,26.48601580957837,26.487583532583663,26.48168375937168,26.483732671823606,26.484672540147432
26.446870097368425,26.434415375012215,26.442014946229953,26.44566862338892,26.430054060517712,26.43631033319751,26.43914640638934
26.405556510403734,26.38926149788585,26.399781899891277,26.405841784640455,26.38926247736572,26.391069404440085,26.396422362984772
26.36348996336316,26.344186437091253,26.357899462924653,26.364356497163108,26.345992453857022,26.347359370720405,26.354543384939927
26.32234102235961,26.30018610433647,26.316172207942156,26.32289012046584,26.301881816744782,26.305558189189284,26.313390819080738
26.281883652536653,26.257670041267637,26.2746805007123,26.28164021189399,26.25765912203796,26.265249230449378,26.272979380556883
26.242110026777166,26.216173256631915,26.233440811540127,26.240848081556983,26.21433494879085,26.22584757541274,26.233216863649965
26.202804865202467,26.175340685409335,26.192638981591386,26.20063838516497,26.172729138536738,26.18707383507877,26.194463969814787
26.163827635770275,26.135122757457836,26.15254511612396,26.160845550767252,26.13282369994476,26.14918816280989,26.15645253595563
26.125121171639634,26.095705094379692,26.11306461361601,26.121765584365853,26.0943584894525,26.11224125842073,26.11899573711956
26.08657136005022,26.05712885167701,26.074049331141804,26.0831846542928,26.056969518792144,26.076225527617783,26.081961907283894
26.048133351227296,26.01961491838584,26.03563610095209,26.044620333636395,26.020528643430843,26.041041304157467,26.04544962333612
26.01013101706092,25.983449069089033,25.99771525272146,26.006290192642815,25.984534475174783,26.00611542314041,26.009274061710833
25.97279543624529,25.948354983956897,25.960285472650536,25.968665810768176,25.948598998002794,25.971722407125213,25.97357711479642
25.936239407782068,25.91419224976105,25.9236236479464,25.931527223442394,25.91260735239001,25.938018127680934,25.938064215876217
25.900616682083445,25.88078384861685,25.88735632477071,25.894961169516204,25.87667532814553,25.904515209192525,25.90316067196891
25.865708196964228,25.848453193996058,25.851801446445567,25.85881739500115,25.84109550068263,25.871469532087854,25.86885179012295
25.83120939912274,25.816454055461534,25.81691734686123,25.823422421201872,25.806067668256944,25.838804895452693,25.835611866859452
25.797269832537218,25.784910578577772,25.782987963519936,25.78918717149765,25.7713525323728,25.806554448100233,25.80301323075598
25.763802737960724,25.753849335665183,25.749719511128,25.75554511008912,25.73728359740734,25.7748649315528,25.771350771665183
25.730894698767187,25.723227710789722,25.717075226942335,25.722333003704296,25.70376313408336,25.743973459969055,25.74029737083019
25.698453754942477,25.692941429915148,25.68491286495075,25.689616684633037,25.671041356933934,25.713528477362225,25.709848283926124
25.666525222589417,25.66314869790184,25.65344194745216,25.657244653280024,25.638572688465814,25.68329849319244,25.67984271064487
25.635257367826107,25.63394522258481,25.62269410913482,25.625827385142696,25.60696871880048,25.653790938290637,25.65047823231232
25.604456698097383,25.605451177187103,25.592832565615808,25.595334437760002,25.57578991551499,25.624996954223537,25.622022395869667
25.574105667338245,25.577545924062527,25.56382403683696,25.565616967520775,25.5455551267498,25.596990203034263,25.594185063649874
25.544662958648942,25.55047699819795,25.53547063178336,25.53656731189461,25.51609136917737,25.569437608342017,25.5663399717212
25.516028912768522,25.524347504234846,25.50788725554277,25.50785331207073,25.487099234741,25.542749689074494,25.538976899032434
25.488333118313548,25.49888785654965,25.481101337807583,25.47986911405962,25.458559173586146,25.516677209034135,25.512285790157474
25.461315601364973,25.474099608992887,25.454927846408367,25.452548674484845,25.43034172499936,25.49161775609037,25.48637938294343
25.43520930750837,25.449758160163007,25.429692644928043,25.42590436288159,25.403136177457387,25.467356543683263,25.46116837718941
25.409906636837295,25.426194455003753,25.40520645051922,25.400219135328594,25.376424205929467,25.443696206101087,25.436860346319833
25.385259053014284,25.403499688081798,25.381046529001104,25.37501290520354,25.35029602375671,25.420188687365833,25.41303132220085
25.36148260470884,25.38178082093804,25.357599819079496,25.35011038332808,25.32465363636886,25.397958336674556,25.38957552197015
25.33847715284404,25.360816391201325,25.33479282375012,25.325965031240393,25.29999110476669,25.376136596406628,25.36695042626944
25.316215897534132,25.34028878753681,25.31309733924086,25.302185094275323,25.27599780681998,25.354894481942665,25.34531667388759
25.29470352318753,25.321256912669007,25.292109135362125,25.279111566966076,25.252938426103093,25.33411967445325,25.324075895546475
25.27371730109648,25.303041678198976,25.272142155578507,25.257502071000882,25.230125499010324,25.313781222683126,25.303358203693097
25.25343149323286,25.285406070300414,25.252722457914317,25.235347387060727,25.208454846848216,25.293985665996168,25.283357562089552
25.233773082432226,25.268514511658037,25.23373351228986,25.214486329781224,25.187187127525263,25.274838511815382,25.26394939353187
25.214974363749477,25.252275023548734,25.215462017514348,25.19402842704828,25.166528654049827,25.256435491348235,25.245509037404943
25.19734053917887,25.237250060987094,25.19879857535612,25.17447475846239,25.146399709273123,25.23892354013473,25.227631188178833
25.180055935105056,25.222737851465936,25.18260563842666,25.15521883538466,25.127437405091282,25.22162112125734,25.21042349183247
25.163308415427625,25.208588384757846,25.16697623309698,25.13703217333664,25.108832411979712,25.20489993160821,25.19352966460363
25.147498439209816,25.195209926869598,25.15170077335445,25.119325295216022,25.091082061433283,25.188791373442513,25.17713514555203
25.13208370885301,25.18234653276007,25.13740254667312,25.102177397143443,25.07369431280007,25.173201088124763,25.161461919233407
25.117323741162195,25.170101871667946,25.12372054162494,25.085645203100732,25.057480173342114,25.158521506892065,25.146153488909192
25.10342720469208,25.15890890082393,25.110937388928196,25.07004398542337,25.04182866197812,25.144315753589133,25.131819508079367
25.09007350285672,25.14800758584836,25.09809325333766,25.05491166852357,25.02649316662342,25.131048406372926,25.117737001609335
25.07711596793392,25.137528433806104,25.08609576831247,25.04077842263471,25.0120196118753,25.117992542424172,25.10406787845165
25.06505135985662,25.127493706572576,25.07490847682963,25.02703451543786,24.998724301762614,25.10522118607673,25.09093516503264
25.05378487585519,25.117922730233012,25.064070257693444,25.014192572624815,24.985836798284097,25.092905532901703,25.078624599463932
25.04313885564882,25.10887810563528,25.053570454597313,25.002000628822067,24.97316748637222,25.08134258313725,25.066307962761826
25.032536215196593,25.100591312550726,25.04377527781488,24.990668944629828,24.961435510657324,25.070357256930237,25.053912919487665
25.022574037212692,25.09237375628731,25.0341055979772,24.9801272514263,24.9502386147665,25.05975737969773,25.04164471886937
25.013740528684014,25.084726398056635,25.024804628331154,24.969847614161257,24.939264382178653,25.04949698449192,25.03016744708653
25.005290146065633,25.07719944477401,25.016331276246383,24.96004126544818,24.928962888342284,25.03991122083066,25.01948367189662
24.996771391585728,25.069910887259308,25.008065250980277,24.950966085667552,24.919716136848024,25.03062802208392,25.00890212900511
24.989237735073853,25.062837216864175,25.00067986411862,24.942221975875427,24.911534909040128,25.02118323788022,24.999243160552243
24.9822321349563,25.05647975339545,24.99412715483817,24.934026524218915,24.90315345543991,25.01237764113278,24.9902329566037
24.975587897091774,25.050567932968363,24.988046131181406,24.926115785397627,24.894891437848216,25.00406613076297,24.9813746527629
24.969123954177263,25.044384221497392,24.98168541587934,24.918911592388735,24.887379086210967,24.995950902578276,24.972798405128458
24.962889990200637,25.03850547086217,24.975894212155684,24.912221580533757,24.880499602580223,24.988030540608342,24.964105358287124
24.95722117381385,25.033328605928197,24.97072541947678,24.905536788507845,24.874129710075003,24.98062465637676,24.955732587960373
24.951988879614312,25.028786279582032,24.965781913615043,24.899636102026278,24.86753702425365,24.97351155050843,24.948010218991858
24.947303706774623,25.024192294750133,24.961044545953072,24.89453418011669,24.861569532248634,24.966767827229912,24.940256824921406
24.942451402707047,25.019773010815335,24.956497540014308,24.88969578206648,24.85625482016436,24.960153509798,24.932052829093763
24.93785212221431,25.016050287688422,24.952416230608105,24.885091226561386,24.851156605925002,24.954225604252027,24.924112835694615
24.93433190522161,25.012549705013424,24.94902945247263,24.880768286088404,24.84572431835985,24.948502413934605,24.91681092850268
24.931313470444344,25.009108487254675,24.946145549974194,24.876697204927034,24.8409731951241,24.943212218613667,24.90967290926939
24.92822477380453,25.00608625056572,24.943449559442605,24.873283619434076,24.8367810361991,24.938125880618625,24.90284709015274
24.925287193992965,25.0033889236919,24.94120703986024,24.87017327357066,24.833265647621904,24.93325612448405,24.895959405157416
24.922962875822343,25.00068982399453,24.938898615277957,24.86770210017536,24.829825334777503,24.92866401904521,24.88962222386451
24.920471938604337,24.998417542771186,24.936961247328174,24.865333947658577,24.82652729710233,24.92404912800069,24.88363025891999
24.918154078627985,24.996413974354525,24.935069350789902,24.863252163315295,24.823441101125262,24.919978071879385,24.87755409930106
24.916038902860166,24.994588060297012,24.93375111970229,24.861427352941774,24.82100160139762,24.916089559816065,24.871333321531583
24.913854077102098,24.99301338477973,24.932666527796854,24.859917137241023,24.818245976597524,24.9124000288826,24.86578657267843
24.912584007859643,24.991807468426202,24.931286137760672,24.85827467106285,24.815953367527843,24.909221410974745,24.860968810604717
24.911295970305485,24.99054495285508,24.92997362800615,24.857107305195836,24.813833855779478,24.905943593630173,24.856399544618913
24.909818441264836,24.989831092124753,24.92891122030923,24.856364170793878,24.812005578827005,24.90267562618211,24.851864378898792
24.907971943452864,24.988898575685234,24.927746024501957,24.855552688845215,24.810499987866834,24.899494131007035,24.847487400460892
24.9070876459156,24.988141629742508,24.927052327398176,24.85476906738754,24.809057353039215,24.896946193467244,24.84317596377703
24.90643500433892,24.987683647798985,24.927165469665628,24.854351111382446,24.808286586921923,24.8946800305451,24.839294905419575
24.905335972736246,24.987711353473653,24.927300860297024,24.85475174087133,24.80780587193162,24.892219100342324,24.835801708120666
24.904984230148024,24.988202137919828,24.927415792380113,24.855112010518113,24.80762621723152,24.889874168154922,24.832246761275137
24.90501140078324,24.98844858673268,24.927779666274162,24.85505732579149,24.807064121861657,24.888176112710255,24.828742940869915
24.905076952266203,24.988591944714532,24.928844278772925,24.855198031091398,24.80659964085056,24.886513151480006,24.82514446138446
