25.80121029599793,25.7997858405446,25.802456211343326,25.806710377102647,25.805730707928735,25.802394909959357
25.67164405793949,25.64876329877931,25.65624466554042,25.691024356153072,25.68520224483885,25.648527742311664
25.57103007278622,25.49503150660452,25.54514020072236,25.578317031922964,25.57271673687516,25.530108384363803
25.477245232650972,25.357123867064352,25.444748700543176,25.4790035608104,25.472071874708305,25.42919330325745
25.3854707541492,25.230876763558754,25.350993377580497,25.392253312352647,25.37503037256026,25.33503589128793
25.293741733235116,25.112936911107205,25.26322238713412,25.31374323179606,25.283927928099693,25.248419153271463
25.203433901607518,25.002497207605483,25.17997919238557,25.242411962353636,25.198237209765168,25.16746367949649
25.114570482061286,24.89748114803637,25.10023638556285,25.175660102211218,25.11641229539505,25.091331566529686
25.02665942433858,24.796023277641112,25.023648437845758,25.112432220991007,25.03813055059841,25.019932436820472
24.939427630658265,24.698660175578254,24.950337826575428,25.050810437150094,24.9633474209643,24.951255437581832
24.85341997834525,24.605538131497163,24.88026948587267,24.990636732464218,24.89130268236987,24.885290323704737
24.769883746408155,24.516064165900005,24.81217687949882,24.933218009815754,24.821531500542715,24.820465014730306
24.68934425013007,24.429978670119723,24.746686485940526,24.878257773511102,24.753875693101683,24.75903537501455
24.61215873637956,24.346424811091754,24.683349240207846,24.82466343960592,24.688701397062434,24.699090918930132
24.538063669384908,24.26660843382979,24.622653375497418,24.77251132587094,24.625941152118184,24.64127914726369
24.467303863530407,24.18967652961546,24.565367624654147,24.719638518366672,24.565395204603583,24.58458203609873
24.399209264593487,24.116105996176834,24.510080985305912,24.6680399702987,24.507263127639,24.530166001860387
24.334167992631208,24.045874962177564,24.457385089679924,24.619135459363093,24.45056720086743,24.47848923824506
24.271090701238982,23.97886354296595,24.406365689020536,24.572627545305018,24.39541005669485,24.42869176402909
24.210973932281767,23.9146130983907,24.3576491010001,24.527909792297706,24.342468791481146,24.380760949342196
24.153289112585373,23.853238912374422,24.311464334818066,24.484326015027417,24.293192309292444,24.333928551558785
24.098096219659688,23.79515039793609,24.267851361771683,24.442143326947306,24.24650380188822,24.289304513829933
24.045812857342504,23.73976165909262,24.22660848080342,24.40152228718891,24.20158238611689,24.247426563424412
23.99624283554236,23.686891136498115,24.187689382297446,24.363991373034768,24.157987013686935,24.207610900798755
23.949138975982027,23.636754966919185,24.151617523545,24.328142462343656,24.116277575699957,24.169661594971984
23.90436478260666,23.5901622399371,24.11687550462733,24.2945867891774,24.076381305856586,24.133545368149633
23.86222966420734,23.546857030417854,24.083733525737216,24.26231096782526,24.03926874342844,24.099436905469965
23.8227186485269,23.50587306588435,24.052347587099455,24.231194310385558,24.00425551511297,24.067868499916422
23.78570620283289,23.468094248577117,24.02481346336428,24.201945778382267,23.970857628873734,24.037873627597936
23.751034504385352,23.432673443004177,23.997832199486933,24.17517964589252,23.93930474583049,24.010666506854808
23.718367618811122,23.399140320026937,23.972723953642333,24.149582018030287,23.90990126214799,23.985491295147277
23.68709844167074,23.367025533047627,23.95025499205584,24.125291908030455,23.882384774579506,23.9623923597485
23.658168589280844,23.336581477924042,23.92648701000349,24.102070610574895,23.85476134128779,23.941461722341543
23.629652491752434,23.30877228556144,23.907339821223612,24.080895584852186,23.829960269168048,23.921962065891957
23.603918639337987,23.282746418779745,23.88882789945296,24.06122448575701,23.807026083610644,23.90418810713585
23.580502928655665,23.258614867388236,23.87277512378262,24.042450067755237,23.785272400189395,23.88825631950975
23.55743105041945,23.23633193993848,23.85713598092208,24.02544863129104,23.763921595198468,23.873672041736135
23.537007026616802,23.216072582721708,23.842733369157358,24.009069454105184,23.745374188157385,23.860606771297604
23.519397006192044,23.19701030967986,23.829449956418884,23.99428908473478,23.72857942628591,23.848666351570568
23.50234519542647,23.179106155019213,23.81604245309815,23.980903746636134,23.712470448273834,23.838352999071255
23.48652266124696,23.161223616577654,23.80558030635594,23.969359744699418,23.69734587137852,23.829814310425004
23.471532688052882,23.14509214107014,23.796563558584758,23.958217432751944,23.683037480068524,23.822552192069505
23.457393160111618,23.130978737638696,23.786976077285225,23.946933768215256,23.671972883667408,23.816438520040336
23.444812599863827,23.11810576401715,23.77712321599082,23.93791894957421,23.661633732756798,23.811122075017654
23.432300580214793,23.106029190770823,23.76953072550353,23.930942583259128,23.65177033816686,23.80598548392628
23.420911886098274,23.09456018660978,23.76368392633502,23.924078873181415,23.64290959864498,23.801902931680733
23.410470708801263,23.085416475988065,23.757687704703034,23.91819433251465,23.635517834056664,23.79951747482
23.40073227454281,23.077832834278126,23.752009101801185,23.913134034699276,23.629576189360513,23.797504609059565
23.392017143005468,23.07044258134596,23.745873821188397,23.90863576667416,23.62450152256603,23.795846455052892
23.38396467177254,23.063956372545356,23.741973892181086,23.90488964657754,23.62007822507483,23.794784489131587
23.377044417985736,23.058698813388023,23.739246341754804,23.902382387001623,23.615874891338077,23.79494609774288
23.37212901944435,23.05491729519412,23.737607094709322,23.89987081847543,23.61357325474692,23.795664591228647
23.36739566159477,23.052188713337934,23.735277184382873,23.897749447939812,23.6120241148943,23.796608377462157
23.364214197870755,23.049954332959164,23.73343616479596,23.89657035840514,23.611524589470786,23.797664239373162
23.361557489333222,23.049043215136283,23.731681465616788,23.89629142912917,23.611604013723642,23.798770258802556
23.360411067304135,23.048815178510537,23.73100008431413,23.895958629235103,23.610729555848913,23.801223269342202
23.36020317955385,23.04962593817394,23.731177444213603,23.8971511351706,23.60946594378153,23.80428574353395
23.359513209912834,23.051124376977697,23.731027504000636,23.897996398345917,23.60955345634605,23.80808545074096
23.35915325815012,23.052941319551895,23.731067748776354,23.899009222229346,23.611542139533547,23.81056382244324
23.358860065294678,23.055308172020325,23.73186673044115,23.90038923705618,23.613961122395217,23.813631486722695
23.359250710888464,23.05942913139527,23.7321949365173,23.90289162448092,23.616586478719594,23.816821408865046
23.361429758484533,23.063679887953228,23.73344376881489,23.90546464302481,23.61824348945587,23.82114204895007
23.364373692524083,23.068300359902445,23.73556638514199,23.90891560479251,23.621963696321252,23.825619787958516
23.366566529657533,23.07270106984596,23.73827571077506,23.912493997521977,23.625909076488185,23.830918187538742
23.368298971236516,23.077730096940172,23.742068694492538,23.91591190098383,23.62997295808423,23.836533616649366
23.37148445802431,23.082854292440636,23.74528869061756,23.920654148587413,23.63150278140637,23.84291871688548
23.37637062280224,23.088109545368486,23.746806337643047,23.925550578698235,23.636092813755386,23.84863517661898
23.38079716739131,23.094320414209104,23.749131544494695,23.93072758624487,23.641222232160693,23.853877300318402
23.385307604137203,23.101113547299455,23.753127893807115,23.936886569711795,23.646606867244945,23.85996365047005
23.390516880264045,23.108437456944507,23.757827928580802,23.943422353790915,23.651542845587098,23.865512680724965
23.39661342240892,23.11600277060679,23.761945082166122,23.949482994581004,23.65701624351578,23.87239394731632
23.402157380878606,23.123873943151104,23.765567684018023,23.955223603778762,23.664115078538938,23.878906441668907
23.40750676168646,23.13273201161218,23.77082682204078,23.96199697283118,23.672422675319247,23.885494603969732
23.415204810452632,23.141899932977115,23.776740622548385,23.96867452558796,23.6806726995864,23.892737250933497
23.423578997745036,23.15100715528271,23.782225706375574,23.975838216542634,23.68863356104695,23.9003883374453
23.431726487172952,23.160157678704728,23.78659849603586,23.983267472960588,23.696224587229594,23.90849595995787
23.439022965137287,23.16972335055585,23.791151519318092,23.99079157069064,23.704604180517475,23.91566386863015
23.44811229044629,23.17886379842234,23.796475073648573,23.99751528201437,23.713003452762322,23.92297647882308
23.45633034816911,23.18776097509385,23.802058054952436,24.00550027788232,23.721676387139166,23.930646684028225
23.46383915369131,23.197740779235907,23.807677944663375,24.014885582497847,23.730022911571368,23.93854015063148
23.471489790871956,23.20831852924385,23.813447868886314,24.024774750811414,23.73893814557727,23.946670223862
23.48033105670691,23.218989071818477,23.81943553070899,24.033748352645613,23.748201586298777,23.95495231105185
23.489663356048656,23.22879365940427,23.826595811546287,24.040710775757713,23.75785329966238,23.9634124017363
23.49787000175467,23.23998949948823,23.834144353896285,24.049223562366326,23.768553872132006,23.97212729902477
23.506885019903883,23.251747058040756,23.842255428633237,24.058403540625434,23.779675871256472,23.981758737173923
23.516852997117226,23.263478669910054,23.849221835082254,24.06824000056213,23.790183553312062,23.990906558958397
23.527008846936305,23.275027319670794,23.85635048705135,24.077357471560063,23.800432312231777,23.999454328168564
23.536691475899005,23.286963194168074,23.86340734183751,24.08581310546007,23.81121409666591,24.00769791921036
23.546125765599456,23.298598768842545,23.869670867623455,24.09541497369122,23.822539406620105,24.015737810141008
