21.871249839956597,21.871908262168404,21.871865724029846,21.870594134249956,21.87045343847263,21.87147577314564,21.871908339749293
21.84116574784611,21.84184632243612,21.84340636463673,21.836887076961233,21.83660674338197,21.84168283544631,21.842879988160895
21.81006506242369,21.811500850692248,21.816622346118947,21.80184382816646,21.801545657738682,21.81208922606791,21.813683922102175
21.78145123365791,21.784072841092367,21.789373458656975,21.767316572394417,21.768204764739522,21.78376252932727,21.78604810128258
21.753794657723674,21.757863154638812,21.762754978986706,21.7335093348567,21.735214663099626,21.755668099039582,21.75920052492268
21.726995736624225,21.733219918414687,21.736825877307556,21.70080970541884,21.703551996678062,21.72819103074195,21.73288822477805
21.70116170959822,21.709685834814657,21.711622768876104,21.669599589241756,21.672939194938692,21.701561438419404,21.707000992092674
21.676489821886943,21.686607653833335,21.686807716276984,21.639597270625455,21.642961493734877,21.675884451580814,21.68179722662827
21.65234819516931,21.664113321417403,21.662422174850256,21.61055938919439,21.614044282552616,21.65101380825905,21.65695759301993
21.628911047780637,21.64171375403083,21.638542236777447,21.5822620295315,21.586370791558913,21.626748954171724,21.632717312288065
21.60572812236625,21.619404420670442,21.61493029450597,21.5551658396096,21.559644450653526,21.60306659686542,21.609096673294253
21.582811788133164,21.597127858096492,21.59154052811177,21.52897175469764,21.533691813370197,21.579826000324836,21.585944213850304
21.559890214249627,21.574932477626124,21.568470158962818,21.503428505972316,21.508244566248848,21.556956816309288,21.56308237420896
21.537054199791527,21.553002424600592,21.54561263599927,21.478362159789867,21.48330448625468,21.534394212393533,21.540397436696672
21.514333690790977,21.53110747061488,21.52296283601836,21.45382192848789,21.459022699708736,21.51197674838205,21.517714268340438
21.491863581122526,21.509116525327535,21.50053191397951,21.429924017242673,21.435429421372476,21.48977004793158,21.495129133571254
21.46968486710474,21.487122779846977,21.478301006594176,21.406500434219584,21.412517486524504,21.467688557541162,21.472551909596618
21.447597241270735,21.465212856674288,21.456118238589607,21.383564258206786,21.390008919656434,21.44574431721437,21.44999465287873
21.42571269639969,21.443364178913583,21.43388276038253,21.360901623146617,21.36766153659589,21.423856867951386,21.427554234762376
21.40405156831254,21.42175121767266,21.41165327420723,21.338700020060614,21.345567527580084,21.402034554480302,21.405307333033463
21.382436715225523,21.400448152450284,21.389622814863237,21.316998395464367,21.32382403557508,21.380453629086958,21.383173061082342
21.36111056732362,21.379274484492285,21.367864283425288,21.295871024076437,21.302514010687883,21.359016591482405,21.361129323618584
21.339935879004205,21.358370089291476,21.346238957895764,21.275139194333725,21.281633119232563,21.337763360533913,21.339166387023184
21.31896149291991,21.33767000747097,21.324722983283127,21.254827632143964,21.26095933128775,21.316572262861673,21.317420939331054
21.29806063873833,21.317133056733667,21.303509436193778,21.234876339081808,21.240564336325573,21.295835722420676,21.29595502784618
21.277423686495034,21.296966051513877,21.28286425263472,21.215359959453878,21.22058277935881,21.27536708159949,21.274967347223193
21.257125420418788,21.277239952165935,21.26286834017462,21.19648876587575,21.200935342780426,21.255154534286916,21.25440554276893
21.23707155284995,21.25757531414006,21.24314063276782,21.178165879899993,21.18156638516961,21.235227651629486,21.234309150038293
21.217508722252614,21.23829980827237,21.223634106199427,21.16022560712303,21.16250132388753,21.215689321550215,21.21474596625219
21.198073507423455,21.21918186247621,21.204664847918345,21.142846588583666,21.143797220956024,21.1965931079936,21.195557349629265
21.179090155429968,21.200320195305107,21.186385698405235,21.126054318164442,21.125639296553175,21.178021624305646,21.176710481740265
21.160491769496282,21.181885024946663,21.168317107239474,21.109581357944812,21.10793948328721,21.159725482580903,21.158273166230444
21.14225535877773,21.16379138556234,21.150589441345016,21.093220276609735,21.09070717456754,21.141838188886126,21.14025746821507
21.12449389175728,21.145905121216035,21.13299356722514,21.0774129918031,21.073949916241478,21.124712273869473,21.122639603021874
