28.159852632175102,28.158604236160226,28.157075783535007,28.152140443150728,28.161224592618517,28.156615356727098,28.155700463689072
28.084866362017916,28.080316952314895,28.077111010651826,28.05310249681334,28.090815116251164,28.069096683722034,28.06608012039336
28.00801030237979,27.99286851337776,27.990095485251103,27.942454825030005,28.020622395715087,27.976745514964392,27.969793408037805
27.932559888987328,27.90857118200803,27.903456935809515,27.831201098987613,27.94608536395301,27.882307652419065,27.871543591957835
27.85455207242322,27.82371387297191,27.816700949614557,27.71713418733524,27.871898334733054,27.788948237563737,27.771745620154217
27.777137665320456,27.739357701577223,27.729190548531413,27.60391054445392,27.799088338290545,27.697207341719164,27.67230126926199
27.700976857070685,27.65677521337132,27.643028826672804,27.49375929152788,27.728159622687343,27.609163199955056,27.57546650055055
27.62716002470547,27.577485411798715,27.55957899918512,27.38835719829779,27.66000965452923,27.524628014573217,27.482406241463302
27.55665732071577,27.50234502242723,27.479295877582118,27.289252085412894,27.594345002939672,27.444090245354666,27.39313991785247
27.489442738393453,27.431543330473005,27.402373158884437,27.19638600070226,27.531271761260964,27.366787690947643,27.307963841858044
27.426208405291202,27.36443870661232,27.32908666003182,27.109796234475564,27.470775468408668,27.293287832839127,27.227140337339463
27.36666841626155,27.300759692302464,27.25925754130868,27.028676949514555,27.413507852146193,27.224277831638247,27.15083254608401
27.31084213425271,27.24044636919343,27.19326313954849,26.952706040522187,27.359848457536437,27.15879499975944,27.079193258960924
27.258357445716047,27.18340743467359,27.13132962326558,26.88192722226117,27.30932812460347,27.09740689675042,27.01207333387632
27.20884060769547,27.128920502619707,27.073861574109166,26.815446060262897,27.261669642161912,27.039959765985245,26.949056046935446
27.161947394769395,27.076693302400244,27.020053080868188,26.753900797484796,27.2159826154859,26.986118728122026,26.889895857778363
27.11660729806495,27.02670104683338,26.969444625015573,26.696415895681056,27.172339569332095,26.935285476353357,26.834508497913223
27.07312759949506,26.978230048524768,26.92137322209346,26.64244246804396,27.130493022698627,26.88692296279718,26.782819743414052
27.03198067889708,26.931571132755412,26.875443249572754,26.591388691520628,27.089984097069483,26.840476854658974,26.734574904352193
26.992497391009675,26.88689481905856,26.83172067461634,26.543971192915343,27.051127420697153,26.796545523010437,26.689381652010283
26.954996564236712,26.843916036575276,26.790394018966417,26.499584380585656,27.013627926037373,26.755036092295747,26.646749403247938
26.919432557552675,26.80275561592196,26.751550675953403,26.458336995418627,26.977773395939927,26.71539018399432,26.60644372234308
26.88560969994027,26.763607326707643,26.714915388813377,26.419587143101808,26.94295413328306,26.676956952958356,26.567992914227275
26.852930022663564,26.72689855824505,26.680201575631457,26.383381494438506,26.90936197216856,26.639496466529593,26.532287075639836
26.821393078970228,26.69138663659758,26.6466580507632,26.35012698824669,26.877451283448327,26.603972126723004,26.49840808375791
26.790758290469412,26.656398522210235,26.614368095457777,26.3194169202118,26.846595990293174,26.570295763974244,26.466719506274337
26.760634240701563,26.623334919414553,26.583527229930365,26.290665548411148,26.816719650687286,26.536233173852935,26.43600413355554
26.732115201476617,26.59168229963884,26.55439559997547,26.26334571566726,26.7883522943756,26.503399099476866,26.406542872744403
26.705322857303756,26.560153523713616,26.526632697078114,26.237838508230297,26.760564816872797,26.472301781494863,26.378427593439525
26.679433437973913,26.529661293606488,26.499982746130417,26.21515596215184,26.733677004455046,26.44292694236558,26.352033660086327
26.653625734588537,26.5000975939068,26.475541373999928,26.19369574256343,26.707144631528656,26.415041555541592,26.326674577547738
26.62931770589247,26.471481112337756,26.452672416441494,26.17395722924641,26.681005956308837,26.387035613115188,26.302365409690182
26.60621825450655,26.44314298627982,26.431280831453453,26.154207443110003,26.655986120905652,26.360151526236542,26.279403272422247
26.583854615590447,26.41532614064115,26.409900948822976,26.135709393012338,26.631561410918007,26.33487008372644,26.25757639758104
26.56280009431719,26.388639935866603,26.389986969794386,26.11776373976646,26.607932094651858,26.310748135562882,26.236891654942976
26.542595995628933,26.363532782317233,26.372254496698314,26.099884238847928,26.585689010353004,26.287911579314525,26.215980718260624
26.522565879092312,26.339729364332115,26.355543956857908,26.082584800799452,26.564664981015426,26.265682469989493,26.196197325102226
26.504356697672424,26.31736086419088,26.34014975499637,26.06683748787715,26.543949812849664,26.244373204882827,26.177547070334455
26.486969572449897,26.296036349269485,26.32592402028743,26.052799144992207,26.523701448702518,26.224227013816627,26.158765814015368
26.47080349231284,26.275926480390357,26.31181959973178,26.039042487139987,26.50535206898894,26.204942761342846,26.14040206328292
26.454337063131224,26.256717138539365,26.297784418485204,26.024365884104355,26.487998164521116,26.185744118128294,26.122898123882486
26.43850567227165,26.238081767640523,26.284951435617756,26.010874449421294,26.47073564513313,26.166853887635085,26.105937359827713
26.424111580164684,26.220086950135002,26.273711485373635,25.998351986560277,26.453260116444408,26.14934065106832,26.089521593142948
26.411231674629533,26.203640671412444,26.262915685696953,25.98674667269652,26.437481778939773,26.13310093307095,26.073183589446963
26.39790911001286,26.18825953477787,26.25102997302391,25.975063753252172,26.422750703671515,26.11708605306859,26.057101442336045
26.38424884197772,26.17447933438382,26.239998724860474,25.963837638387766,26.408488495364345,26.101605867474266,26.041182757128702
26.372514706549893,26.16060989306831,26.23072304172847,25.95345145004643,26.394770130023172,26.086483930534186,26.025985688059116
26.362083428437483,26.14758075480359,26.222431553325602,25.94386188949345,26.38149176535302,26.07300085538548,26.012470133988227
26.352072187744046,26.135208194944894,26.21342355127681,25.934229992386904,26.369330443378555,26.060330680218463,25.999080223031182
26.341833215713464,26.122473748672533,26.20466981084819,25.924906024575986,26.358145691960743,26.04751678574804,25.985426674502644
26.331802365027777,26.111698894764785,26.19634044749379,25.9162339211949,26.347767834306033,26.03455199657954,25.972725950855363
26.323048453809683,26.102186116389866,26.188795153267584,25.908617280281206,26.337524057799804,26.022422885880484,25.959826480745477
26.315598047054745,26.093466499312182,26.181615083974403,25.901947450427706,26.328208475080217,26.011068755732992,25.947654580207548
26.308289345014167,26.084461879069337,26.174567015747474,25.89471379935356,26.32005755900763,26.000121347638164,25.936118299246186
26.30047601651534,26.07524886447269,26.168290116076687,25.887586614813323,26.312311790053773,25.989230777883755,25.92578423093608
26.293494679395515,26.067143552500973,26.162905870020094,25.880932526644628,26.304357010359034,25.97911632860349,25.915796877094937
26.28765351256483,26.05936322708915,26.15740520228784,25.87530316979302,26.296425716083164,25.969811947865466,25.905356396738473
26.28196346423829,26.05075889370628,26.15274704101491,25.870061141992565,26.28828089049735,25.96098643274441,25.894845740300756
26.275929360352993,26.043605871598103,26.14839557670697,25.86520050128939,26.280748253743475,25.952253940629518,25.88445426753733
26.270645179376693,26.03679738734856,26.143517899277853,25.860404216327233,26.273775914749077,25.943717705993016,25.87470974613909
26.266185847716123,26.029936708291125,26.13886414384167,25.855651843037805,26.267316090304213,25.9360273972171,25.865751548861923
26.262766074115866,26.024759349114994,26.134765019740293,25.850981845536175,26.261626051371465,25.928172677433544,25.857760764949028
26.259471194347693,26.020112360156624,26.131087030238547,25.846722487634235,26.25609485566915,25.920888156257952,25.849654936952117
26.25566470859598,26.014824216963355,26.127438491194816,25.842796814108844,26.251957509927145,25.913644466518075,25.842208561985778
26.25209978099333,26.010129952350326,26.1245445204832,25.839140712509796,26.24801929201709,25.907305201300716,25.835065752450465
26.248602975663836,26.00695842104631,26.12199735065506,25.836009546150027,26.243969229105332,25.901718045837722,25.82797756438933
26.24568405644384,26.003007744313553,26.119365129107596,25.833874052632883,26.23984826812567,25.89661440586006,25.821517312629567
26.242892812973743,25.99925046589086,26.116349216990287,25.831360287164568,26.235656649354265,25.89163852950122,25.81574822341095
26.239930003693072,25.996397202774784,26.114109087857045,25.828325521044672,26.2326059572313,25.887343400165662,25.810271308350295
26.237321688136582,25.99311998646575,26.112687633715566,25.82549906432444,26.229613748180732,25.882693214618705,25.804557902959854
26.23535290405868,25.990316500465973,26.111564739450216,25.823801340898083,26.226243503161243,25.877777394794563,25.79909821554182
26.23384160058784,25.98832840122473,26.11018542834234,25.822343365719508,26.22304592345431,25.873122347206944,25.794115826895094
26.232608474733734,25.9868725649298,26.108930326158863,25.82071744935864,26.220192950701584,25.869138419691215,25.788632586865138
26.23144705586983,25.984404227166333,26.10841203674137,25.819149267656947,26.2182719641089,25.865115314531863,25.783223276872814
26.230213129219486,25.982691095946294,26.10797480421008,25.818168025860633,26.21695040245534,25.86100500051439,25.779177973173717
26.22890407997066,25.9821973661338,26.107653191112277,25.817552175878,26.215869267624086,25.857067112471235,25.775222228018183
26.228413940331254,25.981876776007454,26.107599292593832,25.8163745021716,26.214488274102642,25.854312265287,25.771200180090823
26.228202486265737,25.981465489461193,26.106664962674397,25.815321079341462,26.213302601790367,25.852112895627698,25.767342074923462
26.227972713516095,25.981562321140807,26.10577734029342,25.81467215248135,26.211686528645252,25.849410379043817,25.763505540313602
26.22758744091439,25.981351833904288,26.105877264505622,25.814603765468064,26.210119543445984,25.846537039356544,25.759154503977612
26.227676684842724,25.98097289055117,26.10582022030243,25.815169563574052,26.209015067006188,25.8438840225439,25.755997974042046
26.22778138332017,25.981320972512222,26.106165681348166,25.815386871279383,26.20811450056522,25.8417366509303,25.75328015729129
26.22795839014383,25.981627356618763,26.106644609645315,25.8157057754913,26.20715401446885,25.83927359890115,25.750527229498278
26.228494816144238,25.981455672443236,26.10710947999791,25.816260297827437,26.206602607875233,25.83674537724409,25.748136205239636
26.228853880773016,25.982218829251543,26.108442098636285,25.81615422699997,26.206597312516188,25.83484471873781,25.74561046539116
26.229624270680493,25.983409595996783,26.109699719874534,25.816229148806915,26.207034860534687,25.83309790824048,25.74298846159094
26.230744896504806,25.984862345672603,26.1102362130281,25.8166693656138,26.20783230269553,25.831095376473844,25.7409385602979
26.23139886689129,25.98600478007453,26.110775306793734,25.817087640888616,26.208700640952287,25.829505733114697,25.739031093241465
26.232081941712863,25.98767606323671,26.111231665917167,25.818652916963277,26.21014028953163,25.82853255940277,25.7362827447041
26.233081358050477,25.988410597018632,26.112051189523694,25.82006765546284,26.21139320404375,25.82778807351439,25.733456737713034
26.234213217548003,25.989204367955697,26.112974897422518,25.821718905056752,26.212696920520266,25.826737556210265,25.73120892405887
