0.0001,24.13546453550021,29887.0,24.135256095514595
0.00025,23.981566761137607,29886.0,23.981142933262923
0.0005,23.731505169778323,22990.0,23.72616260909963
0.001,23.41915758513497,15269.0,23.38038366691461
0.005,22.545280942516715,15304.0,22.54109494544109
0.0025,22.92650112528126,20634.0,22.896912891181934
