0.0,24.86540116248844,529.0,20.692508374845794
1e-06,24.86418103443767,578.0,20.806000630542904
1e-05,24.90330337121167,611.0,21.602224075023173
3e-05,24.856867303482847,546.0,22.590451446866524
5e-05,24.877623798902437,543.0,23.00322552754168
0.0001,24.846561266982015,574.0,23.43721878558558
0.00025,24.88746067343355,577.0,23.669915830648897
0.0005,24.881456513503863,582.0,23.791472874027196
0.001,24.887495486990403,556.0,23.94725866909306
0.005,24.892854442890133,655.0,24.399966289729473
0.0025,24.939467076552106,696.0,24.201674527518723
0.03,24.797951937101942,1957.0,24.698469072324517
0.05,24.662955583391557,2651.0,24.61364027704284
