0.0,23.40975156046315,831.0,20.528618809338553
1e-06,23.403724328281807,810.0,20.46629451982282
1e-05,23.413273907322818,843.0,20.938562050087324
3e-05,23.402360605969896,826.0,21.40196100072368
5e-05,23.41505140148948,927.0,21.61395947371407
0.0001,23.427275972165702,815.0,21.81691827855191
0.00025,23.437206254726508,876.0,21.948156452381088
0.0005,23.433369040027024,868.0,22.087901764351404
0.001,23.439029454262656,964.0,22.319736300485104
0.005,23.41476502907856,1115.0,22.951828318742766
0.0025,23.43248210528241,943.0,22.725282370706537
0.03,23.18468385151788,1990.0,23.050170435428832
0.05,23.00731359349455,2774.0,22.93728614018237
