0.0,22.77779199761001,567.0,19.988000872117638
1e-06,22.77817420709948,577.0,20.176412257823642
1e-05,22.763582478970577,541.0,20.56773136235367
3e-05,22.78975918822058,577.0,21.191038256890504
5e-05,22.790398703059473,573.0,21.4711593264352
0.0001,22.769570383999287,574.0,21.69741858625526
0.00025,22.799829351276692,582.0,21.80795847082425
0.0005,22.79361021440455,638.0,21.874649892365028
0.001,22.79785862486195,588.0,21.98894789259124
0.005,22.791324347210484,680.0,22.330485214208586
0.0025,22.79624941174461,644.0,22.182327907787634
0.03,22.660314451662625,1549.0,22.538306608729222
0.05,22.526019465979488,2180.0,22.466432321603655
