0.0,22.36365831494387,511.0,18.99920375005842
1e-06,22.339084319486297,480.0,19.15002833174652
1e-05,22.3584188684392,481.0,19.587805850395604
3e-05,22.353007780739645,460.0,20.29941271574544
5e-05,22.34764898630642,502.0,20.661531586216782
0.0001,22.325972362056994,470.0,21.085011671085322
0.00025,22.365817281337637,494.0,21.3158871018438
0.0005,22.355977727710258,505.0,21.389006374482943
0.001,22.326869455228533,453.0,21.39409212330731
0.005,22.384149588072596,620.0,21.72803760877947
0.0025,22.364933269840765,508.0,21.54992166647559
0.03,22.250395213023957,871.0,22.095605266115076
0.05,22.160556844896618,1269.0,22.065258925744004
