24.132513756038275,24.13300582232889,24.13275789059396,24.132576579209967,24.133200562803975,24.131750986498783,24.13290790921468
24.09251085105254,24.09229606256544,24.092485887275473,24.094318681860997,24.094193156412388,24.094627795966602,24.092460154618696
24.054699063985893,24.0556201900474,24.055156170254005,24.061213489181405,24.059613421757085,24.060796034627366,24.05369309031038
24.02160783926808,24.024078664204986,24.02165217272692,24.03009700851177,24.02717116988573,24.02851981410878,24.02039439727467
23.987752105282286,23.995426887196786,23.990320066457635,24.001366210347935,23.994958129628266,23.996404424420682,23.98781521914607
23.954864064120486,23.967543293501834,23.960488430072473,23.97122494822943,23.96260773801853,23.96429194060337,23.956625075831916
23.922784495501794,23.939234105023512,23.931481209528886,23.940853328970732,23.93086323104874,23.93296458761479,23.92620614432852
23.891948719026885,23.910613297490265,23.903169848989563,23.910847667500065,23.89928734381073,23.902308596526073,23.89636102282197
23.861805171934964,23.882212242714896,23.87557811749071,23.881452485375792,23.868107344767836,23.87248896882101,23.86687666364807
23.832193025729453,23.85397145323122,23.848366099305018,23.852802985220567,23.837841330969006,23.843625524630937,23.837549840070736
23.80322798372334,23.82660815353845,23.821315033802755,23.824693018881522,23.8082973108834,23.815387986279205,23.808418664916093
23.774728579542415,23.7995146297431,23.794474406326707,23.796915214097886,23.779977095653003,23.787679607849,23.779754756235995
23.7471630545874,23.77312400526142,23.767968566134336,23.768927998000315,23.752688730071107,23.760041720423818,23.75154086370496
23.72013803821241,23.747291395883572,23.74157372217936,23.74098187868938,23.72641682998772,23.732530634326046,23.7237000379795
23.69370749756537,23.721428477493,23.71492621828044,23.71299955800882,23.70102529008787,23.705216296842696,23.696161462386534
23.66770422410415,23.696055447759296,23.688629219392602,23.685770073525028,23.676271449567633,23.67821416803372,23.668915605780775
23.642253693571273,23.670894011729292,23.662665960025294,23.65903974270768,23.65176722447995,23.651534687299222,23.642246245076244
23.617540826838525,23.645940808961228,23.637378399724966,23.63250185829215,23.627667601513444,23.62535314125693,23.615936151117335
23.592751298189974,23.6211247009874,23.612325059212864,23.606437791454642,23.603969765402187,23.599600935106892,23.590205229655385
