23.227765746137628,23.227353123184976,23.227673924570674,23.226481534908395,23.22739798810558,23.22761778561207
23.199725985375004,23.19940616583153,23.201161744521784,23.19596151531031,23.198685886717175,23.19898242497361
23.17078658964099,23.170538896128132,23.17438892698525,23.16340474263011,23.16960130909858,23.17056343246356
23.142234651855276,23.141604961067998,23.148120244887117,23.13165870464916,23.141175881284866,23.142470528123333
23.114074405181213,23.112364955213117,23.121625143390986,23.098502681098676,23.112829213524748,23.11408663195256
23.08625742472001,23.08314939938601,23.095125073632907,23.064841688358655,23.08454418056761,23.086358087881017
23.05883124761065,23.05447995725943,23.06870350090982,23.03176742565915,23.056574797627242,23.059488819152666
23.032093928849406,23.02643650360639,23.042587476215083,22.99965547602333,23.02901873459944,23.03320893926678
23.005918721728897,22.999056949097554,23.01685426632149,22.968768020280255,23.001900495834988,23.007551725951323
22.98043362324023,22.972296951665925,22.99164283339152,22.939068368489146,22.975266296181452,22.982406742112346
22.95533683677197,22.946181650532125,22.96678220278157,22.91031518047895,22.9491367945105,22.957662625220138
22.930760587832562,22.920553693351813,22.942215434206826,22.882519191860894,22.92368507568211,22.93338172404191
22.906661315966538,22.89533671128934,22.917931865857195,22.855828535752316,22.898870706322437,22.909579871636616
22.88305396661359,22.87053831477319,22.893864491380548,22.82998456702359,22.874733042380313,22.886302196822207
22.85993368822418,22.846137483652107,22.870177247622202,22.80500646806326,22.85116441408143,22.863374012154964
22.837572701883396,22.82233178002961,22.847127631261674,22.780827669762743,22.828068054580616,22.840838605234328
22.81560047203675,22.799204630058135,22.824716993399537,22.757473510827396,22.805566890944846,22.81871045528601
22.79419116942605,22.77651975937339,22.80253172316661,22.735033613598894,22.783486974267877,22.796906112434723
22.773206863426157,22.754412366631975,22.78049112049654,22.713210533560463,22.7618217129479,22.77551889583247
22.75284817162695,22.73285358080781,22.758838043302877,22.692047466405665,22.740501132697144,22.75439300810147
22.73303724775583,22.71208164177153,22.737993801892276,22.671274824585403,22.71960377368636,22.73350076066832
22.71345975797164,22.69186847218089,22.717582053452364,22.65094859406124,22.699287414795386,22.71288473065191
22.6945667916492,22.671989048419093,22.69750007050137,22.630972408606674,22.67945857345353,22.69272255514091
22.676041060427067,22.652549114861582,22.677869407701078,22.611409535043705,22.6600285289135,22.673081423212608
22.65817350578586,22.634065101460127,22.658710713848826,22.592319033874762,22.641022809640468,22.653999643478336
22.64049659122755,22.61616057417136,22.640169762452725,22.573415567653676,22.62254479309137,22.635129678076208
22.623463669749686,22.598574790523067,22.622125342344038,22.554946996145485,22.60461503033102,22.61713171178538
22.6068132806496,22.581586410740947,22.604312153080297,22.53713032217512,22.58683962386204,22.599831833658087
22.590517151534215,22.56519883580775,22.587081614393455,22.519515500424895,22.569319168547146,22.582779463532603
22.574527297073388,22.549668757793565,22.570266295192127,22.502427464448246,22.552328808733478,22.566138974164765
22.55899993582417,22.534125450511397,22.554270315296293,22.485921575252107,22.535992340864546,22.5501036350606
22.54375257457385,22.51904884451666,22.538421986613393,22.46970476395453,22.519998467901168,22.53440206504888
22.529163874881128,22.50437195420247,22.52293036966249,22.453832935355436,22.5046772059684,22.518992713494058
22.51482489513451,22.49009827917426,22.508056726865693,22.43836724496991,22.489578641944007,22.50407268194516
22.500866594943663,22.476204593831326,22.493766226567065,22.42343000461529,22.47473876712634,22.48964428218013
22.48735264799958,22.462678752678954,22.479632846839564,22.40893594207535,22.460283644806363,22.475584920783405
22.4743973660538,22.449615060514176,22.46556633899653,22.39495584706306,22.446218058636006,22.462197043681705
22.46173240856529,22.436851557974904,22.451981738961358,22.38133221822501,22.43254203697881,22.448891506867426
22.44929410150229,22.424405713647985,22.439306691580487,22.36816327470315,22.418705294661905,22.43611466582201
22.437291944688404,22.412428884892172,22.427082432398624,22.35537649639354,22.405764236872084,22.4236020378294
22.425884691142336,22.400816763057023,22.414896000829785,22.343225489109436,22.393224834517337,22.41163258970034
22.41471439618557,22.389312079741796,22.40333014647962,22.33134796186176,22.38072555921134,22.399827503076462
22.40397687199227,22.37861243566797,22.392198356715266,22.31973263056807,22.368782664550725,22.388760112212456
22.393616991751045,22.368322042749877,22.381198409946762,22.308667157041203,22.35734198990143,22.3777319438296
22.383508362889476,22.358473897841634,22.370605461411955,22.29815312807919,22.346298767687717,22.367192630288702
22.373837697533002,22.348979508172402,22.36057030765008,22.28797656973118,22.335375023663744,22.357212173782038
22.36447822193229,22.3397421398584,22.350718118711743,22.278057793077508,22.325013739125037,22.347284254912733
22.35562741528245,22.331069049736204,22.341406939896608,22.268013789583318,22.315173131047032,22.33784078051093
22.346937540763662,22.32265801697134,22.332313360446264,22.258489627717974,22.30547949244821,22.328934360969225
22.338462901537433,22.314449515150407,22.32374658841912,22.24955700803242,22.29621594958629,22.32034209795437
22.33045734245444,22.306566731707463,22.31528482518772,22.240870802375767,22.287508862038408,22.31197178004947
22.32262674875557,22.298983658726872,22.307378683957563,22.23240108489677,22.27919411002705,22.304154565161156
22.31525878656551,22.29179774548136,22.29955124250809,22.22428339526926,22.270993356670417,22.29667536629767
22.30831345134904,22.28497381851712,22.292413378673388,22.21666769774892,22.262885557388252,22.28953683894501
22.30143603453515,22.278307532317115,22.28588816325967,22.20908317861758,22.25547195265036,22.282725206326546
22.294520496591854,22.271887288292803,22.279559556632385,22.20213287036644,22.24838880951407,22.27622024349786
22.28793790160708,22.26554485979159,22.27349728298295,22.195273927217553,22.24145749875758,22.269979138210253
22.28139447239789,22.25972706617368,22.26745838656933,22.188704064031004,22.234926388340103,22.26425543116442
22.275667880767344,22.254057985394013,22.261856264788868,22.182322429327282,22.228830612167382,22.258769380792312
22.270384540682237,22.248891779921355,22.256830968926803,22.176246042316397,22.223077186254176,22.253541922693934
22.265263195366025,22.24395234523824,22.25195848084399,22.170635628650448,22.217572760320444,22.24851806662985
