24.61025997712529,24.608801592610515,24.609463124823712,24.611156458352642,24.6104891410579,24.609946221315635
24.552195163691376,24.551326477202842,24.55438237505,24.559068333751092,24.554992576932886,24.555627765978947
24.494558159607635,24.489235293599705,24.498337973750125,24.502505124958113,24.49870366033926,24.49958832100153
24.437052600521096,24.42552572243097,24.44217962877111,24.449482232104618,24.440242197248338,24.4427614241137
24.381615052923443,24.359905466797557,24.385457313934825,24.39414438115967,24.378614325927334,24.384979266017062
24.326840509622436,24.294041265512092,24.32822058704585,24.339595489811447,24.316439375334188,24.326519760715172
24.27234099934885,24.228998461055088,24.270943100884814,24.28671225700335,24.2553848817809,24.268403381409396
24.218416811759372,24.164916866127122,24.214882531324193,24.235571546991302,24.195407445343278,24.21127927172199
24.166131607179807,24.102767566714046,24.160702693718115,24.18606958733777,24.1368991499369,24.15556685992852
24.11626146084417,24.042738504281218,24.108503714202566,24.138039428360646,24.07995415414937,24.101565914371132
24.06891259639727,23.985480698670806,24.05816922345946,24.091631941227224,24.024746122351857,24.04923389863054
24.023801439872344,23.931075288023965,24.00995382160891,24.04702944187604,23.971384900086793,23.998658066650496
23.98104187631081,23.87934365176518,23.963844452787697,24.00389137037609,23.92015359038104,23.95027734918618
23.939851796942655,23.830355997451832,23.92033524978018,23.962361122157407,23.871105480906788,23.90408317866676
23.90059179587564,23.784244530090835,23.879697729647667,23.92242179380166,23.824481415803362,23.860195318309483
23.863262712319447,23.740734384400817,23.84142355617191,23.883786813208868,23.780090615010682,23.818329937308427
23.827496666004908,23.69950175717458,23.80488750559127,23.846142648688705,23.737920146141494,23.77828269763547
23.79356788709588,23.660498784836964,23.770152705275002,23.809833955453396,23.69760189908552,23.740371838381492
23.76094564895245,23.623519416639716,23.736882894827026,23.77434339311599,23.658846368011037,23.703659505359823
23.72950738985042,23.58852657984079,23.70557510677074,23.739760542069703,23.621884290380706,23.669149314861006
23.699460218529588,23.55553492316593,23.676026404407004,23.70589209022574,23.586649049120602,23.636160094547595
23.67017591074637,23.524167613755477,23.647754707071968,23.673129817496207,23.553163301456994,23.6040474151796
23.641521829514215,23.494273535739726,23.62057437355918,23.641412098435467,23.521087404735773,23.5733708866745
23.613594536852546,23.465746846759114,23.594076524981418,23.6103847975418,23.490390991426104,23.54398056405776
23.586706674241327,23.438717310360097,23.56847916456205,23.580556629061125,23.46106985902379,23.515588882527418
23.56062256090545,23.41299428712357,23.543581195309827,23.551712520280397,23.432980797962536,23.488143673801286
23.53494937781322,23.38845542941403,23.519863851153175,23.52344649164724,23.40614384058722,23.461683256717805
23.50973135553836,23.36483242231796,23.49623048994883,23.49607005001372,23.38021438273534,23.436222423224606
23.485146176037865,23.342019633779174,23.473826772742523,23.469095568919233,23.355234271239517,23.4118641171813
23.461112833418323,23.320172768182186,23.45219748009835,23.443176764923805,23.33088454792421,23.38796595816488
23.437882305538658,23.298903542121344,23.430856374903215,23.417808473043262,23.30762435472318,23.364970665639078
23.414824046054363,23.278285529676022,23.410155144824788,23.39315534761203,23.284932046874644,23.342962526430675
23.392069692008803,23.258030578604938,23.38982976365824,23.369525914626024,23.262980489873385,23.32177295837908
23.36931417117155,23.23848419122402,23.370057870206885,23.346656996418943,23.241473464098693,23.30130440828391
23.346841394670953,23.21978925297448,23.35099227733206,23.324222281637518,23.220395865540056,23.281119618038733
23.32516799710809,23.20151688777529,23.3321451970561,23.301959290280244,23.199889338495154,23.26180957106867
23.30432452001096,23.183617512269667,23.313669240830738,23.2801789945249,23.18012832801257,23.24290364286458
23.283969730552702,23.166387428510816,23.29555968389287,23.259218119849095,23.16073843617753,23.224500159561345
23.264029292090463,23.14959827907591,23.277882316505732,23.23911969307727,23.1419021057453,23.20672744155012
23.24446320568997,23.13330407439122,23.260500086628028,23.21981630426157,23.12372058187394,23.189414974966667
23.224978474253696,23.117388809615647,23.243671263284643,23.20086322874285,23.105771968924902,23.17261787547812
23.205873892453262,23.101754639686195,23.22738652237068,23.182967303840904,23.088540881254843,23.155932641745235
23.186998200487956,23.086403308559156,23.211529884472224,23.165603109670624,23.071502675263833,23.140066815558995
23.16871827398373,23.071533352546222,23.195961745585947,23.14866579095098,23.054795704721435,23.124223554249998
23.15095895075183,23.05736457049904,23.180779382880345,23.132083930638405,23.038410820195928,23.109038796402874
23.133566158758732,23.043920149513504,23.165933569252395,23.115694302825574,23.022448535189298,23.094275434570353
23.11663977498813,23.030904394242274,23.151385678555773,23.099871955437578,23.00680043126304,23.080040279665788
23.09993071125716,23.018317238574312,23.136873668152894,23.08467351345739,22.99146728055243,23.066505233784312
23.08346407927842,23.005638617865625,23.123139774131886,23.06984676122619,22.97694906676629,23.053406639493996
23.067428204758528,22.99325901908857,23.109770968764973,23.05554635665752,22.962972601652,23.040434496141756
23.05207934040375,22.981166500466685,23.096567664099396,23.0420688427266,22.94911005591136,23.027929952806648
