28.21130711528802,28.209855805763,28.215001825997593,28.21353993853664,28.20867655738609,28.210793700958263,28.207658550099083
28.108149276365907,28.109772196582725,28.11694272268359,28.113079072447388,28.087951687412755,28.103690068024218,28.092480372943033
27.998814974346487,28.01525490892313,28.022097919976538,28.017454976989498,27.978507152017734,28.001854533011795,27.981400289209848
27.90135966505973,27.931363751395107,27.938362737595668,27.93152809574931,27.877014639486077,27.91244082815718,27.875952671252854
27.807163008530736,27.851288136356594,27.86249206237772,27.851917296909967,27.781270480711648,27.830117917702104,27.776675694095523
27.715667040353445,27.77233417174134,27.790132428167922,27.776045576074214,27.68840498973479,27.75020195361533,27.684489988999896
27.628407846670985,27.697414494803926,27.721260223349496,27.705022188164833,27.600108478622637,27.672460392406602,27.597268438659906
27.546771508421685,27.62805331670137,27.6567919504927,27.63783546927953,27.51699377791686,27.599183392230614,27.51367713338075
27.47122745923789,27.565299430030315,27.595989947029874,27.57426811862425,27.439728202426288,27.53008734030339,27.435430243962834
27.40118246612123,27.50811732379786,27.53752699342857,27.51573287766692,27.368249797511854,27.46585194081575,27.363497197416905
27.33615308419798,27.455075706935958,27.483125020112883,27.459341382626906,27.302031659806985,27.407383597580157,27.29723019232726
27.27668802903318,27.405141272971065,27.43398129815644,27.40767276301898,27.24123268450421,27.354203490421888,27.234329550134802
27.22250608872017,27.358678765246815,27.389876780905453,27.359056306216374,27.185589245355647,27.305667109966194,27.175874887068446
27.173681436233913,27.316382344175373,27.349080904522545,27.313296123879816,27.135052525871917,27.259401210766093,27.123086350273407
27.12827290329049,27.27926671297321,27.31050633483796,27.27016044969547,27.089391472346193,27.218500140812964,27.07393786471648
27.085006445678697,27.244773128244113,27.27415552663006,27.2289007405652,27.048073881578674,27.180825871519396,27.027872210354374
27.044241517356284,27.2118885959997,27.23912964925265,27.18927819433807,27.01013657732165,27.14387956124265,26.98432859513502
27.006882723482445,27.179059350567023,27.206280604067963,27.150952049132435,26.975228340146057,27.10954450434384,26.94427021862905
26.972662494620923,27.14737923649261,27.17459898381727,27.11465917068413,26.94262694939407,27.07685395357101,26.905935900083247
26.94037877341822,27.11770773232839,27.14371029072696,27.080259939051174,26.912237855891018,27.045760055591224,26.87116386722031
26.906876021539045,27.08896092075552,27.11308584330617,27.047651672442402,26.882515355480663,27.015547287299153,26.836003591207977
26.875961661974216,27.060853857875408,27.08326510424081,27.015650330783465,26.85391339748189,26.986455345497788,26.804335295287682
26.847345845049094,27.035108489943106,27.055801612004423,26.98750884740886,26.826732074313316,26.95876161306807,26.774601140710764
26.81875817784797,27.01190026824935,27.028972207174682,26.9613482717403,26.801085177512437,26.933075734359036,26.74717108984586
26.79234934857857,26.98949097888978,27.003662647846532,26.93446448812211,26.77678493019866,26.90880000401441,26.721122129578937
26.766983832176514,26.968984050797648,26.979117727985006,26.907700417118903,26.754230490404222,26.88467536839059,26.69571519207672
26.74312489058659,26.94742991783308,26.95565030825118,26.884246987772116,26.732012464366832,26.861645921489803,26.66948742034204
26.719590845436855,26.92694996425942,26.934096447157003,26.86276549997315,26.710723168322424,26.839840873423725,26.64487659517971
26.697861581091168,26.907458149139167,26.914057373681402,26.841584908321924,26.690602388578704,26.81951115567548,26.621036073794833
26.67737129864127,26.887768264077177,26.894270049371713,26.82124112725456,26.672507587244127,26.799725357302236,26.59934811585853
26.657756980862803,26.870333103935767,26.87493140000634,26.80062263729124,26.65532765718524,26.780865454796245,26.57899234377689
26.638477472613683,26.854303886489504,26.85585287344175,26.782229574921104,26.638557841079894,26.762295820691087,26.557588727053343
26.62076300099923,26.83898271095479,26.837529914212258,26.764940800283693,26.621130576910012,26.74439428711507,26.539143877711222
26.603033468127354,26.82422569191428,26.82037302619825,26.748770482323874,26.604276125168322,26.7268646234554,26.52010713670147
26.586464592249342,26.80953297269838,26.803882394353607,26.73293881135585,26.58830438242015,26.7113938130134,26.501965350218942
26.57003903424507,26.79600482819491,26.78808877287345,26.71788473896893,26.5739154567163,26.69663990142198,26.485236877128568
