24.608494926290145,24.609751805937638,24.60926342450425,24.610845695819613,24.610620844562394,24.611605609435877,24.61058961478027
24.55127379803899,24.553468637212493,24.549668886996585,24.55720531413065,24.55655682498614,24.559859357239805,24.557788351407723
24.48936978500854,24.496996270224724,24.48764757724099,24.50333060163896,24.50162635719348,24.505607123280598,24.504757410029946
24.426769384368686,24.439780945441573,24.42442878292568,24.451532747293182,24.443006626854856,24.452201810859382,24.452081486828643
24.360896288333763,24.382029396440608,24.35938568758899,24.396841964402963,24.383941717101614,24.39823081588683,24.39832602032695
24.293288586823248,24.324251668653005,24.293924495049186,24.34211047111941,24.32481936862181,24.344458163837427,24.34496802566948
24.22648036476453,24.267703049642254,24.229197744949253,24.28881987668565,24.26623666576766,24.291375765938152,24.29274636235401
24.16112498702053,24.212700566825397,24.165722586083103,24.237227534280112,24.20915915276086,24.239852057006477,24.242241364613292
24.09739154417036,24.15928394010799,24.104143204862012,24.18723099815374,24.15423348796191,24.190497413358596,24.193499881553183
24.035986363543888,24.107850713697122,24.044593604354528,24.13876722804848,24.101279278544034,24.142772183717337,24.146782419817857
23.977330580870028,24.058565688745844,23.987292658869137,24.092083442976715,24.050552420728245,24.097021080254983,24.102230674051963
23.92150407970897,24.01156868229323,23.932346477996163,24.047012270073374,24.00229015843083,24.05344979861976,24.05965194996901
23.868484825284607,23.966293690620127,23.879775608180513,24.00360923679927,23.95604701539179,24.01139979135898,24.019344556774907
23.818012755548054,23.923086323367592,23.829694274341094,23.96157391298899,23.911935225517674,23.97092528806679,23.980749554411073
23.770217240189417,23.881988857702773,23.782050294610144,23.920980246627582,23.86978014843423,23.931718026973133,23.943791181585897
23.725118005913348,23.84260374619158,23.73664176557385,23.881769711815934,23.829304590681268,23.893881434928197,23.908089551186595
23.68248900190805,23.80484578784198,23.69366584639406,23.84380479907751,23.790386998387767,23.85702886193367,23.873361298517004
23.642241734072947,23.768322922469714,23.652924741104865,23.807103049897172,23.752923136007816,23.821196823514224,23.839652436012052
23.604338865260036,23.733503650019365,23.614228089682673,23.771427604259525,23.716884872765426,23.786586974406823,23.80687019529928
23.568808152637782,23.700132497211666,23.57735213570436,23.737049510365903,23.68221878638093,23.75296970414647,23.774852171682976
23.534815641897367,23.667570485610867,23.542502719017083,23.704012356068553,23.648971260953612,23.72012738554513,23.743904205544748
23.502808070104845,23.635976112627368,23.50926969576884,23.672111321454086,23.6171124745861,23.688100743170097,23.713739350494055
23.4727020979647,23.605275984793014,23.47732640176528,23.641241177516452,23.586284169725637,23.656826544170514,23.68404618203342
23.44413491481933,23.57578363944768,23.446651132089396,23.61152938951985,23.556597893218502,23.626223936341205,23.65495503682319
23.416598431725546,23.547033664526996,23.41720758085533,23.582368974298458,23.527912770820944,23.596530736980412,23.626250470884518
23.3903887860893,23.519234579639196,23.38872063296202,23.554455417800234,23.500048057963863,23.56777994819989,23.59806217541811
23.365477699880298,23.492336655546087,23.361517772110133,23.527702693481913,23.473343157991373,23.539444742358683,23.570053785227863
23.34168050291309,23.465956556209004,23.335187318789213,23.50173717962193,23.447308575496535,23.51182891360851,23.54228424371749
23.318480502250228,23.440123260191925,23.310030961305234,23.476396531242546,23.4218587209055,23.48485309981749,23.515350964107643
23.296036233097904,23.415355203722847,23.28585315268839,23.451892365047232,23.3969613115787,23.45859539584316,23.488916035850828
23.274733178657346,23.391362220698856,23.2628854643197,23.42799929918219,23.372712142964772,23.432560110952476,23.463108151459444
23.254225467106465,23.368268310398253,23.240395058974904,23.4048265227063,23.349018425520605,23.40711941504999,23.437348999446613
23.234705817260092,23.345604849021022,23.21843578158479,23.382207363720813,23.325763205617143,23.381930721005556,23.41166507464193
23.215727986798683,23.323286291127182,23.196737620677368,23.359890577310875,23.302926332307585,23.35728690866619,23.38620809078686
23.19727107977508,23.3014604185426,23.176207092276524,23.33838369755126,23.280607311144497,23.333123687886346,23.36114211685702
23.179471032751877,23.280840121451547,23.156562274434304,23.317227344016985,23.258907683496872,23.309406281468554,23.336601951166152
23.162295738439795,23.260643295925103,23.13716384919492,23.29662689898305,23.23788145896541,23.286284837666145,23.312701420636138
23.14555912626938,23.241031052415835,23.118554938989448,23.276511032793277,23.217515097042497,23.263779824893597,23.28964011865731
23.12917926608305,23.22177352636183,23.100897318847302,23.256564816308636,23.19787101987413,23.24186336131659,23.267187044442736
23.113294076889126,23.202837588037543,23.083925505172516,23.23709781902453,23.178826977370917,23.2205433451867,23.245292862321513
23.098113699408525,23.184539775968997,23.067233541711648,23.218152352507456,23.160151166464594,23.19995488730756,23.223871999782663
23.083608993541187,23.166270562855193,23.051085695039184,23.199666564708764,23.142025876957966,23.179638462807507,23.202689801900583
23.070127598153785,23.148452059789406,23.035344089641953,23.181583076867792,23.124166538367245,23.160134539315713,23.18175159352687
23.05719572994473,23.13193615627107,23.02029902392393,23.16420938059125,23.10700000756388,23.1407948624693,23.16126275161656
23.04436587103748,23.11587949350582,23.005232815143142,23.147333687002487,23.090503095596034,23.1217898896518,23.141214558168084
23.0323174836872,23.09993248078015,22.99068924719645,23.131058392614158,23.074417883825042,23.10317832454604,23.122026051950954
23.02044522543224,23.08420803552805,22.976961062130275,23.115307035471876,23.058780105481908,23.085114800386094,23.103389720074535
23.008468011129555,23.069421400446934,22.963411843668176,23.100271779677154,23.043714993699922,23.0673429009758,23.08563302088654
22.99688237907741,23.054680062440443,22.949664384492813,23.08541094556074,23.028977353010326,23.049686566220142,23.067849619352046
22.985860605649687,23.040757671214365,22.936927491062416,23.07062353124204,23.014584460537463,23.032840774123745,23.050472049824307
22.974915975526116,23.02697270279142,22.925075946863757,23.05636218464192,23.000764047438885,23.01666985237607,23.033320198367097
22.964134538053138,23.013621369148744,22.913129791698314,23.042668254152957,22.98795471554338,23.00069797067124,23.016669145267272
22.95375505845305,23.000583040170635,22.90128680209316,23.029496096851446,22.97566458594102,22.984812557269358,23.000222920689616
22.94426877627847,22.988112627332356,22.88998684348225,23.016598406714557,22.963387263393958,22.969352969388087,22.984547920628287
22.934644328086545,22.976201272794693,22.879550636833823,23.0037505185877,22.951654550399354,22.954529118389978,22.96952992127799
22.9254955395144,22.96438707017169,22.868957747209656,22.99145499856901,22.94071307683612,22.94018117055758,22.95508387524334
22.917055466850215,22.952716463279007,22.858526443204777,22.979676028944343,22.93021444781025,22.926071670356958,22.941009346654234
22.90863387755925,22.941667219078145,22.848678564541665,22.968141400981217,22.9201175172296,22.912171660674066,22.926981071641357
22.900272429225662,22.931404730560814,22.839133877596574,22.95716546444865,22.910669993569005,22.898840539143457,22.91268588818
22.89229234467254,22.92135289177937,22.830163655899046,22.946414215339466,22.90173475977965,22.886200447421345,22.898306118574368
22.88462358186864,22.91159173671135,22.821361013684594,22.936316541151797,22.89301338443027,22.873987220313822,22.884491178189784
22.876993116505556,22.902254484343636,22.813125522615888,22.926346657917655,22.884995314547766,22.862116723078483,22.871383064869278
22.869651528770838,22.89325332669228,22.805282013350748,22.916557334814737,22.87723665025483,22.85072592626776,22.858810182763968
22.86311257320058,22.884917443294274,22.797180921434833,22.907079520342517,22.869919574994043,22.839563126175946,22.846595011169363
22.857276961850367,22.876732352597735,22.789626483191135,22.897980837070925,22.863212666042013,22.828450943096144,22.834687746238174
22.85145636204144,22.86898938809937,22.782702669709984,22.88939999324245,22.85665548095478,22.81787967752411,22.823283858168978
22.845535199711136,22.861800530840156,22.775802633380433,22.88126405449457,22.85044894402343,22.80777084908894,22.812026001194493
22.840059221484637,22.854370878131114,22.769272775347687,22.8734345302313,22.844521955282282,22.797873915595584,22.80097070969848
22.835040570225292,22.84755559433474,22.763313621364553,22.866103126999437,22.83899005104056,22.788448953188855,22.790067507015813
22.83023406857715,22.841161791181737,22.75789399040693,22.85892995930325,22.833627441282317,22.779478850249525,22.779439298568054
22.82532564356298,22.834839541221417,22.752611920145448,22.852355531434828,22.82839594004203,22.770651996489896,22.769422344741912
