0.00025,26.10831689634899,27828.0,26.107585505057752
0.00025,32.43980878151436,15335.0,32.37140287845848
0.00025,33.460569433460776,23877.0,33.45630853435485
0.00025,31.621237875639938,21669.0,31.614353015160468
0.00025,25.251291907888692,27998.0,25.251267002968525
0.00025,27.645452119337207,27931.0,27.64519963682269
0.00025,31.125445940797924,27813.0,31.125136864009903
0.00025,23.735213771700323,27999.0,23.735213771700323
0.00025,30.85256884790256,27999.0,30.85256884790256
0.00025,31.003726370902807,27999.0,31.003726370902807
0.00025,28.93387164168015,27981.0,28.933632896334608
0.00025,32.4730409770729,27936.0,32.47222092904624
0.00025,24.186035457430535,27999.0,24.186035457430535
0.00025,27.9305393858272,27955.0,27.93031913556105
0.00025,31.770036098475458,27832.0,31.769553961123194
0.00025,31.298508153079965,19655.0,31.285465276380222
0.00025,30.614490581548313,27868.0,30.614045395569242
0.00025,27.332635514289922,27840.0,27.332547195131077
0.00025,27.288607112407526,27999.0,27.288607112407526
0.00025,31.410971369585038,27844.0,31.409990511794255
0.00025,27.931757869496096,27995.0,27.931659372132465
0.00025,29.541091633836484,27761.0,29.54067481986445
0.00025,32.17701110117988,27210.0,32.175141898596266
0.00025,26.760567595416664,27999.0,26.760567595416664
0.00025000000000000017,29.287199851534155,26596.75,29.283050999338588
