0.0,24.96439535803743,8882.0,10.222457433570654
0.0,29.607044543077027,3036.0,10.898334768216206
0.0,32.00628836707668,8828.0,13.207486126847424
0.0,30.360405235469685,9530.0,14.066687419926751
0.0,24.002733053512873,10232.0,12.64201960762511
0.0,26.508913563958295,8457.0,12.061265130670694
0.0,28.89314204154418,8528.0,10.860739113706694
0.0,22.218902738669087,8441.0,8.61107146966037
0.0,28.734288220112298,8259.0,8.144918807794678
0.0,29.27815092769409,8295.0,12.054000030192839
0.0,27.489411101090198,7032.0,11.955544902572877
0.0,30.775724204648725,8817.0,11.397802813934558
0.0,23.036650319799527,8278.0,12.810067127780462
0.0,26.209287355298144,9484.0,11.984841413346603
0.0,30.14506719349637,8631.0,11.522693666606285
0.0,29.222900158474925,0.0,8.207699294894578
0.0,28.798184752304618,9721.0,8.991076907716867
0.0,26.460184062471907,10462.0,14.555057465499527
0.0,26.065806665849856,8235.0,12.08379549406273
0.0,28.63458067379662,9099.0,6.4228224016658375
0.0,26.335699426045732,7251.0,12.013773037848503
0.0,28.051445142069525,8625.0,13.359849690079994
0.0,30.613838409140932,8476.0,14.792169309944676
0.0,25.59543511537666,8168.0,8.953927396856402
0.0,27.66701994287564,8115.291666666667,11.325837534625885
