24.846055804451677,24.846302253838562,24.846241832025683
24.90154608728364,24.898865057110772,24.90115454351828
24.938612124756524,24.929885214782384,24.936878993891654
24.957751056364344,24.94050892836356,24.95409256375673
24.958735375678167,24.930704958800412,24.953177710402766
24.943274029789436,24.90236872497867,24.935860706645443
24.912235072968688,24.855982933645535,24.9019605425064
24.86622989734674,24.793999815609283,24.85320122421208
24.807031707886903,24.716806535134896,24.791367480035046
24.736369991157474,24.628131341040344,24.717507245989413
24.654650425261174,24.52824073675088,24.632484930290342
24.563240635648107,24.420468886494454,24.539336928484666
24.4638448368404,24.30276039894136,24.43616612521979
24.355758517794847,24.17992072755178,24.32659692771643
24.24148843102083,24.0505668272937,24.21165844436854
24.12313281837404,23.917266134264548,24.090260410601015
24.00155186187067,23.78033075469186,23.964995357657216
23.875317737239598,23.640456445782085,23.83699129513858
23.747712381157026,23.498883538131246,23.706779169961187
23.618089511093444,23.35637413248104,23.57630407921034
23.485694524174985,23.21533589147185,23.442813728297537
23.353118498953993,23.071578236767355,23.310358342254144
23.21969447438615,22.928465469733773,23.178120216116895
23.08507252824649,22.78769174316048,23.04520501427387
22.952263527492747,22.647914502458917,22.91334485873356
22.818567416941523,22.508901192281666,22.781086218597434
22.689260770380795,22.3740622002909,22.6515774181161
22.559876143336165,22.239836888081427,22.523010244123213
22.431702738393305,22.106614230445658,22.395794550532557
22.30402217040957,21.975929957315966,22.269611328130743
22.17771052979637,21.847491728270324,22.145281337322725
22.05327091320278,21.722480243945416,22.02275434313606
21.93170095626465,21.59980729063465,21.902837330170964
21.8127077250384,21.478378981733837,21.785797399970942
21.694024598963214,21.36100638477562,21.67121671918856
21.5777036425975,21.24547289855466,21.559478852290436
21.462115095509322,21.133583903732355,21.448406796118846
21.349421114775417,21.02193277985827,21.340886333482565
21.240035117766944,20.913429349626366,21.23360499149412
21.13283969523863,20.808059683282345,21.128493639367765
21.02688625504451,20.704427737471427,21.025523784005415
20.923441220600715,20.602893547952156,20.925399863790744
20.820809091998164,20.50423108118308,20.827643324514348
20.72016780285943,20.407959780594954,20.732076464530373
20.62335070827031,20.312532891534552,20.637809673310834
20.526214489202825,20.22088038275217,20.54428268620946
20.432494698183483,20.131025483687527,20.454587369535627
20.34108625565253,20.042323732517907,20.366064738504924
20.25193298174074,19.95487729311472,20.279854669989103
20.162169312261412,19.869008068558784,20.19559552113106
20.07559109245002,19.786894470980137,20.113114159948054
19.990695542923362,19.705830231080782,20.031986369186413
19.90620617380976,19.62803161462371,19.951851465297107
19.825218004223384,19.55070309973066,19.874460828952312
19.744372083014515,19.475106289250334,19.79923081116731
19.66667423564183,19.40168974745667,19.723691521181955
19.5905761359831,19.33006689579272,19.651207411510935
19.515740986248368,19.259322633889408,19.580465030922777
19.441343122183444,19.191210246952906,19.51138782313828
19.369066237705283,19.12349188287828,19.445117629059187
19.29734112312758,19.057740198481238,19.378260813886172
19.228813447419935,18.992602246272668,19.311881643418694
19.158800501803594,18.930858289448487,19.247600925888698
19.092786810098307,18.869443829489377,19.185984683951315
19.02651894494377,18.809375896776064,19.12463893837057
18.96277422129784,18.75050831518729,19.064624519648373
18.89959163210575,18.693476302228053,19.006734555808382
18.83839436669144,18.638661680303898,18.950090352164825
18.778566021762856,18.58338021533456,18.893480332200664
18.719986457648425,18.530129736771833,18.8383303780785
18.66166579759028,18.476217334165195,18.78478266322052
18.60427332642997,18.425419679310295,18.733119319525816
18.54852890556198,18.375428856142673,18.683401455148918
18.49375990108253,18.32624690983469,18.63425666174512
18.439252709634907,18.277494419466528,18.58597696416905
18.38674332884719,18.230602441002816,18.537342893891857
18.334786277764195,18.184311619494085,18.48859087482149
18.282954265650154,18.138987324004532,18.442723563599866
18.23201078352031,18.094997088552937,18.39709949055173
18.183124001856832,18.050659755262608,18.35336090832882
18.133573937420294,18.008078773174798,18.310752662296178
18.087188429307,17.965948405959995,18.268644397559505
18.04049570131677,17.926045758658134,18.227585402985802
17.9953954426075,17.885697507107253,18.18572322378788
17.950169252993042,17.84609341393242,18.147239539302454
17.90574221215309,17.80836985607797,18.10991082025518
17.861237856743376,17.771042760476746,18.072084145327644
17.818255369977994,17.733218452899152,18.03618879258964
17.775897009371114,17.697797427751752,17.999257009284385
17.735363508885335,17.662608403325105,17.96445554496203
17.694522043814523,17.627254161153946,17.930348355363076
17.655688365153576,17.592298281681884,17.89558536456363
17.615740381661798,17.558267646561994,17.862739952021478
17.577769512951903,17.525319484630234,17.83064198805986
17.540146882509916,17.493810096081095,17.79755592665665
17.50334978433997,17.464193487325797,17.765987438635694
17.466868903883114,17.432773290047553,17.734808676182226
17.431463410620918,17.402625580918336,17.70597842595234
17.396125532949743,17.373950725421146,17.676295533262543
17.361599441555157,17.34543198959376,17.647617814429097
17.327922528969133,17.317449579625233,17.620030533627208
17.294549518377963,17.289437433802966,17.591000530951288
17.261479636225346,17.2625944245182,17.56330585679177
17.229886043364687,17.236040083574487,17.535528654266944
17.19768980233499,17.20924508901453,17.509537118931917
17.165736671181,17.183822255688494,17.482423418905842
17.134607767798748,17.15915007654012,17.45823641516141
17.10411543028779,17.134896697900114,17.433564175962587
