24.7717022134837,24.771469951143658,24.771304757285122
24.84070786529561,24.837594553424967,24.83719539196723
24.89906148800298,24.890859604020676,24.890470545934736
24.94722314488174,24.930901051952713,24.931021145451826
24.982790970983885,24.957999930045837,24.959410407087844
25.008463106061832,24.97297920960087,24.97602554518311
25.023139432638985,24.97656733316059,24.981217889455568
25.029248265699508,24.968353317961753,24.975830626646914
25.02613617288741,24.95028306262222,24.960050993341596
25.014517010558464,24.920626097433548,24.933353167664567
24.994714659852395,24.883985558824286,24.897447973539172
24.9654144322069,24.83614512911517,24.855049069480835
24.930823716494164,24.780553280644178,24.80317739833566
24.88622343898276,24.7170981104542,24.746057061146907
24.838590643471342,24.64984494918836,24.68289074725545
24.782402260465147,24.576325935911495,24.614264381085974
24.722241062943418,24.498590820884893,24.541476716403334
24.656625614555253,24.4149466941347,24.462549331297122
24.586325974271386,24.331327822645477,24.377859059627646
24.51339199494784,24.24120121595111,24.294220349974882
24.43393755056677,24.14791903539427,24.204049505033055
24.352722837287587,24.053418296042153,24.111758535966146
24.267407754702436,23.95445923514726,24.019291654769507
24.180665150880646,23.85422565532093,23.924208054594807
24.088936528696586,23.754698335673723,23.8262848347974
23.996162278350226,23.653119105011058,23.729567361963433
23.903542557481178,23.550977933276563,23.633929452242267
23.80907074788466,23.446649570770134,23.53523814500506
23.71289378522432,23.343174950202453,23.43696467073758
23.619768210121535,23.24516440463247,23.336142342304722
23.522039740953204,23.14455343156213,23.241952961765826
23.428058528102632,23.045442124084428,23.14558496082129
23.33023625151002,22.94553619021687,23.047115282660545
23.236708523785214,22.844441331957434,22.955904927528167
23.14255217348998,22.74579400714359,22.860610301556086
23.043738983205987,22.64869807908104,22.77013447840045
22.948680883714253,22.551511691825766,22.680020910321595
22.854915059183902,22.458039953969767,22.593142329224708
22.761701375051615,22.36273725424831,22.50694646639406
22.671991345355732,22.26883298548195,22.424344339438118
22.579353185405296,22.1776061063153,22.338153920754632
22.49064373886542,22.087681266261335,22.256863808423503
22.404364605164947,22.003070141836083,22.17544668366738
22.319642697165996,21.91738163437845,22.095855941519194
22.234910856583227,21.83474442386558,22.018751038400257
