24.77043348001817,24.77023124470552,24.768633144805623
24.828004419009126,24.82914385791348,24.82367270271345
24.868323727710884,24.874039200605765,24.86257803973288
24.891879309867832,24.90586388492828,24.88412391873213
24.89985044847389,24.92429692210691,24.89040412789126
24.893494678230056,24.92743923183518,24.883856006184466
24.87109908050497,24.91868896064577,24.862626691250256
24.835024668585653,24.897102824131334,24.827562609605597
24.78424173900368,24.865200940120058,24.781161297579096
24.722897469810412,24.824298082932962,24.723627081661018
24.651899919758886,24.769203426046555,24.656954062944692
24.572463120565033,24.707891522876647,24.581973930422226
24.48047618047461,24.636855152358457,24.49754060387817
24.383227231619763,24.55867282835988,24.406778160423137
24.278176547785808,24.47055965113335,24.3109452166329
24.167528537636443,24.37765618739483,24.211251234969467
24.050390505598077,24.282974871531174,24.10653362913724
23.927792927884724,24.183772372292744,23.997436226728126
23.805371598829943,24.079855296719536,23.889314391945476
23.68054489153604,23.96738861528659,23.775662402765025
23.550129202244385,23.858456614288666,23.658066368909974
23.421375579476763,23.742575501681905,23.546984245478978
23.28775426503035,23.626294968526324,23.432302132650868
23.15697709411975,23.511766336866508,23.3160302020304
23.02561631898523,23.39232811981951,23.200917373454068
22.895684867433065,23.27059174696888,23.085527829375682
22.76625181473886,23.156651543686948,22.974011693029933
22.636847540463858,23.03874712608389,22.86394276989071
22.507089294237854,22.92110925181262,22.755092484626314
22.38062824533142,22.800562549564866,22.64954190811746
22.25740200428025,22.68261561617319,22.54573141907119
22.131958700347695,22.565088299518486,22.44390471227891
22.009348939722045,22.44833698053654,22.340439604674508
21.890016290911273,22.339367011775188,22.240503587506325
21.769269517014422,22.229182508190593,22.14183699256392
21.6482586807022,22.122396966115087,22.047482386615194
21.530110765670763,22.01373287042051,21.951988942939753
21.415710133515965,21.90253672054681,21.86231964552939
21.3022698373599,21.795742765228795,21.77501551965113
21.190239469020117,21.693988878498246,21.691242437815397
21.082601334661067,21.594012067092102,21.60349160253295
20.978837874257398,21.494178796985757,21.52284720900274
20.87268710497308,21.39540211816341,21.441767427039483
20.773725882539576,21.301788204983765,21.363444876102264
20.677041791631506,21.208012597484004,21.286922468782837
20.577528141682272,21.116615818072773,21.210028472853203
20.483106685267064,21.0285230088841,21.139635212148477
20.389924226020586,20.940359934692594,21.0679145498128
20.29807890338826,20.85438951220981,20.99603805994739
20.210205063978336,20.76797229040163,20.926546775795472
20.125078695308503,20.69022647016453,20.862413026788523
20.040374838939243,20.609164584100967,20.798346260822555
19.95750698007079,20.532440832308737,20.73558924664897
19.873153582158977,20.455566760435534,20.67327571283038
19.79008895674228,20.38048039932642,20.615189095577485
19.70878640416284,20.308037280231748,20.55629522654552
19.632189198890277,20.238670736150922,20.50140938133051
19.557272524426935,20.168535297700792,20.445113965004225
19.48341995699002,20.100046508188388,20.388791942161365
19.41192156259759,20.02988382797949,20.33639493813218
19.34451722063821,19.97062787363119,20.28392789206968
19.274633177779577,19.910888926553415,20.23106341609179
19.209784572161585,19.851158575265877,20.182821255883123
19.147528215328663,19.793218474646117,20.135922227623585
19.084787847548874,19.735722362691032,20.087990969774737
19.02021160602814,19.679841030673384,20.039186774606527
18.960631337950748,19.626519550088513,19.993656809677358
18.902962235345434,19.574988793891546,19.94985348475653
18.845346146301093,19.52191038529977,19.908955024339978
18.791908386502335,19.472272239455112,19.866343117986442
18.738049714193913,19.423581396775905,19.824935582909177
18.688753271066616,19.377880522924297,19.783933104299937
18.639491610360533,19.334905089051396,19.745791715701486
18.587085886699324,19.289426109315315,19.707663853111704
18.536605707549214,19.248196802086344,19.669008502412304
18.48736068389139,19.206079275488253,19.63407935768804
18.43979162826075,19.16666044917972,19.596487468573372
18.39695050950536,19.128556840205913,19.559603062691405
18.353483740728166,19.088290187851563,19.524225455043506
18.312431320995437,19.052163307741807,19.491420172730717
18.27175575184988,19.01542144917283,19.456430684526374
18.23193300009104,18.981836845791452,19.422730027177238
18.194571430420748,18.945425802310133,19.389981333360417
18.159173417115525,18.911876673439238,19.358877032282212
18.123052010946424,18.880171130475546,19.32703066519415
18.088218957339222,18.851504313485023,19.296778822515744
18.051942168152134,18.820999479839127,19.2670592197332
18.019616017627516,18.791437191965446,19.237870816794477
17.984237392104937,18.761207198608723,19.20820914359289
17.953046432997578,18.732366925651217,19.180190310438732
17.92105455528928,18.704906804038032,19.15156695081668
17.89054117081514,18.678765398986652,19.124160796657073
17.86305217181839,18.65139490127366,19.098264287504037
17.836442963509334,18.626140441579725,19.072705557362386
17.806661778780434,18.60097808549089,19.045983435841297
17.778731744385066,18.57792416113228,19.020502494774135
17.75325058327041,18.553936494007615,18.997640112012462
17.728639031887354,18.529523223997792,18.974144623185268
17.704026844623016,18.50863436281928,18.948995584830822
17.67830374314724,18.489003126868,18.925714818442472
17.653856872317238,18.46687979444084,18.902176594258165
17.629180557579613,18.448085309658634,18.87990621125027
17.606661324660077,18.4276628545259,18.85777654989283
17.585947985486914,18.40958949550671,18.836360782365784
17.564617653320134,18.393462353235094,18.816115024071436
17.544424742281,18.37868558762724,18.795199810852004
17.52443204544558,18.362500207701324,18.774774869789034
17.503160323323172,18.34157266906845,18.755246117946488
17.483183544552276,18.325559405817362,18.734982060919993
17.466141825688876,18.308786806486477,18.716627748326488
17.447442053982595,18.29388432562495,18.697058090875583
17.42839368437534,18.277946354508806,18.67934151762905
17.412592521023328,18.26289376101332,18.662405161055837
17.397296597776037,18.247288797136406,18.644565273792125
17.380209312934095,18.233001308762137,18.627637982851883
17.364758118543723,18.218506861067883,18.61133608916087
17.348430214288314,18.205685533004402,18.593826373599185
17.332279020837735,18.192075811413883,18.576124900366096
17.315415182293986,18.17768043720396,18.560501397736417
17.300162539874282,18.164257475092096,18.543487923769938
17.28702227107087,18.155396425616857,18.527950614765217
17.273312709307977,18.144848510375923,18.51351024746556
17.260457675967267,18.13259412999058,18.500061017287102
17.247678270906967,18.12379353712218,18.486782564549745
17.23528865768074,18.112797085517332,18.47240274754509
17.222606080781347,18.101912238789733,18.458597915646976
17.212686792755076,18.09136633475328,18.44477323081142
17.201644768722872,18.079821195843767,18.43128522629339
17.19045170384312,18.067538225706706,18.419364942914413
17.178091867668307,18.05882963207951,18.407383396453294
17.168089844091774,18.05005446710315,18.39348686334817
17.158796620712696,18.04114901339805,18.38226041266067
17.1493359125663,18.03089408471454,18.369919533207547
