24.79138650785775,24.79007351469789,24.791275819942875
24.852444163061808,24.851914669765854,24.855856120772387
24.893921971911052,24.89604748845391,24.905813053410345
24.91640266209895,24.92470689075713,24.939577285655762
24.919797937907614,24.937458035053748,24.959391492356552
24.906659970582957,24.934887444202445,24.964629412678903
24.87652477439827,24.91628435575818,24.95712955724645
24.832153526096278,24.884180665235768,24.936308253728406
24.772683774794636,24.83952085665296,24.9050912705386
24.703173872639322,24.78406685774686,24.8612739364083
24.619613683010773,24.71753132095057,24.806915882323533
24.52636963280348,24.642766049007108,24.742962545823474
24.426559250428014,24.55765832173139,24.673862065898973
24.321530260396877,24.465910301294382,24.596910973872326
24.206927651013288,24.36615409938313,24.51267374248818
24.086429491540265,24.259561663062563,24.425098787451564
23.964233000904077,24.148504318164804,24.33300963729595
23.837136706047104,24.03524177410057,24.23672072386751
23.708313916296007,23.918170003809472,24.135268587904783
23.582856286420704,23.79960024906466,24.032410340094863
23.45435247281341,23.68079636128406,23.93056025241267
23.32248994498888,23.5606854858414,23.8241199461554
23.19184559342069,23.441403958602727,23.717133405031984
23.060499803499766,23.319932092563658,23.611552984484856
22.933161215038275,23.19504080537317,23.50457247421073
22.807494449964366,23.075621444980992,23.397331505987022
22.67773614549643,22.950662605615864,23.29579300694327
22.54846546105872,22.829006380844863,23.192142957903567
22.423264223943825,22.709881808714456,23.084051440683343
22.29792169178907,22.590854121548443,22.97875556087737
22.176962340792706,22.470898057362092,22.873375847176305
22.056610420400272,22.355364678816272,22.771801373297418
21.93694378206375,22.24332268018106,22.66927788924162
21.819364554718778,22.13151219383218,22.567748777189315
21.70569601083628,22.020954668366763,22.469085990843823
21.593939628307517,21.913954432998423,22.37157878350842
21.48663500541428,21.8095764972976,22.277906291018148
21.378810880962558,21.7063181777521,22.182156837850577
21.271950788897534,21.606111072256628,22.08931893051989
21.167593456692664,21.511070003268138,22.001938266698712
21.066958717543834,21.413287137236196,21.916952200236558
20.969845248618153,21.32183180223821,21.832132192588144
20.87353811050866,21.22812948733099,21.749372785153383
20.778779183997493,21.139344180991372,21.666006582582042
20.683773309834347,21.050579416969725,21.586194137811148
20.59455450054296,20.964734563409163,21.50979730496962
20.503788740932794,20.87969410979161,21.432391760920755
20.4182549061146,20.796559341635245,21.357540298004935
20.329508391725742,20.715779492410263,21.28284499158609
20.24777059303833,20.639685287975674,21.21124136260167
20.16675704860235,20.56307523135372,21.14239031890643
20.087098776683977,20.485305304931916,21.07094239660585
20.010291463944725,20.412968599978534,21.003696497133074
19.934525210042626,20.342922057985295,20.940472567072934
19.86235786447871,20.274134621374884,20.877541473768417
19.78967225310863,20.20680146431587,20.81284305559485
19.7190898676767,20.141774646510427,20.75349462299854
19.651648952399686,20.074978487223447,20.69377431825511
19.58696000492488,20.012032512703676,20.635312199391965
19.52175053259192,19.950123148513228,20.579448442845873
19.458069502276306,19.88826306999824,20.522440113754502
19.399209279896265,19.828492230586072,20.469495595498092
19.339052072645696,19.77046980043707,20.414177021466337
19.282204815055103,19.711702597684575,20.36107605463066
19.22030073889571,19.659251891805724,20.31011470044005
19.16241887632957,19.606085113406152,20.26040656464954
19.107072962143633,19.556014873650884,20.209932544372663
19.05219259887816,19.503017676567698,20.160601887525047
19.002391341637395,19.452978214824178,20.112616278274082
18.949610623141858,19.40357241250174,20.067576320971373
18.899195234930893,19.356354902281335,20.02449223316495
18.851092293819185,19.309299140974524,19.980487119433793
18.803100907240374,19.264376112853903,19.937221353200265
18.756067987872555,19.219370390221172,19.8958454905758
18.713056121588522,19.176325795675055,19.852508544787124
18.67035329090915,19.131315026269377,19.811805845381624
18.627976639517748,19.088601100841522,19.772714338136705
18.585565111917205,19.049031288177947,19.734886209038
18.544553685317304,19.007985607887846,19.696880152127964
18.50466826093806,18.967617427072888,19.65920479951315
18.464074415819056,18.929338459403443,19.62220067839015
18.424659936608258,18.892086511091396,19.586756238959687
18.38659502273447,18.856433862103405,19.550806901053285
18.348712041435864,18.820712543652224,19.515211692275184
18.312803734091723,18.785343041009725,19.480210542550005
18.278178672940363,18.750587170551817,19.446398559802805
18.245684473186408,18.71685980643302,19.414454073456707
18.213701693633688,18.6830895099839,19.382292459261123
18.18043810829735,18.650197819855553,19.350190827429877
18.15182570492179,18.619824609533765,19.319273164822427
18.12059153778726,18.589920239847928,19.288040179252924
18.090441678960943,18.56003941378708,19.258748824130826
18.06243692882869,18.53180359603085,19.228265777855064
18.035468649860405,18.502610505635875,19.197667070100866
18.007092522651643,18.47391633531071,19.171979247765133
17.982058646841647,18.44707718139946,19.14477168099392
17.95650593293205,18.420089329296268,19.11956651327527
17.93098158159745,18.394951278529906,19.09518438860617
17.90577593251799,18.367918139103693,19.068506885060224
17.88196036660802,18.343584135648086,19.042562444008542
17.858916381947356,18.32071343584137,19.018227470616118
17.835783771776143,18.29452258558183,18.996242716981623
17.813646720954118,18.270886520151706,18.973776962894235
17.794755428916773,18.248150249533957,18.950917369046223
17.775553049605648,18.226829020306404,18.928891649267136
17.754780937836998,18.2043286302846,18.905340065334492
17.73599395189126,18.183950809664545,18.88354386126603
17.71785012892431,18.16204455866255,18.861848631391386
17.700026320731247,18.14237331354947,18.843835947377432
17.681240452407614,18.12262146005274,18.825012687585108
17.664754163754328,18.102631433520248,18.80497526174036
17.648919039114464,18.082135182549994,18.78703933258125
17.63139825505302,18.06469885638565,18.767905399936353
17.614634851654102,18.04573181826669,18.74890251948528
17.599215362129424,18.027275412836346,18.72979399610589
17.581656093200223,18.00987532026368,18.711869549151636
17.567488883835807,17.992562980678922,18.695682446133112
17.55320229589914,17.975695471414117,18.6768419090375
17.538569147482,17.958868880975047,18.65897229778313
17.524801056110256,17.94224584889146,18.642543501676645
17.511541364184847,17.926914373521182,18.626445265362317
17.49703680805989,17.911561287344533,18.6083736285381
17.48486802641659,17.896513660019714,18.593800044456174
17.472619312630037,17.882104227573453,18.57947054772809
17.46024242695484,17.8669695966132,18.56380287176013
17.44882834283234,17.852774695809764,18.548661948390954
17.43846892136546,17.83907706108143,18.534242479222126
17.427547688440868,17.823670953001926,18.52084394998583
17.417342266523736,17.810095671325566,18.50678757355221
17.409753094762127,17.79603214769675,18.491591366924112
17.400165936091973,17.7824690205146,18.479801591945996
17.390665691719764,17.76990511997922,18.46750144508181
