24.846583858396606,24.84568329360964,24.845854450556686
24.90451280677364,24.899221654344714,24.903415390422325
24.941616554976175,24.927724089844006,24.94139235262388
24.95923005296486,24.933114209715697,24.959458786074904
24.958526401821103,24.915427039398217,24.95949953324796
24.93982345259241,24.878174951207782,24.942597435506432
24.904576664084743,24.824080923186578,24.90925031752459
24.855895904642548,24.752797463138098,24.8613382595166
24.79224132695159,24.66726788938849,24.7995003070367
24.71596562617162,24.566362996414647,24.726838490218324
24.629828236350676,24.455776732837407,24.64387793189193
24.534221495153542,24.337891963349602,24.550919830063354
24.430514560019528,24.213924632354228,24.45181651796574
24.319646335974152,24.080859194574167,24.34441678591923
24.20306421930323,23.943456249445987,24.234127500127727
24.08322010451314,23.80327225848625,24.118950726187197
23.959757630518666,23.661589987384367,23.999692879245003
23.83320842790299,23.515965915090025,23.878931371552365
23.707537860602304,23.37052732008049,23.757114092801515
23.578715715534464,23.226472843703846,23.634228908055913
23.448495627243616,23.081726031940924,23.508536147994867
23.319566306824093,22.93969107175063,23.384897007988922
23.19230035698538,22.799028084534893,23.261150469988387
23.062099930942807,22.660598552719506,23.135923151927777
22.93504815388947,22.52426405826093,23.01579148505429
22.80936488687661,22.390994056564217,22.894790458915036
22.68446962253242,22.25866291610125,22.775467479532434
22.560384582722158,22.12956836145715,22.658085614794395
22.43948244492241,22.000267051371587,22.54407816776685
22.321484503506607,21.875831233200955,22.4316392155273
22.204296373007093,21.75381091317703,22.31958668219908
22.08947324813721,21.63624510250355,22.21018990904984
21.976343338343533,21.52088160171487,22.102377372645087
21.86486654249225,21.40827752391199,21.998053123207697
21.757255878373755,21.297903509979616,21.895531077601717
21.652307912985044,21.19035834821233,21.794268940612902
21.546629922778024,21.085671109341483,21.695459887295158
21.445848865261745,20.984983198220082,21.598763546996125
21.347376734342383,20.886139538192573,21.50343410527026
21.25161685286991,20.791020571944863,21.4112894624797
21.157528745743647,20.69755912821931,21.321157011056563
21.066049101224177,20.607915713202868,21.234255497338577
20.975384079771334,20.51942977379154,21.14853572758229
20.888086859130812,20.434153544797592,21.065892629652918
20.801726522191643,20.35190724257379,20.985150540008778
20.716968821865706,20.272038781839168,20.906730761145912
20.634032428225115,20.19263418798669,20.827344304469356
20.553405655241438,20.1175135145913,20.753976961036035
20.474588186104906,20.041641348147753,20.681834785357157
20.39963711811184,19.968364201937277,20.60954611234717
20.32480936462261,19.89734526381457,20.5387952798633
20.253563727343614,19.82943289485671,20.473421309913267
20.182823536593805,19.762838200093494,20.408565703875663
20.113641239054783,19.697962977706617,20.3434607611354
20.046657184771995,19.63640708568071,20.282816573220764
19.981302977552737,19.574122514333435,20.221952201567937
19.916405317663394,19.515293051715055,20.16248068936598
19.85493056427163,19.458082782494934,20.103844841624856
19.79492379966927,19.401092926668294,20.048406026242162
19.73551275315051,19.34679908572984,19.993784864968205
19.675876131312926,19.293417172987755,19.941352903790573
19.61839026097452,19.240713863897433,19.88942048778249
19.563243506629092,19.19086954258107,19.84070106689935
19.50959689380076,19.14211517883006,19.79205279388443
19.457934468567323,19.095210841182478,19.745886781300303
19.406493585518113,19.049696830173296,19.700885056786635
19.35731022192469,19.0042386187486,19.655859408258113
19.307948050707587,18.96068476252533,19.612915070266318
19.259206859239068,18.91902234775771,19.572633882709876
19.211238840056453,18.878478979362153,19.53266833494572
19.16401439986353,18.83901454897814,19.49276415743666
19.12092491621895,18.80259934279112,19.453929143853692
19.07878488596521,18.766326684968448,19.416502707867096
19.03681772978426,18.73056680198958,19.377314679888535
18.99543453535301,18.69351216471233,19.34093203935162
18.95562698517181,18.661013394602698,19.30727068334662
18.91707205184966,18.62880941958283,19.274403774227668
