24.826319881120593,24.823566992145366,24.82143872337005
24.87730057960278,24.872817356206006,24.870358633799114
24.912483888113893,24.908135943797237,24.905597183457907
24.932697493297944,24.92977735543746,24.928534577644218
24.93881132429805,24.93726633636665,24.940665710076374
24.93070871740228,24.9326071706782,24.939175616077314
24.909117402416456,24.915164209993378,24.926520504843722
24.876252769655448,24.886846874344645,24.902756942763936
24.83382557812176,24.84816013338813,24.86924947290243
24.7788680361618,24.797956901350023,24.82732620861711
24.716249300082495,24.739300620793895,24.77612490509998
24.64226491650207,24.67059275679609,24.719597420334022
24.558437816333498,24.59294311497587,24.65276493823163
24.47109357563914,24.512349104536742,24.576819776866014
24.37284442156927,24.419991847282162,24.49926347722199
24.27387898829342,24.32568080880153,24.416026639316307
24.170515272109764,24.224482067556345,24.326748820714634
24.06506847070833,24.123199471936655,24.234746130985393
23.962950914878192,24.015666122967264,24.136769495898655
23.855475395849982,23.912929393989803,24.03768243101412
23.740197022015185,23.80361267604322,23.941144550362978
23.62442863460549,23.692431510284315,23.837435658222507
23.511054282433324,23.583421248351293,23.736478161674817
23.393713582066976,23.47170832473811,23.635605125235184
23.28181736265335,23.360466385923612,23.53205418249209
23.16732499034595,23.246828947399575,23.42899146516722
23.05292170617832,23.133807718902297,23.32824550701583
22.938447684218506,23.020913351899964,23.22574224922461
22.825427330954675,22.909698791767006,23.12599351289864
22.716930787239413,22.796031341872908,23.025096528276666
22.60886167628272,22.69215733682249,22.923170521358017
22.502491744723855,22.587596969481023,22.82594785987599
22.398976669656104,22.490263770993163,22.73061745361113
22.294558449051824,22.388059928770012,22.638580692249594
22.19532048520504,22.290613084112508,22.545937492610957
22.097517413787745,22.198114992893736,22.4538146993634
22.004193094667137,22.105381292791485,22.36636573381592
21.915144640648258,22.01391839117459,22.280698457146855
21.822435102527116,21.921574419443868,22.195647474653608
21.736393230183765,21.83327341270462,22.113197055623793
21.65128433330314,21.74378841113657,22.035847221148728
21.562034702351465,21.660680739736616,21.957783325606965
21.48068311538313,21.579978303130183,21.87572768854903
21.40196086812089,21.50008495181888,21.801949789946896
21.32508739200711,21.426948161568117,21.72928523326312
21.244950624389563,21.354909263245005,21.655798638457888
21.16689379724019,21.283818452976764,21.588999048813196
21.09159017372015,21.217099679491355,21.52217348431767
21.016442222620356,21.14768046257941,21.45819362255383
20.946165106443686,21.082653522833525,21.39146993074035
20.87675164305837,21.018801156202308,21.330346391875473
20.811113315857177,20.95773793790057,21.26781436590789
20.742822168768367,20.899797134653483,21.20673872994511
20.677319634229427,20.843235323964603,21.147468459417368
20.614079741348185,20.783938039473213,21.089478929707305
20.555638245607668,20.73044397193167,21.036968654122454
20.49402655278646,20.67752627429882,20.983770640143298
20.435645067654985,20.62878570310067,20.935656432277888
20.377797129262643,20.575329874773058,20.885711788632598
