24.751148223569093,24.748520440222364,24.75030776543019
24.820084037573462,24.816240609412304,24.81994279777393
24.877155723168052,24.873949532713095,24.879094963380815
24.92286078362378,24.92207433993558,24.927540607632363
24.956351166660028,24.960535867040203,24.965998099955613
24.977968810869598,24.989124348811313,24.994018717024392
24.988523963252135,25.007524697566875,25.013351136647152
24.987951296203033,25.01663680666993,25.021161206254448
24.97585506911627,25.016887714568877,25.019855215051415
24.954293261325475,25.007180654832798,25.008349967660095
24.924918528669,24.98935009090934,24.988573881473283
24.885383919044145,24.96433562257034,24.961867246797574
24.84015572275352,24.93089024139873,24.928824392491325
24.785718510456004,24.89032524496498,24.888688064352525
24.72456824953705,24.842791120189816,24.839801156326864
24.655215451034383,24.790188918871653,24.784678157641544
24.581285745784662,24.730478496732438,24.725100082650027
24.503824664770328,24.66543766712167,24.660432520933075
24.41860312419683,24.596739224067143,24.59051300315904
24.331379976075404,24.523125398252326,24.51533241802791
24.241990045427926,24.44611244949805,24.437027524765966
24.14859323077533,24.3669189205905,24.357731220293587
24.052141182486935,24.285786196136087,24.27677357728377
23.949328407579177,24.197709016721266,24.19251368792314
23.84596337457261,24.11142688402583,24.10744825985658
23.741335081586307,24.021506330311126,24.019802226521616
23.638129929134614,23.93416776240176,23.929232713572052
23.531548038779547,23.838081089110766,23.838251736789996
23.42957094012064,23.746883948918445,23.749554182444097
23.324738767598333,23.65085090170226,23.659585376406294
23.21688235470993,23.556571486513622,23.56945214445905
23.10997251523366,23.46250660250815,23.477142223899584
23.0053029556148,23.370287398245054,23.38699218722873
22.89930493748524,23.279243198745355,23.296423241968547
22.795844272643674,23.187798186198968,23.204991453607313
22.693712637402072,23.098025077646533,23.11747148872989
22.588302676211356,23.006345962576546,23.027970742286673
22.486021689436132,22.911245797708002,22.938648480507283
22.383159544573243,22.822909460444553,22.85402454457543
22.28303185270885,22.736018332772815,22.770011339957264
22.184915747493584,22.648772549018222,22.685267191174326
22.089266805389315,22.563284751661175,22.601793259285103
21.988711880733867,22.478707987297184,22.519411106485006
21.892249610865626,22.3961912192174,22.440305577225324
21.79840906871457,22.314526461926285,22.36466155565931
21.705671740117776,22.236909751839697,22.287141675342028
21.613658018432478,22.15430551241763,22.211708161843372
21.521646273574003,22.077741447226707,22.139284841615424
21.43352147047687,22.006369060245344,22.06699608591087
21.344028553812436,21.936377149779833,21.998998691189815
21.259296191110945,21.866799360650123,21.9340614532107
21.175582400982815,21.799277571176088,21.86621013779904
21.091724756073216,21.727394889451332,21.802941690766705
21.011968348257582,21.661304930091255,21.741253164335667
20.931442747982935,21.598879549485005,21.680341110378226
20.85230454671278,21.541509522814337,21.620520655231555
20.77319015995272,21.480952783769776,21.56347861576417
20.697238256124084,21.424558885362686,21.506905881500032
20.62263329368641,21.367327294670595,21.450418648455184
20.548167668784913,21.307294853291012,21.39522399174655
20.477134601380122,21.253521071750605,21.340706326968586
20.405790448443504,21.198294889998927,21.28807344505743
20.336089864437245,21.15032604597065,21.23761507264753
20.269362558605284,21.096363965530255,21.185625055914162
20.20245169070167,21.049581903667022,21.13665322717368
20.137828411582838,20.996822400055272,21.091762336973133
20.073604931826885,20.948688125063512,21.044607658152064
20.01259380867647,20.90549814392922,21.00248664708356
19.951851432767086,20.85869336885656,20.960592983607235
19.893061130556458,20.812475052408892,20.916802607147822
19.832836969711483,20.772005026199206,20.87541871779818
19.775598784481872,20.732631269201395,20.837212594488403
19.720268091220948,20.695105800682043,20.80073371780881
19.664973243769435,20.65333778699102,20.759204394986085
19.610569157924324,20.616433714505114,20.724705654336255
19.557880840416335,20.58336173468133,20.690004281712838
19.50561792252523,20.550199598538473,20.654204500310314
19.4572940779573,20.518883365935864,20.619013409723724
19.40537974431538,20.483806005135502,20.586510285528497
19.357518496796427,20.45248952242684,20.553747989583222
19.31043051095186,20.422056315967186,20.522104489541434
19.262221793061954,20.392419279676503,20.49185765093752
19.215494500822203,20.361100214513954,20.46324600721581
19.175599030834082,20.332560362342072,20.434022894471312
19.135751822669093,20.302582734836815,20.406535975846026
19.093659171459517,20.273356501943486,20.38004850019735
19.05411183828701,20.24433326009421,20.34917174177704
19.012448506978433,20.217554107168887,20.323073331862375
18.978212459285963,20.189987011890832,20.29792034785452
18.944795123376206,20.164388493476153,20.274012011864357
18.90780083353485,20.13972718509055,20.249376174038282
18.874418680318282,20.115179476129658,20.22514457875581
18.84007668179755,20.090042603575277,20.199896388684245
18.80523852226691,20.063388379333613,20.176716286393834
18.77487138754807,20.044093464989054,20.153884083181268
18.742683713646226,20.024597864657977,20.133797987818596
18.71431397662004,20.00238416090174,20.111827226799544
18.684193826143265,19.982892822087294,20.089692193079554
18.655579950743064,19.96481382312004,20.070395682248087
18.625979776428593,19.94202531475733,20.04978169127967
18.59991098826341,19.92267535691116,20.02885123811967
18.573613542128015,19.90452120504758,20.009293460963683
18.548326333355238,19.888745258283926,19.99265039122818
18.52584270239464,19.870754451660932,19.974439308014123
18.504293865080818,19.85123381560212,19.957168150612524
18.482358863877437,19.833147827029855,19.940031486285335
18.459461421346674,19.817544925254413,19.921080729236657
18.437521103712143,19.79965695389927,19.9061694724128
18.416799833440592,19.78241226333247,19.8898321039757
18.394783359889,19.767236131067452,19.871887103169144
18.37357827663656,19.752446964221125,19.85657139201273
18.351925851885838,19.73819393862955,19.840848110964625
18.334730229198556,19.723254285996504,19.82481472100342
18.316359103406615,19.70931738651307,19.809222192601343
18.30185454426307,19.69259292506412,19.79358093055566
18.286964535784016,19.67927520411344,19.777274999317957
18.273854404288123,19.663647722570296,19.762006812293112
18.260175572755763,19.648425702572844,19.74882812346634
18.245091089498207,19.635436232596227,19.735234008571485
18.232300903464633,19.623902561330343,19.72191286835433
18.218174719001485,19.611196761457794,19.70887576359781
18.205198216856424,19.598244193733066,19.69671170479805
18.19256858966172,19.584985184948017,19.684308441012337
18.184105794636945,19.573994295858217,19.67088260314552
18.17329306256425,19.561986719418137,19.659650109615953
18.164784240394848,19.548417183398648,19.647097866513942
18.156133815332684,19.538164171443327,19.63656021031373
18.146694887238585,19.527496606053386,19.62532501813253
18.137440258919142,19.516694479652315,19.6131555463598
18.128651244339263,19.50690389561048,19.60272366613051
18.11988292010236,19.496686386989147,19.589855499522635
18.113540464478195,19.485541384531615,19.578483491471378
18.105624219589252,19.474157723921305,19.566926031344785
18.098747688412264,19.467985893300582,19.557166519232926
18.09173891247159,19.4595375736188,19.546571368697453
18.084526667480848,19.451962008016274,19.537431935254233
18.07691338791534,19.441711946437927,19.52829334951757
18.071569193451033,19.431095527850424,19.51786358701436
18.065575500219403,19.421391286435206,19.509389252248127
18.060922235066503,19.413653727507953,19.49975057090077
18.05693816137983,19.40584192166697,19.48994290778731
18.055750634149156,19.39821481554673,19.48117559984445
18.049794763851644,19.388558314537573,19.47216638653448
18.046227313844113,19.37767683021261,19.464081738944774
18.040929540910156,19.369853172355825,19.456609488225254
18.035573067446183,19.361098342725043,19.449863242548567
18.033053126118897,19.353159112996,19.441807530474453
18.029472070422077,19.343720150822556,19.433581114808185
18.028083120159,19.33602864085765,19.424880594874207
18.022573971527674,19.327810078377624,19.41638755025335
18.020970566390766,19.318445077556515,19.4078162503781
18.020631960936576,19.310912237290985,19.399354152874512
18.01937611749873,19.30372261375776,19.391771980882208
18.014706131726243,19.29543981897191,19.384678478772145
18.013642165957123,19.288460594236696,19.378564202997605
18.01289849389732,19.28124421913822,19.372511084535905
18.010555793629997,19.27246377004203,19.366261559122336
18.01069275890688,19.264948973604724,19.35994362233689
18.009956449415505,19.25785718675724,19.353741639902694
18.010144281133126,19.249594024625992,19.347656812976805
18.010700715026374,19.244172407019565,19.34262978258555
18.009125084809313,19.236501688019175,19.338671961536424
18.01053669592969,19.230051840395326,19.33236330972671
18.010455158127883,19.22402877125831,19.326625734831193
18.010120251390017,19.217748790003657,19.32104396289084
18.007803352031893,19.212268821175968,19.31361401051259
18.007270204772716,19.20579278236515,19.308057442796354
18.00896974676415,19.20162891982659,19.303168240700085
18.008264061175062,19.196160964006197,19.297858729292027
18.00814009859654,19.18975047484421,19.292132123836303
18.009659892677746,19.184170030933394,19.287869338464848
18.01195084467156,19.177404122701788,19.28408251307927
18.013472936965908,19.170806628880232,19.2781478233566
18.0122126232885,19.16526521421592,19.271502276690487
18.01432588439858,19.160019409624425,19.266967870358233
18.013274134864186,19.154625342908624,19.26073068113674
18.014769532761463,19.148668022716052,19.256864100511432
18.015689179547827,19.143071885889835,19.252828534425145
18.016692290939872,19.13756006439292,19.246871755444115
18.017824963843868,19.13213359094797,19.242193664773716
18.01831130515662,19.12684830248099,19.237965444247045
18.022450942432023,19.120586005138186,19.23297697079619
18.021985470066223,19.115405456696756,19.227650215088335
18.024573369878702,19.109153302651535,19.223199155899565
18.024897422500796,19.102053499110795,19.22026317793318
18.026007483456365,19.09798881147449,19.21757059799028
18.026511300601868,19.094202707813327,19.21349878306339
18.029352143419814,19.08867973018701,19.20941781039646
18.030199017816,19.08361198017676,19.20602647502017
18.03207877670934,19.07977443433847,19.202329633116552
18.03477492390069,19.076392944683597,19.199330175005468
18.03536783195738,19.07238630612389,19.196774114580702
18.03772119853512,19.07033959167333,19.19252543551371
18.04045684069555,19.066195204256147,19.188853178907383
18.03989775459158,19.06147043111685,19.185305335837896
18.04054270425644,19.057830996213305,19.180270428459544
18.042154763667977,19.05493028900326,19.177447370491848
18.04562137330568,19.05169202932629,19.174444992815086
18.047363114836656,19.048593333148357,19.170951152731423
18.0501285012729,19.04481037703605,19.16708664796759
18.049742266765904,19.039531722720124,19.163985567076043
18.050633163050453,19.03718404856989,19.161962781249972
18.05250162168862,19.033486000964693,19.158337912112394
18.05428208583667,19.029010165938175,19.155942439910273
18.055838945190345,19.02706008201021,19.15352529344951
18.058432157433117,19.023170117029522,19.150682928340753
18.06033086694039,19.02074795065163,19.1486222661854
18.061122432200275,19.015991364705368,19.145821738680127
18.0598436099161,19.01348133689718,19.14317557894639
18.064443813407244,19.01206886315989,19.140504309149925
18.06752180832619,19.00899382631715,19.13754649195004
18.07107105418043,19.0061881002911,19.134546697122524
18.074004545839557,19.003277091546643,19.131443160737113
18.078309808238835,18.999750002675817,19.12812944312358
18.080229082837352,18.997146142559785,19.127078644075684
18.082046314114297,18.993213032451138,19.126403744644747
18.083788602378295,18.989973828856357,19.124834314036157
18.086699458970415,18.987453455663726,19.122971492250866
18.088641168139436,18.98489433294299,19.120243982897716
18.08971648539789,18.98270572488331,19.119425915387552
18.091750900858628,18.979929184124867,19.117731810787276
18.09204667316035,18.977465340284812,19.11650246034699
18.094813929406946,18.973910917282613,19.115752444854756
18.09754196126491,18.97002111059721,19.113599488740224
18.09957734162143,18.966418796345753,19.112591908909
18.10171670931665,18.96477117007723,19.111104060610874
18.103016024715654,18.962849871080884,19.10901222956721
18.106559134752,18.960266468268134,19.10736869252546
18.110518545490915,18.958624891138957,19.105835454290965
18.114621987330935,18.95711239717032,19.10464915133159
18.11795725375507,18.95728110539842,19.103427809979156
18.119250195811457,18.955911213936847,19.100948455299218
18.12287145506948,18.954773017351513,19.099742309940446
18.12625809544646,18.952440306983274,19.097710876822138
18.128033955449233,18.949890211964124,19.096483252604653
18.130267068011698,18.948578849873368,19.095854346967045
18.13349550331487,18.947334956953867,19.095209847671505
18.1357378162099,18.94570700477042,19.094849058232676
18.140597753199252,18.9446763007354,19.09344249414415
18.14354781223947,18.943051502263682,19.092603077596642
18.146785699063557,18.941964848974116,19.09166630533608
18.149387129159617,18.93935930592403,19.090070433995827
18.153441863643167,18.937984307111876,19.089817891798674
18.15471777042703,18.93650175054602,19.088605768027715
18.157633784334593,18.935876618511426,19.088388993795515
18.161277550666984,18.9350019024127,19.088031096662178
18.16406602944164,18.934083707702122,19.087368886262706
18.16860687987586,18.932094648427874,19.087081062358703
18.17302425813338,18.931190607814848,19.0866624309649
18.175560486998286,18.928752108105417,19.085723988675735
18.178706890424763,18.92796647367056,19.084643315860454
18.183354523039018,18.92710839854033,19.083441895168963
18.185874076273002,18.92516371693404,19.08227817941252
18.18974162048392,18.923511361917065,19.081782841804156
18.19282199578012,18.92212089412485,19.082327200004144
18.193035929245227,18.921817910891328,19.081627061920763
18.19702998151891,18.919978644120178,19.082278987088074
18.199649903166254,18.919544079932173,19.083201520179344
18.201388155819277,18.918039518464706,19.08218975986206
18.20507437977863,18.91828122000338,19.081730003541068
18.206564639674,18.91727349347668,19.081770709009124
18.210299807950893,18.917186948207917,19.080950300648702
18.212502838241004,18.914893006802068,19.08053492023935
18.214421893150366,18.913372954234646,19.080198685970277
18.218119090348562,18.912466210686073,19.079946701588874
18.221386227094772,18.91199301037737,19.079693774063273
18.224095695557722,18.91178287051434,19.080051258727142
18.22538123926011,18.91092215766956,19.080370705631175
18.227955895616986,18.909398960146177,19.0815075471493
