0.01,31.609557484483865,7991.0,31.60866790441525
0.01,34.365760436160436,5479.0,33.89239236578386
0.01,36.185133017388495,5922.0,35.78062307415257
0.01,34.38864473903529,7097.0,34.32840255063591
0.01,31.96056242187369,7998.0,31.960274592600832
0.01,32.543033040002,7999.0,32.543033040002
0.01,35.83568126713671,5659.0,35.281590955473156
0.01,31.468822107749045,7992.0,31.467604511847686
0.01,35.61989071093648,5630.0,35.15506281991721
0.01,35.47038739842029,5717.0,35.04465686471704
0.01,33.157932847684904,7997.0,33.1574544437429
0.01,35.188641118992486,6162.0,34.91931973533286
0.01,29.213534813609247,7999.0,29.213534813609247
0.01,32.2973392752344,7999.0,32.2973392752344
0.01,34.19054129940107,7997.0,34.190534537916506
0.01,34.31227908572414,7249.0,34.272191741178666
0.01,34.73219837412935,7999.0,34.73219837412935
0.01,32.00026722364021,7919.0,31.99908864324051
0.01,33.481557173878976,7977.0,33.48117259833342
0.01,32.74127641956391,7998.0,32.7406581578907
0.01,33.21570404591482,7981.0,33.21483825199316
0.01,32.74747153390809,7999.0,32.74747153390809
0.01,36.350510413939304,5690.0,35.94716770813107
0.01,32.14242003480586,7999.0,32.14242003480586
0.010000000000000004,33.5507977618172,7268.708333333333,33.421570772041335
