0.0,31.120914167212295,11068.0,24.9265918127298
1e-06,31.002684084640325,11837.0,30.43943230946922
1e-05,31.168911919445293,12788.0,27.52244119414764
3e-05,31.38682628415975,13753.0,30.397463076420856
5e-05,31.469540096557314,15323.0,30.608041754699595
0.0001,31.643414853188073,16823.0,31.178263516677628
0.00025,31.43280271950725,13990.0,31.04281997951762
0.0005,31.445158516509423,29410.0,31.443367790929855
0.001,30.935399473833428,29416.0,30.934256282074063
0.005,29.197093382430694,29730.0,29.196649236197416
0.0025,30.008449973028092,21219.0,29.694976124418385
0.03,26.65914164080693,26626.0,26.656760687995323
0.05,25.50624876989556,22546.0,25.397655748076183
