0.01,28.131739155298682,4623.0,28.106734573569803
0.01,31.881908376308505,3741.0,31.394057522796828
0.01,33.283880637872215,4748.0,33.25995217838899
0.01,31.930977243175946,4181.0,31.818627030362848
0.01,28.454140203397472,4999.0,28.454140203397472
0.01,29.133619900118234,4999.0,29.133619900118234
0.01,32.905650007938924,3646.0,32.31771445975834
0.01,27.964864051682042,4991.0,27.964328759914487
0.01,33.012336535828176,3801.0,32.551796572608474
0.01,32.743580235573226,3777.0,32.29464075731465
0.01,30.08087877061434,4994.0,30.080216236228754
0.01,32.42264992975123,4999.0,32.42264992975123
0.01,25.910542161149625,4998.0,25.910490295436098
0.01,29.241057488803953,4996.0,29.240830646240962
0.01,31.21819234120007,4998.0,31.21803829905052
0.01,31.504469967414597,4886.0,31.49724114815413
0.01,31.65325162549648,4847.0,31.641118421711376
0.01,28.752971524923964,4994.0,28.752623662940895
0.01,30.602232801190134,4432.0,30.568152903633127
0.01,29.137310176359776,4999.0,29.137310176359776
0.01,30.039695153733348,4989.0,30.038870994019952
0.01,30.095450930389873,4998.0,30.095289704447307
0.01,33.94474060727801,4297.0,33.85155944011946
0.01,28.603182552394728,4999.0,28.603182552394728
0.010000000000000004,30.527055099078897,4663.833333333333,30.431382765363267
