20.3577046569003,20.66001627108506,20.452506770095447,20.4236066674679,20.582164519862324,20.480787913110177,20.381809879203935,20.51367578967191,20.288111071065718,20.320737006230203,20.513606506561754,20.394146643668837,20.47726725479224,20.50981142041437,20.88454537614836,20.35165875314447,20.695849661994504,20.608430418316104,20.40206527379253,21.382796870391868,20.34225279250172,20.35893271040071,20.460246253723902,20.445074388456778
20.437971719671836,20.735629257671224,20.526473644981774,20.501599677785816,20.65143480771747,20.545243918145346,20.459397059860457,20.577357768260065,20.369315087508987,20.400413409873455,20.586042729813915,20.46934938782836,20.54777348315607,20.582846716903962,20.92144050894855,20.43162292752063,20.759925925926552,20.676832824004997,20.47831980613921,21.365780730110355,20.419686606231483,20.43715839195005,20.531550345611805,20.50962765998207
20.515684747744046,20.812793684850433,20.597038907456835,20.580328990750818,20.71656777244563,20.605464556624312,20.536389833933484,20.63340492120151,20.450301701234203,20.477800443882998,20.66027873739504,20.54228903857822,20.616226768864827,20.652858468516172,20.951111819601763,20.508811086913838,20.822923463238723,20.745458049617497,20.55302823055513,21.361986527717004,20.49271368666467,20.511769013234012,20.600177972760992,20.571518715563567
20.58985599901378,20.8886533184315,20.66380921989692,20.65444170976761,20.776702713938278,20.65646681401612,20.608809247398963,20.682119873245615,20.526654705615645,20.553086381472365,20.726030912240677,20.615284744610207,20.671134030491753,20.71877973661976,20.954346264792104,20.5818401936883,20.884008477468946,20.81537203714865,20.623096546446575,21.304162700030894,20.55875849977383,20.58233679108516,20.65809266528809,20.62065101511882
20.664043334806195,20.96980282590771,20.73191310541313,20.728927411638132,20.83990828984416,20.71016592983899,20.681524994804093,20.72722256606212,20.60340705329906,20.627736795446516,20.7964267353707,20.689013354569617,20.729931686931238,20.783163770606432,20.959409501086824,20.649013661789294,20.9480898348664,20.88594040889703,20.69415117850102,21.234990264835236,20.62272973285683,20.64590024660532,20.71589594667352,20.672688186063013
20.736955973021814,21.052806168867164,20.798007361505142,20.80416571547737,20.89849443674317,20.763468086935024,20.7526301368757,20.767344976141423,20.678308762096332,20.702818199428712,20.86550704241413,20.762176467785082,20.78902925353697,20.84968266425421,20.957149101809765,20.720233482168467,21.015253479841924,20.957824867587465,20.763862720508207,21.20975709797808,20.687385047200912,20.71157594897744,20.772562882501067,20.720846519257798
20.80833960647846,21.135791844199055,20.863183840593223,20.878629881667607,20.95340394594206,20.817607577330357,20.820916894196163,20.80252693961966,20.752619164056966,20.777282100499768,20.934393231220444,20.834802389658805,20.846614172418523,20.916537094050696,20.953978217853475,20.789507537742775,21.08138696181539,21.028919387484883,20.83194512396943,21.176448301344713,20.750969554000797,20.77614053299778,20.825315898201808,20.765206825342354
20.87795370410252,21.216752445202907,20.927409745128315,20.95181472157129,21.005083621314657,20.87444072203652,20.887212716781782,20.833793954976393,20.82602561495837,20.8509901709771,21.00282684462236,20.906639624732925,20.902968609553557,20.982967579551936,20.954560377302744,20.85808957951137,21.149470666272506,21.097184456198438,20.90052142034619,21.147750103044697,20.81436669391276,20.839048258545162,20.876637432775635,20.807518187425206
20.945961461284092,21.29654102706171,20.990435538590337,21.02334954196234,21.053665407865395,20.932119487139094,20.95142703963919,20.859865399166118,20.898308249028887,20.92421099738013,21.07065077834759,20.977584890709828,20.958194946526717,21.048607284467007,20.962499752979195,20.926441633859408,21.21603100321731,21.163913686033077,20.969130305614204,21.127317164634913,20.877076820627035,20.903130734804527,20.926046136543338,20.848808173440396
21.01225275263942,21.37394455957372,21.05348634064972,21.093526646581978,21.09762641356994,20.99825353260542,21.01363083753882,20.882237863806346,20.97010986729991,20.99732827269673,21.137874054478853,21.04867357120139,21.012476674780682,21.111882796352113,20.975860094993358,20.995370401874162,21.281011570854595,21.228401962036934,21.03711832312175,21.115205199045896,20.939394605048665,20.97006520902999,20.974880547155,20.888854811776838
21.07721889693185,21.44983601662778,21.114820282584695,21.162892862546062,21.138170274856662,21.067396418501176,21.074460992975602,20.901991801377648,21.04113760330849,21.06943272963577,21.204037554371247,21.11893343088706,21.06573736350638,21.172674819043365,21.001409459496834,21.064752998740698,21.347856684058684,21.2912181820868,21.104659319344705,21.113994230452683,21.000286663706987,21.036624211968782,21.022889796014308,20.927367901975597
21.140020083359094,21.523852244007543,21.17557843499457,21.23171427028154,21.175615617666562,21.13860332073149,21.13312810556081,20.919429835538903,21.11212720812699,21.140908760307205,21.269887199327464,21.18822639225455,21.117431470355697,21.231905157593943,21.03086979766687,21.135227141352672,21.413744424323813,21.352698448609104,21.170304983003682,21.113793619243182,21.060739846574975,21.10551960336716,21.07031953711938,20.96592153265715
21.20110363043274,21.596791182908976,21.234118623305868,21.2993758121991,21.21161606596516,21.209405917872676,21.190213501320297,20.935896040731933,21.181925239059225,21.21152582520915,21.334267011104366,21.256935730723647,21.16788462055554,21.289076581582812,21.0668058986106,21.206514004764067,21.476670851504082,21.4133267141848,21.23346666680975,21.13000699074808,21.119625298154197,21.17265867993394,21.1167245430763,21.00425963634533
21.260422031132226,21.66895326225349,21.29216589588749,21.36573171989992,21.24504115169453,21.276479827255738,21.246180417987773,20.95140797994608,21.250946667605067,21.280498906305066,21.396661288000715,21.323927777795717,21.21698451693444,21.34520555739944,21.107567913653256,21.278960796884625,21.540115698658276,21.472783898703312,21.294190487241096,21.15595274449012,21.175942517428727,21.240693638298737,21.163648670860162,21.042882019582713
21.317892892663846,21.739972872543095,21.3487384033202,21.430642780646522,21.27580237843025,21.340752577065523,21.30034901814598,20.965095953184445,21.317703149280298,21.347889879642263,21.45642986972161,21.389365192850764,21.2635225352712,21.400158430671844,21.152135820432967,21.35249160193812,21.603155750615226,21.530335820363938,21.352781449075884,21.191807809566402,21.22972701633563,21.306891743867503,21.212043504461157,21.08221062747304
21.373226100605965,21.809932562431243,21.404766541117265,21.494218096639976,21.303691333379486,21.402523754844438,21.353683834779062,20.976568156370163,21.382729801693074,21.41381009750374,21.51358989291252,21.45435934735979,21.30800648265922,21.45298063345511,21.198344135308915,21.426693171749722,21.664545560910003,21.58518116746631,21.410253723001617,21.231542616999505,21.281479449053617,21.371098003419526,21.26225897255418,21.12117761080968
21.426647455329725,21.878733621959704,21.460015327373032,21.55543934641627,21.328340420027388,21.462240721961393,21.40628076000239,20.985731173440524,21.446199974804205,21.478218303079714,21.56793312421753,21.517782160440817,21.3483844386438,21.503405572105564,21.24271808983563,21.500471725211266,21.724279465263393,21.637490089354202,21.466519277294278,21.277913791488025,21.3312300512314,21.432793942954966,21.31257455872862,21.161276872674026
21.47866045463725,21.94612313130832,21.514062609683613,21.614930469749307,21.349039896697096,21.520873568426,21.457308655668903,20.991764168704208,21.507857407378154,21.541486407600846,21.619820366862655,21.58069326845566,21.386151558875497,21.550194825601324,21.28232847064661,21.572912402668464,21.78307310659775,21.68705300057082,21.52116506560446,21.323824897910573,21.379066347444407,21.49206382762867,21.36359506786839,21.201021576903468
21.529144205585613,22.012607662563997,21.56664354796684,21.67304525734472,21.36742343589421,21.57811264799387,21.506365729109046,20.99464138709405,21.567874616155738,21.60297433060424,21.670265251929507,21.642218972428147,21.422638870250367,21.594978033072117,21.318788467646375,21.644545006228366,21.839935088037308,21.73502955310045,21.574623580185012,21.367550610550698,21.42590524970853,21.54932208671291,21.412578266186966,21.239407175919425
21.57751849977287,22.079386642683325,21.618607385665634,21.729358290573032,21.382733589540045,21.634481838769975,21.554055655063806,20.99389775348716,21.626832948355435,21.662887716981786,21.719264948340818,21.70355733817391,21.457619449249673,21.637283328537276,21.35659770536598,21.714445019213024,21.894989170555398,21.782102672595553,21.62653576457723,21.412090304094818,21.470880719226205,21.604892931232822,21.460819857721923,21.27804474718724
21.6233453922756,22.145143411006934,21.668915155403926,21.784736061805443,21.39560257610502,21.68826365043102,21.600507782027194,20.988846531068006,21.685220011518208,21.720979746730972,21.767098927957015,21.763652438980927,21.489514657495988,21.678256158241624,21.393391898060386,21.783244480759887,21.94740092673006,21.82762519739071,21.676175165718753,21.456150068225035,21.514760896376256,21.657726335304194,21.50759150825182,21.31457641017662
21.66657863968012,22.210122705136342,21.71972681721364,21.838046110558356,21.405160923505086,21.74077667800441,21.646072827693416,20.981113687682303,21.742348242219123,21.777938457111382,21.813709932092685,21.822146059398733,21.519254390465203,21.717897736135473,21.4286700264126,21.850319183876508,21.999140799995264,21.872638828927208,21.724034044592962,21.495089911187097,21.557034978090265,21.70970298947728,21.5518256507845,21.35128749280676
21.70760904903083,22.273688112403647,21.7683378567069,21.89079826401055,21.412457273982227,21.791796260138128,21.69046770096271,20.97115938626895,21.798610102363284,21.833183146758103,21.85830172407098,21.879422340034587,21.547831820528426,21.75636110317461,21.461307948673458,21.916813598038487,22.048858333860274,21.915588383576228,21.770171497468503,21.533287322869555,21.597391522225635,21.760913970192117,21.59525551794379,21.38693022184313
21.747249232744622,22.336393277850473,21.81689439003664,21.942042475049274,21.41750112153535,21.84251727366928,21.73345424064161,20.95776409446586,21.85402743854107,21.88753300254327,21.901884747469307,21.934258017917855,21.57360678016754,21.79339726647264,21.490985054338783,21.982444060464047,22.09754103442299,21.956335276290787,21.814772709119072,21.567544491485098,21.63605347926325,21.812250733371584,21.63866975409153,21.421906912991858
21.785098773136582,22.39800193191972,21.865263454732236,21.992103864183225,21.41964980050284,21.890985878903614,21.77506223221171,20.941435993616302,21.908133020238687,21.940955033694095,21.944360731236664,21.988959338947915,21.596709331946073,21.82814546700864,21.5182729115106,22.04732937592969,22.144948346223792,21.995164585615402,21.8579907812249,21.600242063603872,21.673016484039888,21.863812358047497,21.682344794877018,21.45653395458643
21.82088153589714,22.458217431936582,21.91261343646568,22.04120060342834,21.41828178971557,21.938107200142568,21.81607368242226,20.922148531750167,21.960895041100358,21.99319684248902,21.98475109317471,22.042375508844238,21.617259061746708,21.860792865455995,21.545431428363774,22.11183428002425,22.191658170843,22.032097580149927,21.899145505265633,21.629234190159874,21.70808677917387,21.914460251184128,21.725804977114585,21.48938849388744
21.854698336740988,22.518279437379924,21.959894285529252,22.088772991739628,21.413783710854055,21.985223635827104,21.855736069308307,20.901931643543566,22.011754213243687,22.044607316676515,22.023546786351133,22.094956450012624,21.635228196592735,21.890932979844408,21.569286241254723,22.174879167772907,22.236673840756435,22.067150499703196,21.939043591629076,21.656320099361764,21.74135194344661,21.96577999853977,21.77064121384477,21.52118621209583
21.886267201839843,22.57821953879877,22.006415808606494,22.134586358781526,21.407498051870547,22.029796175114555,21.894094977197447,20.88016566568234,22.060619981527676,22.0949906432533,22.060420612775204,22.14711352010125,21.650336576627428,21.919312718337185,21.590900466780738,22.237875341182583,22.27994134286581,22.10042621145151,21.977298359519992,21.681626275706915,21.772482390312213,22.01659815353167,21.81385168744661,21.551320885582047
21.915892510390492,22.638481867568636,22.052232024411175,22.178697992684327,21.39862030817585,22.07384468242328,21.93013248363787,20.856960465084462,22.107640895407794,22.144259825265774,22.09550933795816,22.198129817654046,21.662989193420078,21.946466017659944,21.61348014048722,22.299412954121564,22.32138513906214,22.132436777119455,22.013177564767133,21.702078362576536,21.80206464379478,22.065810971154388,21.85606234087309,21.578974777342403
21.944004875615512,22.69782171493764,22.096819589837366,22.222053020583207,21.38746807329724,22.117249312684095,21.964031203590455,20.832736860374542,22.15338993988764,22.191786141960183,22.12855181398545,22.247724223643715,21.67395737004351,21.971663599528636,21.63577586194315,22.360436955529117,22.360991566256164,22.16339967202859,22.047171324833702,21.72264883080374,21.82971064416043,22.114384736065617,21.897820926916374,21.604540894748993
21.970891571533627,22.75538981272316,22.14150887929796,22.26496986609256,21.3745820737641,22.159442671756114,21.996453589737612,20.807171564285248,22.198428178723205,22.238418272971764,22.15921214905487,22.295888494545704,21.68298379686958,21.995631397625143,21.654100383981643,22.420296330703096,22.399865150072348,22.194219236449513,22.079942335964038,21.740875425218427,21.8553326239222,22.161061888721886,21.939075491244818,21.62654543277245
21.99647578766065,22.812072158574534,22.182616264747033,22.307080326888425,21.359733911099617,22.199311816002343,22.02664756388176,20.780561876905285,22.242484158131557,22.283024448643715,22.18834341630041,22.341968879512436,21.69022036604357,22.01801592909668,21.672739142165266,22.479047903902106,22.435404532083947,22.22251002112383,22.1115709231737,21.75740713221499,21.878833995533732,22.205883987931053,21.978450460626583,21.646659335931172
22.02121799414605,22.86808449230795,22.223093631941644,22.34908397714201,21.342907947126246,22.239122716393393,22.05520028395274,20.7520775321839,22.286056960598426,22.326454793330782,22.216640366443798,22.38849224425337,21.696118133467962,22.039427967891868,21.688757277772574,22.537152136337582,22.470115354911968,22.249052424838847,22.141594066849642,21.77115997642956,21.900157911589353,22.249309693494798,22.015345200686312,21.664392019797397
22.043948495020178,22.923102380045624,22.26298347205429,22.389957699366967,21.324357853526976,22.27692727538845,22.082435887511053,20.72217110183327,22.329026437217465,22.368592258252487,22.242730647395504,22.432742714401066,21.70103086106252,22.05878947851587,21.704230007306386,22.59487449394004,22.503571242980517,22.27395139244445,22.170282778640097,21.78399642579988,21.919686738805623,22.289916176430964,22.05126159550695,21.67983576651
22.064656368176585,22.978679559265487,22.301817331201434,22.430185633816677,21.303924742552876,22.31374468369564,22.108805305102774,20.690717306706645,22.371211859166063,22.409328098784385,22.268892261719046,22.475980296498378,21.704953340873672,22.07678701239002,21.71892423768277,22.651844712659855,22.535147119016838,22.29782421622948,22.19722502115317,21.79400391533826,21.93767379715326,22.329724843156615,22.086987956576092,21.69395470053913
22.083606669132415,23.034215138926548,22.341143547503304,22.469191115945687,21.282258118442684,22.34958799019222,22.134990758804605,20.656894357806117,22.41221837262279,22.449133098844484,22.293079380860977,22.51851261811509,21.707362956588817,22.092562066445083,21.732022041113865,22.708085614305908,22.56528732809633,22.32113215291065,22.223024596594087,21.80602698630083,21.953789851744553,22.368397618743575,22.12070044799019,21.706737020846386
