28,013;4380;27,892
31,890;3088;30,538
33,332;4067;32,997
31,835;3804;31,474
28,434;4644;28,414
28,449;4099;23,455
32,843;3142;31,428
28,083;4999;28,083
32,971;3367;31,862
32,728;3452;31,759
30,038;4578;29,995
32,495;4310;32,298
25,972;4999;25,972
29,153;4595;29,123
30,914;3592;26,474
31,506;4876;31,493
31,589;4208;22,281
28,696;4542;28,632
30,643;4409;30,560
29,164;4998;29,164
29,932;4748;29,910
30,002;4554;29,959
33,908;3672;33,399
28,640;4996;28,639
30,468;4254;29,408
