25,020;4999;25,020
29,537;4994;29,536
30,516;4995;30,516
29,041;4994;29,041
24,745;4999;24,745
25,196;4582;20,632
29,166;4997;29,166
24,316;4999;24,316
30,002;4999;30,002
29,519;4999;29,519
27,216;4998;27,216
30,252;4996;30,252
22,783;4999;22,783
26,104;4999;26,104
28,805;4998;28,805
28,023;4999;28,023
28,783;4999;28,783
25,274;4998;25,274
27,497;4998;27,497
27,621;4998;27,620
26,717;4999;26,717
27,371;4999;27,371
31,190;4996;31,190
25,338;4999;25,338
27,501;4980;27,311
