28,094;4246;27,960
31,857;3332;30,926
33,399;4164;33,155
31,788;4116;31,550
28,422;4639;28,393
29,136;4999;29,136
32,944;3337;31,757
27,978;4999;27,978
32,989;3593;32,235
32,737;3910;32,273
29,606;3404;27,935
32,453;4783;32,433
26,033;4998;26,033
29,228;4923;29,221
30,498;3455;27,969
31,443;4707;31,409
31,653;4490;31,561
28,711;4999;28,711
30,632;4385;30,528
29,180;4997;29,179
30,010;4614;29,962
30,015;4992;30,015
33,920;3932;33,611
28,666;4992;28,666
30,475;4375;30,108
