27,913;3758;27,737
31,677;2664;30,101
33,285;3808;33,038
31,804;3326;31,313
28,244;4109;28,204
29,067;4499;29,067
32,702;2850;31,219
27,925;4472;27,925
32,735;3115;31,626
32,576;3137;31,697
29,912;4179;29,875
32,387;3823;32,180
25,719;4499;25,719
29,058;4498;29,058
31,002;3643;26,605
31,298;4264;31,281
31,460;3972;31,341
28,600;4491;28,598
30,553;3893;30,478
28,983;4498;28,983
29,808;4066;26,084
29,864;4272;29,844
33,830;3389;33,367
28,506;4497;28,506
30,371;3905;29,744
