20.35741957004675,20.659282700896938,20.451865750134772,20.42455888182615,20.582350618643673,20.479717411891933,20.38196627670949,20.513233825438707,20.28797757311342,20.32052000211797,20.5150867709374,20.391348080298126,20.47634180044325,20.509773686384165,20.883385021657567,20.351598509268683,20.698507863395463,20.606779565739373,20.401857275803476,21.385478039995597,20.34267734558942,20.35930060561,20.458089038880985,20.446304828486337
20.437223127778566,20.733142620161885,20.526144159370826,20.50071343059951,20.650655760437438,20.54504944289051,20.460850217370673,20.577317044935306,20.370069222991223,20.400193771551102,20.588288786743448,20.464121484092416,20.54640223948183,20.583676513485823,20.923367711106042,20.430359512154098,20.764430869148892,20.672840497082895,20.477897021644136,21.370461651210327,20.42106050203751,20.436075626616443,20.528924791143865,20.508240833293442
20.51546818758567,20.808426097417957,20.599207942547135,20.574012176076756,20.71817423362246,20.60992547846945,20.538103354020457,20.634375795408868,20.450867161183268,20.476977489546325,20.663040899391497,20.53456473875565,20.612643236969582,20.65619224717343,20.956983100652447,20.50876093077907,20.83513905095799,20.73817573000557,20.55114741079997,21.371237494261713,20.497425796949184,20.51044261987463,20.594718956516136,20.562315670052595
20.590689702283626,20.886386973582603,20.670298641235387,20.64714025280724,20.780015455723188,20.651443111875235,20.612195381357793,20.67962070442757,20.527973655326605,20.55099231256357,20.735495020788623,20.604987966030336,20.669482039163718,20.71909464141634,20.966776756358946,20.581366467710897,20.891493809052424,20.803953155587223,20.61554909341766,21.31308887503847,20.57123793605781,20.584165001888138,20.651061055797904,20.6139759490479
20.665293899675735,20.966813325452026,20.741806875827955,20.71816857615002,20.843040037873703,20.70619312376394,20.68656863420705,20.72663467785297,20.60523553372022,20.624871664175544,20.804543514282727,20.669866710113656,20.72864264402618,20.78509127444645,20.962795452353937,20.65235393393707,20.958396881014146,20.870332727937274,20.67724061232046,21.27912812836204,20.644031449322288,20.65352266820909,20.711560691502584,20.662801311905884
20.737795891915553,21.04812620182436,20.812327745566336,20.78981843613903,20.903709835428216,20.758431307967427,20.75963285527194,20.766085131916128,20.68174327877218,20.69708688302178,20.876374051917633,20.73516005540884,20.785038020036538,20.850366797715523,20.973978179458154,20.723965451669013,21.025902730693655,20.937734108650265,20.73970918214989,21.254375794658,20.715077098898238,20.721736580398115,20.768743270873784,20.71111848568444
20.80839065579601,21.129765377221766,20.88312684435552,20.858928973197187,20.961302184585236,20.809966318548902,20.830722640063687,20.80081743556747,20.75660267329724,20.768458578460468,20.947280929456312,20.800652500279043,20.842693737654024,20.913351788133042,20.986094428113642,20.79491899503969,21.093959262682766,21.003963110413327,20.80132306885535,21.252516507665288,20.783765370913482,20.786730184948237,20.82271960552785,20.760931779096094
20.87679774006634,21.210548194342692,20.954228087360597,20.928817757374706,21.015908165213183,20.86366117049083,20.90065224141282,20.831715307822517,20.829825240595916,20.83962434176116,21.016158046772965,20.864608773748525,20.900489504659188,20.974360317876712,20.999914739863005,20.863961035067714,21.162510016687733,21.06873355548734,20.862402492999994,21.262920081724307,20.8505376244017,20.849600785563588,20.874852598220507,20.813634831444006
20.94344055029861,21.289954321059717,21.024884221271197,20.998091011986475,21.066766132409583,20.92385553371581,20.969463139730415,20.859886188314118,20.902107965485722,20.91006481969588,21.082897219176118,20.92602950756553,20.95852518240083,21.03215646789178,21.016907249102083,20.93222011635349,21.2321223190393,21.13166630535965,20.923840470233866,21.284984483366152,20.915744254327127,20.911233897245367,20.9260251464502,20.869384185446556
21.007886299011677,21.36755824006918,21.095009537498342,21.066246071034538,21.114605745413677,20.98800150611357,21.036967813161493,20.88600192775646,20.973151009209523,20.97971417066013,21.14822740508051,20.98487052747719,21.016627173047787,21.087181883905348,21.039038746874986,21.000881869503306,21.299469412078057,21.19241814734364,20.98664680007522,21.32250014125926,20.979596128964086,20.972532364953828,20.976689113340083,20.927531391724607
