0.0,25.683810093837167,1009.0,25.57311768025642
1e-06,25.685508603746516,906.0,25.57266134083862
1e-05,25.68989376196636,852.0,25.573650171421182
3e-05,25.68780886250195,960.0,25.57379774821485
5e-05,25.695256175476867,955.0,25.571984822926414
0.0001,25.692543534135794,960.0,25.573868043242427
0.00025,25.687211281925606,1083.0,25.588986927073584
0.0005,25.689042042683706,1010.0,25.576035216384057
0.001,25.68954112164754,960.0,25.5785179674106
0.005,25.672826501012615,974.0,25.585244980918063
0.0025,25.687990195220753,1015.0,25.583368172780077
0.03,25.555423061869345,1281.0,25.50301176088793
0.05,25.508804429818845,0.0,25.41155077856053
