0.0,26.98765923614371,26627.0,26.982077705329953
1e-06,27.032369496247725,12915.0,26.586563070281322
1e-05,27.114393500675607,14586.0,26.865061649005654
3e-05,27.09751228587499,16728.0,26.991694739402107
5e-05,27.163920879805126,18710.0,27.114259198609382
0.0001,27.26249400016282,25560.0,27.262254495577114
0.00025,27.332635514289922,27840.0,27.332547195131077
0.0005,27.218510177171524,27997.0,27.21847189591031
0.001,27.011743225829633,27990.0,27.011630292681875
0.005,26.10757689063734,11131.0,26.0771137159619
0.0025,26.54254772056843,17559.0,26.510258138283326
0.03,24.981194839465573,27686.0,24.981035167651783
0.05,24.64181906185489,27953.0,24.641681427345233
