0.0,25.866742628863534,12537.0,25.178867156355626
1e-06,25.801158965203737,13782.0,25.288329358036812
1e-05,25.814015538086444,14173.0,25.452787696098078
3e-05,25.89518442181747,15550.0,25.759172189206684
5e-05,26.012058138852097,18145.0,25.947392530311447
0.0001,26.055136211780777,27372.0,26.05197905805829
0.00025,26.10831689634899,27828.0,26.107585505057752
0.0005,25.94725312260429,27766.0,25.946982374262284
0.001,25.661897832440673,27921.0,25.661755170969478
0.005,24.64254629095587,6841.0,24.465004317892152
0.0025,25.104431906325537,11196.0,25.011830294980264
0.03,23.520334080597397,11452.0,23.49130772756262
0.05,23.22705313027882,0.0,23.158638878372034
