0.0,27.119811763741616,14883.0,26.485556334589834
1e-06,27.201890867258495,13544.0,26.48507662538425
1e-05,27.174170114921672,15690.0,26.81045836220565
3e-05,27.27561131296826,16077.0,27.11165349424177
5e-05,27.24499826849598,19301.0,27.193236780917033
0.0001,27.31318345704878,27596.0,27.310755196117675
0.00025,27.288607112407526,27999.0,27.288607112407526
0.0005,27.163267690792633,27947.0,27.162985824316692
0.001,26.967108975696167,23230.0,26.961332704210648
0.005,26.23088769051676,11509.0,26.224634304818544
0.0025,26.59971393137825,15770.0,26.552790235334456
0.03,25.255622601757572,27668.0,25.25516134547278
0.05,24.93912599794416,11074.0,24.914817403169465
