20.320673338368373,20.320461525401928,20.320649997174325,20.320863701705267,20.320429712502435,20.3203183123167,20.320833594052484,20.319755598521823,20.320599985294265,20.31989773895117
20.399454860338473,20.39941442616103,20.400188124361705,20.40110248337248,20.400357069925743,20.400352946289804,20.400419105481472,20.3998835410861,20.4001609052716,20.400142844648705
20.47801148275079,20.477759196600967,20.47891750408667,20.477300063810382,20.48029992449727,20.477204045603603,20.478852588484493,20.478498556314626,20.478909821587163,20.47727094711622
20.550118510101626,20.552284234428953,20.551595039650195,20.551138915617976,20.5580526072335,20.55062225785079,20.549734893762043,20.551293080804506,20.55108090528794,20.552623358961696
20.624360381979123,20.626056066952458,20.621613473492566,20.623911697088495,20.634124242349955,20.622328511284834,20.62287926324602,20.623481520029152,20.624740290164677,20.626383679260837
20.698332419454108,20.700656201568446,20.693436603459702,20.69565159746981,20.708871009687776,20.69249228101072,20.693733427119348,20.69554218514262,20.696082122400362,20.699027609315564
20.772027446079797,20.774051438498482,20.762413164113337,20.766112122500218,20.782113153686524,20.76100887929501,20.76368975112267,20.765899896854307,20.765323870389572,20.77065513157006
20.844333478678983,20.846586089207356,20.83044240382811,20.836079327195108,20.854341514307798,20.828920830464632,20.832483107967022,20.83424317219454,20.83249155025085,20.84126408409699
20.916776826963233,20.917807665741684,20.89787371886967,20.90630746916508,20.92640908882109,20.897226150690614,20.90118837550942,20.90142738573714,20.898559272261537,20.911226588400147
20.9890522605002,20.988135388351665,20.964071821517116,20.9766042043759,20.998611606897004,20.96613931392128,20.969901245542438,20.967943788313768,20.963631826853806,20.981259287550106
21.060590772740202,21.057512170473007,21.029507318431584,21.046742772227176,21.070109609817216,21.03455242770586,21.039475956287284,21.033762716017506,21.027056972486903,21.050766212294015
21.131681863904255,21.126118668464766,21.09528578743747,21.11750930479142,21.140979626174005,21.103002127815962,21.108717546694802,21.0987639442027,21.089539390072538,21.11969738118113
21.20170274588931,21.194550708815253,21.161378859776804,21.18830152899092,21.210263241435428,21.171458546787644,21.17781104863303,21.16300863245045,21.150486970515495,21.187646969736594
21.27024319590259,21.26207968427705,21.227174079304,21.258165197524246,21.278239763436602,21.238948608695996,21.246422234809526,21.22640313622997,21.210414121648373,21.254652279667717
21.337221142096816,21.32799648965775,21.292934894308438,21.326056581995687,21.344393128316366,21.30544250144851,21.313775753278644,21.28933808123529,21.269346626917766,21.320656786908447
21.40246217977363,21.392563243043146,21.35796690106037,21.39130592552743,21.40868870247425,21.371190345384147,21.378999389721827,21.350964327640195,21.328258302436307,21.38510561630605
21.465747456887346,21.455796615665854,21.422270700713582,21.453544926323204,21.471856437995104,21.435159928871105,21.443148689147375,21.411897286082,21.387312168299083,21.44844477980117
21.52733377300339,21.516854868945718,21.48552269241819,21.514452798910927,21.533225444223373,21.498115120691253,21.505620220104056,21.47221508708426,21.446329117747798,21.510344002864464
21.587371176017033,21.576647451160067,21.54606856313377,21.575059301817777,21.593296973787325,21.559546542635786,21.566098389080853,21.531177360745257,21.505910731592177,21.570610759583467
21.64605968920247,21.635272413882348,21.604263286964173,21.63455100852499,21.65220780788941,21.619699230182313,21.62513792513295,21.588492709381978,21.564925727592858,21.629376358342526
21.703554752252693,21.69306372109833,21.660130981663226,21.692880805877227,21.71015392659132,21.677902081372572,21.68254016075005,21.644065419532406,21.622150187932768,21.686532466998415
21.759778240194187,21.7499880647353,21.714600763725404,21.750058820998802,21.766732805069573,21.734425790964483,21.73833331487749,21.699345392166784,21.678168739020887,21.74231388947778
21.813758368168216,21.806301241430397,21.767019630776847,21.80574642634419,21.821784188087854,21.789299647172903,21.792849715966355,21.753917039616617,21.73294610104808,21.79666179375308
21.867676239750114,21.86120237727887,21.81806073681325,21.8598118928741,21.8754058328277,21.84291639400223,21.845792992749796,21.807174125614747,21.786648324472715,21.849815515671914
21.92069457745591,21.914360129724734,21.86808500182977,21.912532780999257,21.927839771796833,21.895217561119388,21.89766970417741,21.859375593031366,21.838231033783444,21.901289524602646
21.972408977011504,21.965902078202117,21.917128238860222,21.964166160789635,21.978181499160133,21.945996854565443,21.94885069848454,21.910982992405824,21.888374176747575,21.951441693608047
22.02302523569115,22.01553156303302,21.96587572553096,22.014760812963768,22.02673117859598,21.996130033054754,21.998879864087858,21.96227648990743,21.93716136748954,22.000726235264064
22.072843016960093,22.06336227003942,22.013888332650534,22.063849580420158,22.074180350139663,22.044978458212555,22.04774016907322,22.01203232606929,21.984937212101737,22.048802488161936
22.121413324008927,22.109566205207457,22.06135734596885,22.110859247804605,22.120177156886044,22.09295976191835,22.095428387738615,22.061115559007266,22.03135231718191,22.095841396167735
22.16877138080286,22.155322693994947,22.10763237575309,22.156176554465887,22.16573177090263,22.140147950704407,22.142585422385608,22.109219204129413,22.07564682795503,22.141678725356073
22.21417776941714,22.199516615763898,22.152754074346284,22.200002604464125,22.210243876236305,22.186066053578028,22.188800219802115,22.15565700515308,22.119119420893774,22.186580912201773
22.25889385958802,22.24338613142092,22.196309046221074,22.242522853766342,22.25389959952913,22.2307681198107,22.23294628218076,22.2009432165942,22.161039819193157,22.23009124570076
22.30199791220823,22.286260089209904,22.238642596795387,22.285385453360224,22.296069899999885,22.274134013209512,22.276056665689122,22.244794042505358,22.202119881500867,22.272151099591696
22.343549102635386,22.32843706757242,22.278690932741515,22.327136409747087,22.33672375831258,22.316047560931484,22.31777391224893,22.287797000235624,22.2426047948686,22.313003497380627
22.384600317723468,22.369334785016658,22.317544681338916,22.367712530133904,22.375904471283924,22.356067939181386,22.357391637783877,22.329110110206255,22.28194252965529,22.352634666107278
22.4241368628535,22.408905211949968,22.354066370359625,22.407284032430233,22.41419052271743,22.395637071189395,22.39514022853747,22.369388954206574,22.320409983421232,22.390268060753627
22.463087836386094,22.44682487744642,22.388953114548144,22.444829299325356,22.450953184500225,22.433830755908915,22.43254229481268,22.408334538041114,22.357627225879135,22.426299495120094
22.50064444081858,22.482935894032543,22.422297905770158,22.480914456663392,22.486299532128324,22.470492773732687,22.467931396828938,22.446019013786135,22.39351486470276,22.46129149942684
22.5366349392134,22.51803374499805,22.45480568371281,22.5155369621902,22.52098676049828,22.505861819027988,22.502293539966523,22.483206710145566,22.42703717277446,22.494947052460198
22.570663584237533,22.552075116706796,22.486208800747374,22.54962174167376,22.554671007146865,22.54039500332983,22.535935512112797,22.519700367584544,22.45946615871601,22.527294504029918
22.604276404799357,22.585152172813032,22.516393378406313,22.583178328809716,22.588234607699516,22.573254806045657,22.5680811139663,22.55544793734269,22.490368254871278,22.558998514743834
22.637129602612866,22.617214273049765,22.54571387028648,22.615501087156208,22.620093355103286,22.605479826166928,22.599133886136254,22.590603880643073,22.520837416423838,22.5900217577003
22.668660718551056,22.648742110242658,22.57395729832733,22.646885377242747,22.651967153615015,22.636688257300705,22.62892908740703,22.62458404561928,22.55068848962676,22.620038931631544
22.699278395911726,22.679248068546055,22.60138607497391,22.676975984207846,22.681864684547133,22.667555954628476,22.658513275782212,22.657889426936105,22.579896600323043,22.64977816783474
22.72930937661675,22.709174641237603,22.627223889076507,22.706045953561702,22.71095772721544,22.697319060919583,22.6867811485427,22.689357908511354,22.60823615157481,22.6779601440275
22.75879014444611,22.738025445348118,22.651927007046574,22.73387816490188,22.738424322534417,22.725946070768778,22.713448715686052,22.71976311837488,22.635505125240872,22.70471635531058
22.787334560223414,22.766348958175143,22.67541761645134,22.760243731383515,22.764879287817127,22.75425062903889,22.739876502178525,22.748741379663855,22.661351258831,22.730736532520936
22.815137385142172,22.79312910914822,22.698713446112322,22.786897340561136,22.791236260620238,22.781033000563045,22.76419596718574,22.77668665200816,22.686206226399204,22.754885863780462
22.84097301712012,22.819194408480573,22.721040984804063,22.812321690682403,22.817067414290385,22.80689534483797,22.788602209339423,22.803747471379374,22.710039877788333,22.778468453872698
22.86633364634341,22.84386373942235,22.7421691891816,22.8370801718655,22.842354034988176,22.831225314629343,22.811513122004364,22.830827057225275,22.732781869193765,22.801516372501247
22.890759072596044,22.868080852814842,22.76242579987163,22.86111056558948,22.86687945087172,22.8553214868084,22.834821192071317,22.858034277272743,22.75517424937017,22.82334895891724
22.914728538372792,22.891341935298644,22.781565033699582,22.884619258388813,22.891234733980824,22.877284242093264,22.85794465572578,22.885001378609747,22.777060023423207,22.844377352360485
22.937800554301084,22.9133484214006,22.799855733656717,22.90741435447014,22.914659327390797,22.89922447029423,22.879867569609758,22.91011474391165,22.79822583612718,22.864630488083503
22.960060742402533,22.934021643967863,22.81697975767818,22.929690657275795,22.937682030568315,22.92092147665054,22.90110675804857,22.935065690765892,22.818135019116482,22.88378209287228
22.98129114265876,22.954738600058413,22.83209545639206,22.950205705819773,22.95978769255025,22.942171461595542,22.922025548623417,22.95896540401187,22.83763931286821,22.90181311653225
23.001476508262392,22.974166795676943,22.847010742350356,22.97094204946695,22.98102271526206,22.962754017014376,22.94207767588533,22.98182078650465,22.856779464736164,22.919617324098386
23.021369132555,22.994169288978416,22.86107958998279,22.991296335736884,23.001891943610723,22.982335269567468,22.963497617860767,23.00414446463555,22.876637480211382,22.936013159004823
23.04040772307917,23.01414836776365,22.87480844223588,23.010648814438596,23.0223056903294,23.001227429008257,22.983626429606808,23.026216879356618,22.89508771407576,22.95215524055829
23.06051187004984,23.03324182718462,22.887717731099375,23.029510682799263,23.042659183220003,23.018389164925075,23.002218232932133,23.046776361713533,22.913102794952415,22.96786950112963
23.07981683870482,23.051396993641667,22.900843821396567,23.04689393737347,23.062159226779237,23.035299206668466,23.02132835229461,23.066663945845338,22.929847499634395,22.982248922419664
23.099082173475026,23.069070070597224,22.9129838412905,23.065445787044084,23.081643481800647,23.04995082067486,23.03968281611477,23.08691392904732,22.94667364523509,22.996147322102818
23.117735886581325,23.085372479954735,22.924438827031484,23.08345924972641,23.10105457510057,23.065428404246425,23.05709848723466,23.10646764419151,22.96183980849834,23.008564300120163
23.135908547905444,23.101413276320876,22.935398359481262,23.100593301540606,23.12024255945186,23.080581570796497,23.0730968003698,23.12568563480263,22.977325697398104,23.020873183365147
23.15416164519909,23.1182278305647,22.944598609474447,23.118330778118548,23.138544985072755,23.09678716967612,23.088101619355182,23.143388920693443,22.991962956289758,23.03334495776237
23.17130847849256,23.135302468499034,22.95393782455118,23.135549567341776,23.15570286884402,23.111044793593933,23.10463301150532,23.16111682414607,23.00475051025918,23.04445306874996
23.188674113549403,23.151176258813905,22.963203699883998,23.149917965209813,23.17138402283546,23.126464273330214,23.120327756594033,23.177820246233093,23.017507581726594,23.05510578010695
23.206317446911207,23.166695197906577,22.971956229832035,23.163183585716162,23.185294606604195,23.13984668998137,23.13587797313958,23.193592411120427,23.029249605563315,23.065092237525757
23.222975607908317,23.180984849276392,22.97907855611888,23.17557415272358,23.20017160259532,23.15204910665031,23.150428928350205,23.20937193252488,23.0402383324599,23.073391646721312
