0.0,31.182516556902023,10112.0,28.821833727339094
1e-06,31.282856386155334,10361.0,29.122399965640952
1e-05,31.24305537751517,11126.0,30.77624334792274
3e-05,31.268401761603286,11731.0,30.720989630963565
5e-05,31.439588258663647,13452.0,31.210602011234737
0.0001,31.582728245278155,21523.0,31.56700891439304
0.00025,31.629741253458125,26672.0,31.62482037512699
0.0005,31.382756750256085,20639.0,31.365965537809082
0.001,30.956391851098935,14469.0,30.840684405489448
0.005,29.67642202320985,7804.0,29.56010929740325
0.0025,30.27737493152123,22582.0,30.2000278212258
0.03,28.15975952474816,0.0,28.114426765102717
0.05,28.15624050096723,0.0,27.576512452330043
