0.0,30.98036068201642,9925.0,28.223911582093987
1e-06,30.94957959670301,9901.0,27.922866487995236
1e-05,30.987655611715887,10416.0,29.226704744263436
3e-05,31.149508696988633,11883.0,30.35459457934031
5e-05,31.197185410862367,11951.0,30.765282615342304
0.0001,31.236771734402776,17811.0,31.192195126725395
0.00025,31.31021405960908,29997.0,31.31016750505129
0.0005,31.216886255773368,29731.0,31.21628455285702
0.001,30.96424507909639,21787.0,30.952902411008854
0.005,30.22891696743935,16070.0,30.209939076901037
0.0025,30.559501394122314,17104.0,30.539013328963126
0.03,29.163840426633637,18663.0,29.160030930466267
0.05,29.118913981232303,0.0,28.7450531785663
