0.0,30.13892688102029,10409.0,27.962833682900413
1e-06,30.140269326948648,12125.0,28.10046118976695
1e-05,30.272946841793736,12468.0,29.197466968675684
3e-05,30.246962496929953,14983.0,29.900190291268103
5e-05,30.63715524063284,18263.0,30.53795933189335
0.0001,30.868522718378447,29933.0,30.868305134876344
0.00025,30.90416290313255,29893.0,30.902330576411146
0.0005,30.626576584367655,29904.0,30.6262786827023
0.001,29.955540232353766,17266.0,29.9159546672075
0.005,28.351902136306222,5345.0,28.101490774712943
0.0025,29.03482804766671,7665.0,28.813538014335588
0.03,26.857832488486192,11554.0,26.842419493148274
0.05,26.532271216659037,0.0,26.37821696916705
