0.0,27.3600146634147,12055.0,27.115715337220298
1e-06,27.387850935871544,13551.0,26.362906316868262
1e-05,27.48183518239003,14218.0,26.93862162771154
3e-05,27.49156871838953,15583.0,27.36660795402718
5e-05,27.60250570107223,18490.0,27.563131397771762
0.0001,27.66249326324811,28573.0,27.661091512875828
0.00025,27.56029574567026,29813.0,27.560216733810464
0.0005,27.279425063826213,11799.0,27.264255642388516
0.001,27.013757871736072,16302.0,26.97362642299663
0.005,26.147785011886604,18599.0,26.024544024833077
0.0025,26.44164653376273,9398.0,26.37272070901701
0.03,25.152967380706013,0.0,25.043157353326876
0.05,25.15352025192726,0.0,24.592552288119876
