0.00025,27.884130690707416,15481.0,27.76537892810061
0.00025,32.25786666022291,13532.0,32.03775468407039
0.00025,32.94623983251226,16092.0,32.864817927788565
0.00025,30.762818857282355,17219.0,30.74656940326197
0.00025,24.503044494164776,20972.0,24.502521277629413
0.00025,28.186590523795605,20999.0,28.186590523795605
0.00025,29.682827437940666,18811.0,29.66402189559743
0.00025,25.65228044637029,20981.0,25.652104980473894
0.00025,31.381484628094185,16549.0,31.331491047444363
0.00025,30.9147281455935,19119.0,30.907339585120546
0.00025,29.100481922243816,20948.0,29.099940957251363
0.00025,32.86124961067146,16550.0,32.75182573776893
0.00025,24.287639920909104,20988.0,24.287312163059628
0.00025,27.218977805165654,20999.0,27.218977805165654
0.00025,31.67327222366803,18487.0,31.65256000244255
0.00025,31.324949103440993,17281.0,31.308701455581183
0.00025,29.681302031176973,19916.0,29.67698011870513
0.00025,26.86471458132223,20998.0,26.86463323690534
0.00025,29.459625161613165,20949.0,29.45808437843266
0.00025,31.123592628672423,20956.0,31.12154028495644
0.00025,28.14058583671496,20909.0,28.140391018592382
0.00025,29.607804913112943,19936.0,29.60464776454513
0.00025,31.425961243074422,18578.0,31.413894999224606
0.00025,26.667968957964277,20973.0,26.667823538476313
0.00025000000000000017,29.3170890690181,19092.625,29.288579321432923
