0.00025,26.05446684732033,29993.0,26.054420047174332
0.00025,32.428411529775296,15208.0,32.35241245381132
0.00025,33.49299355740926,20701.0,33.48668750414329
0.00025,31.554997988514977,26456.0,31.55127464580561
0.00025,25.216780473416005,29999.0,25.216780473416005
0.00025,27.65685606902074,29808.0,27.656127228027678
0.00025,31.124822355132437,29972.0,31.124742698860537
0.00025,23.65446488868912,29999.0,23.65446488868912
0.00025,30.919628848921953,29988.0,30.919294707251193
0.00025,31.069605570734964,29998.0,31.069591084508605
0.00025,28.915899649980062,29978.0,28.91587763600922
0.00025,32.395169691171716,29801.0,32.39430029336784
0.00025,24.186489511505886,29783.0,24.186391243840237
0.00025,27.920076295325813,29993.0,27.919850622128223
0.00025,31.88853679099116,25292.0,31.87794472253692
0.00025,31.26297236014304,21489.0,31.257330370505805
0.00025,30.68206487523229,29353.0,30.680714985345787
0.00025,27.323011751244,29999.0,27.323011751244
0.00025,27.282445082140413,29862.0,27.28221299164909
0.00025,31.384101019370387,29973.0,31.383295211785196
0.00025,27.93252650609051,29767.0,27.931911779528214
0.00025,29.58410314228224,29951.0,29.583872976671735
0.00025,32.130546792346365,29781.0,32.12886170388054
0.00025,26.764392178863197,29984.0,26.76436558190416
0.00025000000000000017,29.2843901573176,28213.666666666668,29.279822400086857
