0.0,31.554947809321288,6595.0,28.92873290179979
1e-06,30.236496728506737,9999.0,30.236496728506737
1e-05,30.583670845768523,4637.0,29.10925044117381
3e-05,31.236477442127565,5735.0,30.180800928548386
5e-05,31.63195936950546,6933.0,28.567474974100925
0.0001,31.230751492521755,5704.0,28.94290849197031
0.00025,31.929922334217355,8656.0,31.841313742225875
0.0005,31.916160501471424,8372.0,31.777903545634135
0.001,31.990255845986066,8567.0,31.87742020557671
0.0025,31.475862174980804,5938.0,28.969555802057037
0.005,30.774499149384255,5210.0,29.149298743288654
