0.0,34.96403223316959,5361.0,32.260842578399384
1e-06,34.9614559176854,5814.0,32.07423803394189
1e-05,34.97408210645395,5471.0,31.5427118011131
3e-05,34.939498973356905,5945.0,29.98491405123664
5e-05,34.95593294503934,5622.0,31.62814463157973
0.0001,34.98537870225915,5799.0,31.932653317823934
0.00025,34.986301337331184,5303.0,33.902497823854546
0.0005,34.97054526832962,5385.0,33.498887010732524
0.001,34.96222552183647,5753.0,32.250125990618514
0.0025,35.009795481787144,5645.0,32.63279666371649
0.005,35.02652557582768,6150.0,30.761733515877935
