0.0,32.89739686931627,6932.0,31.616205158244792
1e-06,32.87296154087375,6489.0,31.591643411769258
1e-05,32.980785124279414,7497.0,32.543239560797794
3e-05,33.004833326318,7226.0,32.43947295767671
5e-05,32.95485106587451,7244.0,32.4352304700508
0.0001,32.98303857898868,6855.0,32.37798783747971
0.00025,32.82289225757849,9125.0,32.239650499159545
0.0005,32.962783416416165,9997.0,32.96272756873576
0.001,32.94725496260509,6772.0,30.69994648623243
0.0025,33.00376060648896,7409.0,32.62263179388381
0.005,32.94985182827793,6446.0,31.61345500951449
