0.0,32.03254015625046,7554.0,28.435845025727197
1e-06,32.05808407113852,7627.0,31.80861962613404
1e-05,32.05409892696541,8036.0,31.8420146391275
3e-05,32.054116758284,8092.0,24.878849760317372
5e-05,32.02920867920071,7577.0,21.76589686195951
0.0001,31.818159193229114,6583.0,29.685492989659817
0.00025,31.97156942017932,6984.0,29.677007444935587
0.0005,30.92875883028135,4332.0,30.430564960496458
0.001,32.03748903420169,7806.0,31.82303439397956
0.0025,32.063490757014804,9037.0,32.004119939103276
0.005,31.59881521946687,5786.0,30.390923573776853
