0.0,31.37792770630801,8798.0,31.128935326533487
1e-06,31.270145403514768,7822.0,31.10191074837992
1e-05,31.283541632537577,7926.0,31.094933929991964
3e-05,31.22907355556416,7806.0,31.084167851268745
5e-05,31.223854811675675,7999.0,31.10959328329465
0.0001,31.26865521651769,7992.0,31.11624072484584
0.00025,31.29469147296441,7458.0,30.282202949740583
0.0005,31.29908277907406,7882.0,31.147646302966546
0.001,31.306806154116646,8026.0,31.176780260252034
0.0025,31.326216541881358,7843.0,31.224283350297725
0.005,31.35655753666521,8256.0,31.22809643098354
