0.0,33.260782041794876,7143.0,29.66908055922484
1e-06,33.22416079216926,6753.0,32.51617466175641
1e-05,33.26993740314064,6770.0,26.13667281400965
3e-05,33.29834143938472,6858.0,30.35177428842986
5e-05,33.23106460219204,7443.0,32.74032583645828
0.0001,33.15078303073183,5850.0,32.07795725637864
0.00025,33.23798418553,6734.0,32.6072887051857
0.0005,33.34669114907383,7094.0,32.651882664890095
0.001,33.238863308001235,6869.0,32.59489399778241
0.0025,33.28413411209891,7026.0,28.934781389738472
0.005,33.310973256117876,9998.0,33.31016785011357
