0.0,33.88222995472819,5303.0,33.0135737766489
1e-06,34.10642859753795,9999.0,34.10642859753795
1e-05,34.09752687074368,7016.0,29.327035045303425
3e-05,34.13538828907932,6820.0,30.38550808571477
5e-05,33.975661940211126,9999.0,33.975661940211126
0.0001,34.11451435591878,6258.0,32.557065946307944
0.00025,33.89100558110261,5736.0,32.51112246289686
0.0005,34.136049236204286,6696.0,31.797065448206403
0.001,34.14292000974725,6497.0,33.675452048472195
0.0025,33.90034670230247,5994.0,33.62228747039838
0.005,34.05505831527611,6285.0,32.72852475602059
