0.0,36.0332230149385,4859.0,29.95110580347466
1e-06,35.98723896678264,5087.0,33.80008276169797
1e-05,36.02523183973291,5140.0,32.23018590391465
3e-05,36.01090476222952,5127.0,34.426946926535805
5e-05,36.03489363599007,5152.0,34.950865837329516
0.0001,35.94559190775,5082.0,33.27274544357219
0.00025,35.99755995541433,4914.0,34.040749220333744
0.0005,35.98657148480558,4970.0,33.822059342273796
0.001,36.04019586489493,4817.0,34.72194049466794
0.0025,36.087098258673635,5402.0,33.21790432389342
0.005,36.09631027747079,5218.0,28.71295548585213
