0.0,34.53171041251149,6738.0,33.562519903569495
1e-06,34.678659283061634,7380.0,34.65913547633504
1e-05,34.55636807429891,6792.0,28.46953192811737
3e-05,34.5493738200651,6625.0,31.267489929195325
5e-05,34.560232097209834,6397.0,26.65763695817784
0.0001,34.526509341595165,7282.0,24.285396842903218
0.00025,34.60294362824859,6738.0,29.889072434502513
0.0005,34.49738488593765,6506.0,33.44661329206194
0.001,34.539002851193466,6621.0,29.2513121388561
0.0025,34.57601137730277,6387.0,30.06154517735526
0.005,34.611357400298445,6820.0,26.370095590150484
