0.0,34.164905096173975,5789.0,33.49908122748295
1e-06,34.191533157129804,5960.0,32.752950102343846
1e-05,34.20459406022642,5987.0,32.82433304281427
3e-05,34.25453537634232,5878.0,25.355830253412496
5e-05,34.18970100222278,6083.0,33.0739640375119
0.0001,34.208128835798405,6539.0,31.590872102133297
0.00025,34.18820546824967,5704.0,32.7811610440977
0.0005,34.220824648497356,5629.0,33.75577275374061
0.001,34.214698074845316,6044.0,32.892929966532535
0.0025,34.219989247257274,5889.0,33.204914718311585
0.005,34.1950344721487,5988.0,32.450514829570494
