0.0,32.53729692902946,7099.0,32.04959560401123
1e-06,32.59666643427617,7703.0,32.273448947444244
1e-05,32.54286410495149,6966.0,29.18524298396129
3e-05,32.491484156405186,7049.0,29.730436369331358
5e-05,32.51606748191665,7303.0,29.21380414667606
0.0001,32.30086252426317,5648.0,30.99921441512076
0.00025,32.57385044967103,7072.0,30.711388597443737
0.0005,32.66407497898112,9429.0,32.25556962877746
0.001,32.520855347623204,7015.0,29.780286357126702
0.0025,32.10976104198009,5086.0,31.414659003898258
0.005,32.52188983633049,6940.0,30.013317356609498
