0.0,31.75514486961696,7793.0,31.540079250241426
1e-06,31.32679537245528,9999.0,31.32679537245528
1e-05,31.697415926263087,7286.0,29.034388758458604
3e-05,31.69575451847582,9999.0,31.69575451847582
5e-05,31.015825001601208,9858.0,30.868276060241865
0.0001,31.742430020147122,8305.0,31.57218139663844
0.00025,31.073846399569938,9999.0,31.073846399569938
0.0005,31.6819549310992,7233.0,29.428450373717414
0.001,31.76000519964812,8018.0,28.53962357893794
0.0025,31.75038254241204,8799.0,31.66802739788465
0.005,31.78993590235027,8155.0,31.635220577472516
