25.524110449670424,25.51382855603318,25.53244036637919,25.51665466494141,25.506929510450274,25.515813029558664,25.52194390148802,25.530844268019703,25.52898176796254,25.53673997038762,25.51638588265036
25.435340760830695,25.401316646699648,25.448868935223253,25.392931496577727,25.393831773705358,25.4240136954721,25.421878583568876,25.432783408184655,25.45103322135477,25.45265219931278,25.421925419959983
25.333123457580125,25.299312256503484,25.344400108742953,25.265548314202285,25.27444245282933,25.35820829644316,25.32581677918632,25.327996597904082,25.29835234100256,25.39674035901102,25.335754009295997
25.19172197458508,25.17036265918168,25.238826326816152,25.12602940874592,25.158331863641425,25.14877850916043,25.162342262888274,25.12948376747275,25.234350332188136,25.218422805553796,25.188246159096977
25.052878185057708,25.079594846233114,25.044496202714814,25.0041577068192,24.966330310292495,25.00973033092055,25.069143677626037,24.98427869246738,25.075146563089696,25.10220902481169,24.96621804608246
24.963737097047492,25.002034297894667,24.895815516918613,24.889289095719207,24.821760791087762,24.92268253373429,24.987121853627883,24.823615043053827,25.029241254979063,25.018910902755856,24.834332581996872
24.86920109219546,24.951695108287808,24.77734273215033,24.79306743298498,24.703338557368347,24.829492973489238,24.920854302295282,24.65744663937702,24.963346040180944,24.9324623730366,24.704045417170448
24.794747835137827,24.92539700046686,24.66199692423671,24.70379759404637,24.59870055781298,24.74929724923372,24.867945971488368,24.49375651376895,24.92057380772011,24.863596782629457,24.574044478491075
24.743458044087593,24.92306435503705,24.577213881912034,24.630764086678884,24.505043967662623,24.694866978594654,24.833116149106193,24.342717302656087,24.90264374670373,24.822827470811276,24.49316239290544
24.71094698547987,24.93073485186931,24.52847380714717,24.574540672923447,24.43120055374497,24.655491922004956,24.816209260068995,24.21902166016585,24.90273146947188,24.79850023481836,24.41930035869985
24.691371058242165,24.95333327607289,24.49256245837523,24.53364364435595,24.377353635298537,24.639988250648127,24.81889854732242,24.116353942262737,24.919151516536644,24.801999699261486,24.37856089041851
24.689058152428057,24.98555672050946,24.480993873562767,24.500896658287438,24.341613797986952,24.638415585983235,24.830053079011194,24.032979537115303,24.94544329332729,24.82486578828237,24.355289465695478
