0.0,31.83154511094482,10840.0,29.947779752491563
1e-06,31.941112931404668,10781.0,29.585892076722786
1e-05,31.98599714144853,11292.0,30.245728702978276
3e-05,31.966451865691567,11859.0,30.928070483898455
5e-05,32.026942031332894,13170.0,31.503716651085256
0.0001,32.16117292563347,15045.0,31.946561963652055
0.00025,32.130546792346365,29781.0,32.12886170388054
0.0005,32.13184318488324,29766.0,32.13055005305331
0.001,31.912500199418567,29953.0,31.91223809332387
0.005,31.094917460713788,15818.0,31.053856918708753
0.0025,31.490890167122068,18207.0,31.46423365160857
0.03,29.77043887465218,15701.0,29.763687228527388
0.05,29.311440292312014,16675.0,29.308252317055967
