0.0,26.945293194292894,13515.0,26.448904276346457
1e-06,27.010733540715325,11173.0,26.936559839179072
1e-05,27.07150133165277,14129.0,26.748876219533134
3e-05,27.131589556923743,16490.0,26.979998548354583
5e-05,27.13957524318999,17175.0,27.081009832228226
0.0001,27.16516919517243,14569.0,27.16361547912274
0.00025,27.323011751244,29999.0,27.323011751244
0.0005,27.22029771616419,29995.0,27.22025678285622
0.001,27.007474067287312,29935.0,27.007403015228864
0.005,26.090000601468923,12471.0,26.06238272245382
0.0025,26.50625741660134,16491.0,26.480834065856925
0.03,24.983382745055266,29996.0,24.98332598033466
0.05,24.634002313762746,29960.0,24.633966866927363
