22,282;29989;22,282
27,539;9920;27,518
28,929;27485;28,928
26,390;20356;26,389
20,260;29202;20,259
23,885;29980;23,884
23,981;29411;23,981
18,733;29999;18,733
25,349;29983;25,349
25,965;29393;25,965
24,595;13344;24,590
26,390;16330;26,384
20,703;29809;20,703
22,931;29827;22,931
26,648;28476;26,646
28,001;29894;28,001
25,208;20860;25,208
23,418;29908;23,418
23,076;29984;23,076
26,152;29677;26,152
23,716;29992;23,716
25,494;29852;25,494
27,697;12203;27,693
23,098;29954;23,098
24,602;26076;24,600
