0.0001,27.98018943337718,17346.0,27.802215765971937
0.0001,32.30008049673579,12720.0,31.600800556740978
0.0001,32.89511661685759,14997.0,32.34816356392945
0.0001,30.867333742482653,18212.0,30.66880759256309
0.0001,24.680681822579956,29987.0,24.680600884209262
0.0001,28.27130933590698,21939.0,28.241123966707192
0.0001,29.94677729233618,16735.0,29.717859721820457
0.0001,25.90671671484937,29890.0,25.905296331697624
0.0001,31.49662560246921,16532.0,31.138059565845793
0.0001,30.90493048893215,18436.0,30.718110460245857
0.0001,29.092354463257166,22966.0,29.054719444295802
0.0001,32.82551841198839,15548.0,32.38305099123139
0.0001,24.383468882734547,29618.0,24.3802447421225
0.0001,27.37695344146097,29810.0,27.37541985084963
0.0001,31.658995262827663,17567.0,31.440607801109444
0.0001,31.37235969582131,17104.0,31.04124256857522
0.0001,29.710667984075577,18257.0,29.611390170536687
0.0001,26.94976747965047,29549.0,26.948254550675497
0.0001,29.533047838457726,17774.0,29.49697192946124
0.0001,31.129581186337646,22720.0,31.105924790834596
0.0001,28.247061885009977,25503.0,28.23191978473944
0.0001,29.586107775646575,18545.0,29.455042141740687
0.0001,31.50103766453135,18884.0,31.316075374152756
0.0001,26.726268688839724,29119.0,26.724099159411068
9.999999999999999e-05,29.389289675298595,21239.916666666668,29.224416737894487
