27,379;9718;23,734
31,351;7277;26,776
32,236;9445;22,970
30,193;9152;23,209
24,080;13819;22,928
27,551;10945;27,029
29,539;10472;24,142
25,287;15750;24,490
30,750;9918;29,219
30,148;9569;23,440
28,339;10532;23,545
31,883;9274;22,817
23,747;11377;22,173
26,572;11222;23,856
31,033;11766;25,176
30,744;9419;22,814
29,045;10445;24,049
26,231;11179;23,212
28,688;11441;24,209
30,334;12233;25,809
27,348;10342;23,405
28,818;10434;23,554
30,923;11054;24,218
26,089;11613;23,427
28,679;10766;24,175
